A;103;20020716 15:13;PDANN;
B;103;1126285;1;20020716 15:13;;;14;ACACIA ST;WINDANG;2528;562.8;M;20020430;20020613;249000;A;R;RESIDENCE;;WB;;;8734147;
C;103;1126285;1;20020716 15:13;3/F/19008;
D;103;1126285;1;20020716 15:13;P;;;;;;
D;103;1126285;1;20020716 15:13;P;;;;;;
D;103;1126285;1;20020716 15:13;V;;;;;;
D;103;1126285;1;20020716 15:13;V;;;;;;
B;103;1126402;2;20020716 15:13;;;18;AGAPANTHA TCE;WOONONA;2517;338.4;M;20020410;20020628;385000;A;R;RESIDENCE;;AJ;;;8757824;
C;103;1126402;2;20020716 15:13;213//830956;
D;103;1126402;2;20020716 15:13;P;;;;;;
D;103;1126402;2;20020716 15:13;P;;;;;;
D;103;1126402;2;20020716 15:13;V;;;;;;
D;103;1126402;2;20020716 15:13;V;;;;;;
B;103;1126549;3;20020716 15:13;;;9;ALBAN ST;CORRIMAL;2518;253.2;M;20020518;20020628;195000;A;R;RESIDENCE;;XN;;;8743596;
C;103;1126549;3;20020716 15:13;1//850092;
D;103;1126549;3;20020716 15:13;P;;;;;;
D;103;1126549;3;20020716 15:13;P;;;;;;
D;103;1126549;3;20020716 15:13;V;;;;;;
D;103;1126549;3;20020716 15:13;V;;;;;;
B;103;1127010;4;20020716 15:13;;;12;ALKERA CRES;WOLLONGONG;2500;619.7;M;20020506;20020617;259000;A;R;RESIDENCE;;HA;;;8750593;
C;103;1127010;4;20020716 15:13;81//25174;
D;103;1127010;4;20020716 15:13;P;;;;;;
D;103;1127010;4;20020716 15:13;P;;;;;;
D;103;1127010;4;20020716 15:13;V;;;;;;
B;103;1127052;5;20020716 15:13;;;8;ALLAN ST;WOLLONGONG;2500;720.8;M;19960327;19971126;150000;A;3;;;VM;AV;;3632015;
C;103;1127052;5;20020716 15:13;1, 2, 3, CP//SP 56124;
B;103;1127079;6;20020716 15:13;;13;3;ALLAN ST;PORT KEMBLA;2505;;;20020603;20020628;78000;;R;RESIDENCE;13;;;;8753171;
C;103;1127079;6;20020716 15:13;13//SP 4408;
D;103;1127079;6;20020716 15:13;P;;;;;;
D;103;1127079;6;20020716 15:13;V;;;;;;
B;103;1127411;7;20020716 15:13;;;5;ANDREW AVE;KEIRAVILLE;2500;562.8;M;20020520;20020701;380000;A;R;RESIDENCE;;AU;;;8755938;
C;103;1127411;7;20020716 15:13;58//30903;
D;103;1127411;7;20020716 15:13;P;;;;;;
D;103;1127411;7;20020716 15:13;P;;;;;;
D;103;1127411;7;20020716 15:13;V;;;;;;
B;103;1127640;8;20020716 15:13;;;29;ANNIE ST;CORRIMAL;2518;619.7;M;20020605;20020628;460000;A;R;RESIDENCE;;AC;;;8763213;
C;103;1127640;8;20020716 15:13;9//20767;
D;103;1127640;8;20020716 15:13;P;;;;;;
D;103;1127640;8;20020716 15:13;P;;;;;;
D;103;1127640;8;20020716 15:13;V;;;;;;
D;103;1127640;8;20020716 15:13;V;;;;;;
D;103;1127640;8;20020716 15:13;V;;;;;;
D;103;1127640;8;20020716 15:13;V;;;;;;
B;103;1127730;9;20020716 15:13;;;8;ARKELL DR;FIGTREE;2525;647.7;M;19950421;19950531;95500;A;3;;;HT;AV;;O279739;
C;103;1127730;9;20020716 15:13;1, 2, CP//SP 56984;
D;103;1127730;9;20020716 15:13;P;;;;;;
D;103;1127730;9;20020716 15:13;P;;;;;;
B;103;1128128;10;20020716 15:13;;;19;ASHLEY AVE;FARMBOROUGH HEIGHTS;2526;559.1;M;20020429;20020617;223000;A;R;RESIDENCE;;BB;;;8749825;
C;103;1128128;10;20020716 15:13;99//250205;
D;103;1128128;10;20020716 15:13;P;;;;;;
D;103;1128128;10;20020716 15:13;P;;;;;;
D;103;1128128;10;20020716 15:13;V;;;;;;
D;103;1128128;10;20020716 15:13;V;;;;;;
B;103;1128275;11;20020716 15:13;;9;19;ATCHISON ST;WOLLONGONG;2500;;;20020424;20020614;258000;;R;RESIDENCE;9;;;;8751739;
C;103;1128275;11;20020716 15:13;9//SP 62805;
D;103;1128275;11;20020716 15:13;P;;;;;;
D;103;1128275;11;20020716 15:13;V;;;;;;
B;103;1128801;12;20020716 15:13;;4;106;AVONDALE RD;DAPTO;2530;;;20020506;20020607;154000;;R;RESIDENCE;4;;;;8724189;
C;103;1128801;12;20020716 15:13;4//44533;
D;103;1128801;12;20020716 15:13;P;;;;;;
D;103;1128801;12;20020716 15:13;P;;;;;;
D;103;1128801;12;20020716 15:13;V;;;;;;
B;103;1128822;13;20020716 15:13;;;78;AVONDALE RD;DAPTO;2530;2213;M;20020409;20020705;257000;A;R;RESIDENCE;;XA;;;8762716;
C;103;1128822;13;20020716 15:13;15//23265;
D;103;1128822;13;20020716 15:13;P;;;;;;
