A;028;20010719 12:14;PDANN;
B;028;425615;1;20010719 12:14;;;;DOG TRAP RD;YASS;2582;14.71;H;20000906;20001123;126000;R;V;;;RV;;;7555360;
C;028;425615;1;20010719 12:14;3//1018078;
D;028;425615;1;20010719 12:14;P;;;;;;
D;028;425615;1;20010719 12:14;P;;;;;;
D;028;425615;1;20010719 12:14;V;;;;;;
B;028;425732;2;20010719 12:14;;;;PH JEIR;HALL;2618;16.08;H;20001103;20010228;595000;R;R;;;RN;;;7516028;
C;028;425732;2;20010719 12:14;1//1004506;
D;028;425732;2;20010719 12:14;P;;;;;;
D;028;425732;2;20010719 12:14;P;;;;;;
D;028;425732;2;20010719 12:14;V;;;;;;
B;028;425733;3;20010719 12:14;;;;PH JEIR;HALL;2618;80.31;H;20010117;20010228;555000;R;V;;;FH;;;7511047;
C;028;425733;3;20010719 12:14;2//1004506;
D;028;425733;3;20010719 12:14;P;;;;;;
D;028;425733;3;20010719 12:14;P;;;;;;
D;028;425733;3;20010719 12:14;V;;;;;;
B;028;426293;4;20010719 12:14;;;12;GREVILLEA CL;MURRUMBATEMAN;2582;1.716;H;20010223;20010330;250000;R;R;;;RM;;;7561112;
C;028;426293;4;20010719 12:14;33//270008;
D;028;426293;4;20010719 12:14;P;;;;;;
D;028;426293;4;20010719 12:14;P;;;;;;
D;028;426293;4;20010719 12:14;V;;;;;;
D;028;426293;4;20010719 12:14;V;;;;;;
B;028;426396;5;20010719 12:14;;;1;BORDER LEICESTER AVE;MURRUMBATEMAN;2582;8872;M;20010213;20010330;79000;R;V;;;RM;;;7530268;
C;028;426396;5;20010719 12:14;15//285319;
D;028;426396;5;20010719 12:14;P;;;;;;
D;028;426396;5;20010719 12:14;P;;;;;;
D;028;426396;5;20010719 12:14;V;;;;;;
D;028;426396;5;20010719 12:14;V;;;;;;
B;028;426399;6;20010719 12:14;;;;LINCOLN AVE;MURRUMBATEMAN;2582;9317;M;20010213;20010406;75000;R;V;;;RM;;;7535710;
C;028;426399;6;20010719 12:14;47//285319;
