A;187;20030818 10:02;PDANN;
B;187;1849343;1;20030818 10:02;;;55;BRIDGE ST;GUNNEDAH;2380;1011;M;20030519;20030630;165000;A;R;RESIDENCE;;AD;;0;9863887;
C;187;1849343;1;20030818 10:02;254//258551;
D;187;1849343;1;20030818 10:02;P;;;;;;
D;187;1849343;1;20030818 10:02;P;;;;;;
D;187;1849343;1;20030818 10:02;V;;;;;;
D;187;1849343;1;20030818 10:02;V;;;;;;
B;187;1849433;2;20030818 10:02;;;16;CHANDOS ST;GUNNEDAH;2380;1175;M;20030620;20030728;570000;B;3;HOTEL;;BC;;0;9873355;
C;187;1849433;2;20030818 10:02;B//370928;
D;187;1849433;2;20030818 10:02;P;;;;;;
D;187;1849433;2;20030818 10:02;V;;;;;;
D;187;1849433;2;20030818 10:02;V;;;;;;
D;187;1849433;2;20030818 10:02;V;;;;;;
B;187;1849788;3;20030818 10:02;;;69;EDWARD ST;GUNNEDAH;2380;910.5;M;20030703;20030730;158000;A;R;RESIDENCE;;AM;;0;9848482;
C;187;1849788;3;20030818 10:02;14//23165;
D;187;1849788;3;20030818 10:02;P;;;;;;
D;187;1849788;3;20030818 10:02;P;;;;;;
D;187;1849788;3;20030818 10:02;V;;;;;;
B;187;1850246;4;20030818 10:02;;;19;HENRY ST;GUNNEDAH;2380;809.4;M;20030619;20030804;88000;A;R;RESIDENCE;;AF;;0;9849265;
C;187;1850246;4;20030818 10:02;16//326436;
D;187;1850246;4;20030818 10:02;P;;;;;;
D;187;1850246;4;20030818 10:02;V;;;;;;
B;187;1850757;5;20030818 10:02;;;32;KING ST;GUNNEDAH;2380;682.9;M;20030610;20030724;58000;A;R;RESIDENCE;;AA;;0;9846244;
C;187;1850757;5;20030818 10:02;134//236719;
D;187;1850757;5;20030818 10:02;P;;;;;;
D;187;1850757;5;20030818 10:02;V;;;;;;
B;187;1851114;6;20030818 10:02;;;149;LITTLE CONADILLY ST;GUNNEDAH;2380;1013;M;20030723;20030731;44445;B;3;FLATS;;BC;;21;9848521;
C;187;1851114;6;20030818 10:02;2//592052;
D;187;1851114;6;20030818 10:02;P;;;;;;
D;187;1851114;6;20030818 10:02;P;;;;;;
D;187;1851114;6;20030818 10:02;V;;;;;;
B;187;1851264;7;20030818 10:02;;;136;MARQUIS ST;GUNNEDAH;2380;;;20030507;20030611;200000;;3;HOME UNITS;2;;;0;9865772;
C;187;1851264;7;20030818 10:02;2//SP 17176;
D;187;1851264;7;20030818 10:02;P;;;;;;
D;187;1851264;7;20030818 10:02;P;;;;;;
D;187;1851264;7;20030818 10:02;P;;;;;;
D;187;1851264;7;20030818 10:02;V;;;;;;
D;187;1851264;7;20030818 10:02;V;;;;;;
B;187;1851264;8;20030818 10:02;;;136;MARQUIS ST;GUNNEDAH;2380;;;20030507;20030611;200000;;3;HOME UNITS;3;;;0;9865772;
C;187;1851264;8;20030818 10:02;3//SP 17176;
D;187;1851264;8;20030818 10:02;P;;;;;;
D;187;1851264;8;20030818 10:02;P;;;;;;
D;187;1851264;8;20030818 10:02;P;;;;;;
D;187;1851264;8;20030818 10:02;V;;;;;;
D;187;1851264;8;20030818 10:02;V;;;;;;
B;187;1851264;9;20030818 10:02;;;136;MARQUIS ST;GUNNEDAH;2380;;;20030507;20030611;200000;;3;HOME UNITS;4;;;0;9865772;
C;187;1851264;9;20030818 10:02;4//SP 17176;
D;187;1851264;9;20030818 10:02;P;;;;;;
D;187;1851264;9;20030818 10:02;P;;;;;;
D;187;1851264;9;20030818 10:02;P;;;;;;
D;187;1851264;9;20030818 10:02;V;;;;;;
D;187;1851264;9;20030818 10:02;V;;;;;;
