A;RTSALEDATA;257;20250519 01:20;VALNET;
B;257;3171533;1;20250519 01:20;SUNNYCOVE ARMIDALE;68;80;QUEEN ELIZABETH DR;ARMIDALE;2350;;;20250417;20250513;135000;;R;RESIDENCE;98;;;0;AV54521;
C;257;3171533;1;20250519 01:20;98/SP81865;
D;257;3171533;1;20250519 01:20;P;;;;;;
D;257;3171533;1;20250519 01:20;V;;;;;;
B;257;4016414;2;20250519 01:20;BIMBI;;6;LONG POINT RD;HILLGROVE;2350;2.023;H;20250430;20250509;365000;RU1;R;RESIDENCE;;RSA;;0;AV47210;
C;257;4016414;2;20250519 01:20;1/911682 1/917715;
D;257;4016414;2;20250519 01:20;P;;;;;;
D;257;4016414;2;20250519 01:20;V;;;;;;
B;257;4115403;3;20250519 01:20;;;16;ALAHNA DR;ARMIDALE;2350;915;M;20250501;20250509;690000;R1;R;RESIDENCE;;AAG;;0;AV44570;
C;257;4115403;3;20250519 01:20;8/771261;
D;257;4115403;3;20250519 01:20;P;;;;;;
D;257;4115403;3;20250519 01:20;V;;;;;;
D;257;4115403;3;20250519 01:20;V;;;;;;
B;257;4594616;4;20250519 01:20;;;7;GUYRA RD;GUYRA;2365;1194;M;20250415;20250513;128000;R1;V;VACANT LAND;;GAA;;0;AV54817;
C;257;4594616;4;20250519 01:20;2/1103112;
D;257;4594616;4;20250519 01:20;P;;;;;;
D;257;4594616;4;20250519 01:20;P;;;;;;
D;257;4594616;4;20250519 01:20;V;;;;;;
B;257;4608961;5;20250519 01:20;;;;FLEETWOOD RD;GUYRA;2365;1.463;H;20250311;20250509;960000;RU1;R;RESIDENCE;;RRG;;0;AV44654;
C;257;4608961;5;20250519 01:20;1/1246153;
D;257;4608961;5;20250519 01:20;P;;;;;;
D;257;4608961;5;20250519 01:20;P;;;;;;
D;257;4608961;5;20250519 01:20;V;;;;;;
D;257;4608961;5;20250519 01:20;V;;;;;;
B;257;1845231;6;20250519 01:20;MOUNT PLEASANT;;9;EAST ST;HILLGROVE;2350;1012;M;20250424;20250515;20000;RU1;V;VACANT LAND;;RSS;;0;AV61415;
C;257;1845231;6;20250519 01:20;405/755834;
D;257;1845231;6;20250519 01:20;P;;;;;;
D;257;1845231;6;20250519 01:20;P;;;;;;
D;257;1845231;6;20250519 01:20;V;;;;;;
