A;070;20031117 13:47;PDANN;
B;070;549672;1;20031117 13:47;;;;PH NARRANDERA;NARRANDERA;2700;404.17;H;20030228;20030228;200000;R;3;FARMLANDS;;RC;;0;9895354;
C;070;549672;1;20031117 13:47;1//133656 308//751694 56, 57, 58//751719 . WS 049851;
D;070;549672;1;20031117 13:47;P;;;;;;
D;070;549672;1;20031117 13:47;V;;;;;;
D;070;549672;1;20031117 13:47;V;;;;;;
D;070;549672;1;20031117 13:47;V;;;;;;
B;070;549812;2;20031117 13:47;;;2;BELLS RD;NARRANDERA;2700;1.706;H;20030910;20031020;165000;Z;R;RESIDENCE;;ZU;;0;AA107077;
C;070;549812;2;20031117 13:47;29//260110;
D;070;549812;2;20031117 13:47;P;;;;;;
D;070;549812;2;20031117 13:47;V;;;;;;
D;070;549812;2;20031117 13:47;V;;;;;;
B;070;549824;3;20031117 13:47;;;;PAYNTERS SIDING RD;NARRANDERA;2700;2.023;H;20030930;20031029;35000;R;V;VACANT LAND;;RN;;0;AA128420;
C;070;549824;3;20031117 13:47;4//582461;
D;070;549824;3;20031117 13:47;P;;;;;;
D;070;549824;3;20031117 13:47;P;;;;;;
D;070;549824;3;20031117 13:47;V;;;;;;
D;070;549824;3;20031117 13:47;V;;;;;;
B;070;550037;4;20031117 13:47;;;87;AUDLEY ST;NARRANDERA;2700;474.2;M;20030814;20030911;198000;Z;3;DEPOT & COMME;;ZB;;0;9976615;
C;070;550037;4;20031117 13:47;1//369889;
D;070;550037;4;20031117 13:47;P;;;;;;
D;070;550037;4;20031117 13:47;V;;;;;;
B;070;550257;5;20031117 13:47;;;14;BRD ST;NARRANDERA;2700;670.3;M;20030811;20030904;105000;Z;R;RESIDENCE;;ZA;;0;AA129247;
C;070;550257;5;20031117 13:47;15//237645;
D;070;550257;5;20031117 13:47;P;;;;;;
D;070;550257;5;20031117 13:47;P;;;;;;
D;070;550257;5;20031117 13:47;V;;;;;;
D;070;550257;5;20031117 13:47;V;;;;;;
B;070;551686;6;20031117 13:47;;;;VICTORIA SQ;NARRANDERA;2700;;;20030814;20030911;198000;Z;3;DEPOT & COMME;;ZB;;0;9976615;
C;070;551686;6;20031117 13:47;1//168731 PT 1//175457;
D;070;551686;6;20031117 13:47;P;;;;;;
D;070;551686;6;20031117 13:47;V;;;;;;
B;070;551687;7;20031117 13:47;;;;VICTORIA SQ;NARRANDERA;2700;;;20030814;20030911;198000;Z;3;DEPOT & COMME;;ZB;;0;9976615;
C;070;551687;7;20031117 13:47;PT 1//175457;
D;070;551687;7;20031117 13:47;P;;;;;;
D;070;551687;7;20031117 13:47;V;;;;;;
B;070;2773889;8;20031117 13:47;;;118;LIZARD DR;NARRANDERA;2700;3.287;H;20030521;20030815;15000;R;V;VACANT LAND;;RM;;0;9905625;
C;070;2773889;8;20031117 13:47;41, 87, 88//751719 . WS 030069;
D;070;2773889;8;20031117 13:47;P;;;;;;
D;070;2773889;8;20031117 13:47;V;;;;;;
D;070;2773889;8;20031117 13:47;V;;;;;;
B;070;3031289;9;20031117 13:47;;;;NEWELL HWY;GRONG GRONG;2652;;;20030217;20031022;280000;;V;VACANT LAND;;;;0;AA113328;
C;070;3031289;9;20031117 13:47;420//1059026;
D;070;3031289;9;20031117 13:47;P;;;;;;
D;070;3031289;9;20031117 13:47;V;;;;;;
Z;46;9;9;26;
