A;575;20021119 10:40;PDANN;
B;575;2694159;1;20021119 10:40;;1;36;ASHMONT AVE;ASHMONT;2650;;;20021001;20021025;66500;;R;RESIDENCE;1;;;;9089205;
C;575;2694159;1;20021119 10:40;1//15070;
D;575;2694159;1;20021119 10:40;P;;;;;;
D;575;2694159;1;20021119 10:40;V;;;;;;
B;575;2694209;2;20021119 10:40;;;156;ASHMONT AVE;ASHMONT;2650;898.4;M;20020727;20020827;78500;A;R;RESIDENCE;;CU;;;9069765;
C;575;2694209;2;20021119 10:40;307//253309;
D;575;2694209;2;20021119 10:40;P;;;;;;
D;575;2694209;2;20021119 10:40;P;;;;;;
D;575;2694209;2;20021119 10:40;V;;;;;;
B;575;2695065;3;20021119 10:40;;4;109;BECKWITH ST;WAGGA WAGGA;2650;;;20021016;20021031;130000;;R;RESIDENCE;4;;;;9109239;
C;575;2695065;3;20021119 10:40;4//SP 49610;
D;575;2695065;3;20021119 10:40;P;;;;;;
D;575;2695065;3;20021119 10:40;P;;;;;;
D;575;2695065;3;20021119 10:40;V;;;;;;
D;575;2695065;3;20021119 10:40;V;;;;;;
B;575;2695739;4;20021119 10:40;;;31;BORONIA ST;KOORINGAL;2650;657.6;M;20020827;20021015;96000;A;R;RESIDENCE;;DH;;;9066552;
C;575;2695739;4;20021119 10:40;18//226635;
D;575;2695739;4;20021119 10:40;P;;;;;;
D;575;2695739;4;20021119 10:40;V;;;;;;
B;575;2695927;5;20021119 10:40;;;226;BOURKE ST;WAGGA WAGGA;2650;708.2;M;20020828;20021024;100000;A;R;RESIDENCE;;DZ;;;9077678;
C;575;2695927;5;20021119 10:40;5//39331;
D;575;2695927;5;20021119 10:40;P;;;;;;
D;575;2695927;5;20021119 10:40;P;;;;;;
D;575;2695927;5;20021119 10:40;V;;;;;;
B;575;2696347;6;20021119 10:40;;;22;BUCHHORN ST;TOLLAND;2650;726.6;M;20020917;20021024;187500;A;R;RESIDENCE;;CQ;;;9080101;
C;575;2696347;6;20021119 10:40;288//251635;
D;575;2696347;6;20021119 10:40;P;;;;;;
D;575;2696347;6;20021119 10:40;P;;;;;;
D;575;2696347;6;20021119 10:40;V;;;;;;
B;575;2696410;7;20021119 10:40;;1;23;BULOLO ST;ASHMONT;2650;;;20020828;20021009;66000;;3;HOME UNIT;1;;;;9096160;
C;575;2696410;7;20021119 10:40;1//SP 34191;
D;575;2696410;7;20021119 10:40;P;;;;;;
D;575;2696410;7;20021119 10:40;V;;;;;;
B;575;2696457;8;20021119 10:40;;1;16;BULOLO ST;ASHMONT;2650;;;20020927;20021025;55000;;R;RESIDENCE;1;;;;9082180;
C;575;2696457;8;20021119 10:40;1//31438;
D;575;2696457;8;20021119 10:40;P;;;;;;
D;575;2696457;8;20021119 10:40;P;;;;;;
D;575;2696457;8;20021119 10:40;V;;;;;;
D;575;2696457;8;20021119 10:40;V;;;;;;
B;575;2696688;9;20021119 10:40;;;28;CASTLEREAGH AVE;MOUNT AUSTIN;2650;575.4;M;20020808;20020829;85000;A;R;RESIDENCE;;CN;;;9069213;
C;575;2696688;9;20021119 10:40;146//36720;
D;575;2696688;9;20021119 10:40;P;;;;;;
D;575;2696688;9;20021119 10:40;V;;;;;;
B;575;2697037;10;20021119 10:40;;;14;CLOWES PL;ASHMONT;2650;704.7;M;20020927;20021028;185000;A;R;RESIDENCE;;CU;;;9088330;
C;575;2697037;10;20021119 10:40;133//788602;
D;575;2697037;10;20021119 10:40;P;;;;;;
D;575;2697037;10;20021119 10:40;P;;;;;;
D;575;2697037;10;20021119 10:40;V;;;;;;
D;575;2697037;10;20021119 10:40;V;;;;;;
B;575;2697618;11;20021119 10:40;;14;89;CRAMPTON ST;WAGGA WAGGA;2650;;;20020924;20021024;105000;;3;HOME UNIT;14;;;;9089310;
C;575;2697618;11;20021119 10:40;14//35839;
D;575;2697618;11;20021119 10:40;P;;;;;;
D;575;2697618;11;20021119 10:40;V;;;;;;
B;575;2697731;12;20021119 10:40;;;3;CRAWFORD ST;ASHMONT;2650;650.3;M;20020925;20021106;132000;A;R;RESIDENCE;;CW;;;9111961;
C;575;2697731;12;20021119 10:40;26//244667;
D;575;2697731;12;20021119 10:40;P;;;;;;
D;575;2697731;12;20021119 10:40;P;;;;;;
D;575;2697731;12;20021119 10:40;V;;;;;;
B;575;2698062;13;20021119 10:40;;;104;DALKEITH AVE;WAGGA WAGGA;2650;930.4;M;20020802;20021025;295000;A;R;RESIDENCE;;DY;;;9087198;
C;575;2698062;13;20021119 10:40;305//263380;
D;575;2698062;13;20021119 10:40;P;;;;;;
D;575;2698062;13;20021119 10:40;P;;;;;;
D;575;2698062;13;20021119 10:40;V;;;;;;
D;575;2698062;13;20021119 10:40;V;;;;;;
B;575;2698197;14;20021119 10:40;;;2;DALTON ST;TURVEY PARK;2650;;;20020812;20020911;87500;A;R;RESIDENCE;;CM;;;4363728;
