A;238;20020502 12:15;PDANN;
B;238;2632259;1;20020502 12:15;;;;"WOORAN";COONAMBLE;2829;4694;H;20001206;20011130;925496;R;3;FARM/RURAL;;GB;RM;;8288555;
C;238;2632259;1;20020502 12:15;28//721733 30//721772 11, 24, 26, 27, 28, 5//753424 15, 16, 19, 20, 21;
C;238;2632259;1;20020502 12:15;, 24, 25//753493;
D;238;2632259;1;20020502 12:15;P;;;;;;
D;238;2632259;1;20020502 12:15;V;;;;;;
B;238;2632682;2;20020502 12:15;;;;BUCKLEY DR;COONAMBLE;2829;1672;M;20020326;20020415;4130;Z;V;VACANT LAND;;WD;;;8521133;
C;238;2632682;2;20020502 12:15;6//788270;
D;238;2632682;2;20020502 12:15;P;;;;;;
D;238;2632682;2;20020502 12:15;V;;;;;;
B;238;2632745;3;20020502 12:15;;;6;CASTLEREAGH ST;COONAMBLE;2829;1568;M;20011219;20020308;73000;Z;R;RESIDENCE;;ZD;;;8481772;
C;238;2632745;3;20020502 12:15;D//21477;
D;238;2632745;3;20020502 12:15;P;;;;;;
D;238;2632745;3;20020502 12:15;P;;;;;;
D;238;2632745;3;20020502 12:15;V;;;;;;
D;238;2632745;3;20020502 12:15;V;;;;;;
B;238;2632795;4;20020502 12:15;;;2;CASWELL ST;COONAMBLE;2829;1404;M;20020125;20020301;73000;Z;R;RESIDENCE;;ZC;;;8426253;
C;238;2632795;4;20020502 12:15;15//3540;
D;238;2632795;4;20020502 12:15;P;;;;;;
B;238;2633045;5;20020502 12:15;;;35;LIMERICK ST;COONAMBLE;2829;1410;M;20020129;20020320;80000;Z;R;RESIDENCE;;ZF;;;8498311;
C;238;2633045;5;20020502 12:15;1//3386;
D;238;2633045;5;20020502 12:15;P;;;;;;
D;238;2633045;5;20020502 12:15;V;;;;;;
D;238;2633045;5;20020502 12:15;V;;;;;;
B;238;2633152;6;20020502 12:15;;;8;MAULE ST;COONAMBLE;2829;1012;M;20020206;20020408;20000;Z;R;RESIDENCE;;ZD;;;8511276;
C;238;2633152;6;20020502 12:15;2//347994;
D;238;2633152;6;20020502 12:15;P;;;;;;
D;238;2633152;6;20020502 12:15;V;;;;;;
D;238;2633152;6;20020502 12:15;V;;;;;;
D;238;2633152;6;20020502 12:15;V;;;;;;
B;238;2633483;7;20020502 12:15;;;9;TOWNSEND ST;COONAMBLE;2829;765;M;20011212;20020205;60000;Z;R;RESIDENCE;;ZD;AC;;8375767;
C;238;2633483;7;20020502 12:15;52//514186 (COONAMBLE);
D;238;2633483;7;20020502 12:15;P;;;;;;
D;238;2633483;7;20020502 12:15;V;;;;;;
B;238;2633489;8;20020502 12:15;;;21;TOWNSEND ST;COONAMBLE;2829;993;M;20010920;20011101;28000;Z;R;RESIDENCE;;ZD;AC;;8083524;
C;238;2633489;8;20020502 12:15;4//35658 (COONAMBLE);
D;238;2633489;8;20020502 12:15;P;;;;;;
D;238;2633489;8;20020502 12:15;P;;;;;;
B;238;2633537;9;20020502 12:15;;;;WILGA ST;COONAMBLE;2829;3.219;H;20010918;20011030;175000;R;R;RESIDENCE;;RB;;;8478633;
C;238;2633537;9;20020502 12:15;2161//881316;
D;238;2633537;9;20020502 12:15;P;;;;;;
D;238;2633537;9;20020502 12:15;V;;;;;;
D;238;2633537;9;20020502 12:15;V;;;;;;
B;238;2633580;10;20020502 12:15;;;30;WILGA ST;COONAMBLE;2829;1510;M;20020215;20020322;88000;Z;R;RESIDENCE;;ZB;;;8493658;
C;238;2633580;10;20020502 12:15;472//596702;
D;238;2633580;10;20020502 12:15;P;;;;;;
D;238;2633580;10;20020502 12:15;P;;;;;;
D;238;2633580;10;20020502 12:15;V;;;;;;
B;238;2633606;11;20020502 12:15;;;;WILGA ST;COONAMBLE;2829;3.919;H;20010918;20011030;175000;R;R;RESIDENCE;;RB;;;8478633;
C;238;2633606;11;20020502 12:15;2162//881316;
D;238;2633606;11;20020502 12:15;P;;;;;;
D;238;2633606;11;20020502 12:15;V;;;;;;
D;238;2633606;11;20020502 12:15;V;;;;;;
B;238;2633616;12;20020502 12:15;;;21;WINGADEE ST;COONAMBLE;2829;948.4;M;20011211;20020118;47000;Z;R;RESIDENCE;;ZC;AC;;8314716;
C;238;2633616;12;20020502 12:15;A//396954;
D;238;2633616;12;20020502 12:15;P;;;;;;
B;238;2633711;13;20020502 12:15;;;100;YARRAN ST;COONAMBLE;2829;2251;M;20020124;20020301;60000;Z;R;RESIDENCE;;ZG;;;8461393;
C;238;2633711;13;20020502 12:15;2, 3//230044 (COONAMBLE);
D;238;2633711;13;20020502 12:15;P;;;;;;
B;238;2634033;14;20020502 12:15;;;27;MUNNELL ST;GULARGAMBONE;2828;1227;M;20011119;20011119;7000;Z;R;RESIDENCE;;AH;ACI;;8306956;
C;238;2634033;14;20020502 12:15;27//5721;
D;238;2634033;14;20020502 12:15;P;;;;;;
D;238;2634033;14;20020502 12:15;V;;;;;;
B;238;2634063;15;20020502 12:15;;;3;WILGA ST;GULARGAMBONE;2828;1043;M;20020204;20020204;15000;Z;R;RESIDENCE;;AH;;;8408814;
C;238;2634063;15;20020502 12:15;32//4535 (GULARGAMBONE);
D;238;2634063;15;20020502 12:15;P;;;;;;
D;238;2634063;15;20020502 12:15;V;;;;;;
B;238;2634106;16;20020502 12:15;;;;ARMITREE ST;GULARGAMBONE;2828;2.633;H;20011220;20020308;70000;R;R;RESIDENCE;;RD;;;8434290;
C;238;2634106;16;20020502 12:15;PT 1//1036729;
D;238;2634106;16;20020502 12:15;P;;;;;;
D;238;2634106;16;20020502 12:15;P;;;;;;
D;238;2634106;16;20020502 12:15;V;;;;;;
B;238;2634211;17;20020502 12:15;;;;CROAKER PARK;COONAMBLE;2829;796;H;20020118;20020215;223650;R;3;FARM;;ME;;;8394077;
C;238;2634211;17;20020502 12:15;1//365306 1//365307 1//365308 PSH KEADOOL LOT 1 DP 365306 LOT 1 DP 365;
C;238;2634211;17;20020502 12:15;307 LOT 1 DP 365308;
D;238;2634211;17;20020502 12:15;P;;;;;;
D;238;2634211;17;20020502 12:15;P;;;;;;
D;238;2634211;17;20020502 12:15;V;;;;;;
B;238;2897154;18;20020502 12:15;;;;TOORAWEENAH RD;COONAMBLE;2829;17.46;H;20011220;20020130;38000;;3;FARM LAND;;;RF;;8326561;
C;238;2897154;18;20020502 12:15;2//232987 2//232988 159, 160//754227;
D;238;2897154;18;20020502 12:15;P;;;;;;
B;238;2897154;19;20020502 12:15;;;;TOORAWEENAH RD;COONAMBLE;2829;17.46;H;20011220;20020130;20000;;V;VACANT LAND;;;RF;;8326656;
C;238;2897154;19;20020502 12:15;2//232987 2//232988 159, 160//754227;
D;238;2897154;19;20020502 12:15;P;;;;;;
B;238;2897157;20;20020502 12:15;;;;PH QUAMBONE;QUAMBONE;2831;3219;H;20001206;20011130;1006872;;3;FARM RURAL;;;RM;;8288551;
C;238;2897157;20;20020502 12:15;2, 3//1032957;
D;238;2897157;20;20020502 12:15;P;;;;;;
D;238;2897157;20;20020502 12:15;V;;;;;;
Z;89;20;22;45;
