A;251;20021016 12:44;PDANN;
B;251;2673521;1;20021016 12:44;;;;;NARROMINE;2821;40.88;H;20020723;20020903;42500;R;V;VACANT LAND;;RD;;;8956877;
C;251;2673521;1;20021016 12:44;4//772054;
D;251;2673521;1;20021016 12:44;P;;;;;;
D;251;2673521;1;20021016 12:44;P;;;;;;
D;251;2673521;1;20021016 12:44;V;;;;;;
B;251;2674653;2;20021016 12:44;;;4;CROSSLEY DR;NARROMINE;2821;3586;M;20020808;20020919;255000;Z;R;RESIDENCE;;AE;;;9000334;
C;251;2674653;2;20021016 12:44;8//857298;
D;251;2674653;2;20021016 12:44;P;;;;;;
D;251;2674653;2;20021016 12:44;P;;;;;;
D;251;2674653;2;20021016 12:44;V;;;;;;
D;251;2674653;2;20021016 12:44;V;;;;;;
B;251;2674742;3;20021016 12:44;;;63;DANDALOO ST;NARROMINE;2821;423.7;M;20020802;20020829;50000;Z;R;RESIDENCE;;BA;;;8936882;
C;251;2674742;3;20021016 12:44;B//337986;
D;251;2674742;3;20021016 12:44;P;;;;;;
D;251;2674742;3;20021016 12:44;P;;;;;;
D;251;2674742;3;20021016 12:44;V;;;;;;
D;251;2674742;3;20021016 12:44;V;;;;;;
B;251;2675075;4;20021016 12:44;;;6;MACQUARIE DR;NARROMINE;2821;2020;M;20020614;20020829;27500;I;V;VACANT LAND;;WA;;;8936123;
C;251;2675075;4;20021016 12:44;6//261177;
D;251;2675075;4;20021016 12:44;P;;;;;;
D;251;2675075;4;20021016 12:44;P;;;;;;
D;251;2675075;4;20021016 12:44;V;;;;;;
B;251;2675458;5;20021016 12:44;;;170;MURGAH ST;NARROMINE;2821;866.7;M;20020813;20020924;15000;Z;V;VACANT LAND;;AB;;;8987025;
C;251;2675458;5;20021016 12:44;99//804330;
D;251;2675458;5;20021016 12:44;P;;;;;;
D;251;2675458;5;20021016 12:44;P;;;;;;
D;251;2675458;5;20021016 12:44;V;;;;;;
D;251;2675458;5;20021016 12:44;V;;;;;;
B;251;2675712;6;20021016 12:44;;;118;TEMOIN ST;NARROMINE;2821;1012;M;20020731;20020823;70000;Z;R;RESIDENCE;;AA;;;8953498;
C;251;2675712;6;20021016 12:44;7B//375070;
D;251;2675712;6;20021016 12:44;P;;;;;;
D;251;2675712;6;20021016 12:44;V;;;;;;
B;251;2675744;7;20021016 12:44;;;135;TEMOIN ST;NARROMINE;2821;1019;M;20020827;20020923;88000;Z;R;RESIDENCE;;AA;;;9019741;
C;251;2675744;7;20021016 12:44;222//716632;
D;251;2675744;7;20021016 12:44;P;;;;;;
D;251;2675744;7;20021016 12:44;V;;;;;;
B;251;2849140;8;20021016 12:44;;;28;CROSSLEY DR;NARROMINE;2821;3634;M;20020912;20021004;37000;Z;V;VACANT LAND;;AE;;;9009498;
C;251;2849140;8;20021016 12:44;24//1023333;
D;251;2849140;8;20021016 12:44;P;;;;;;
D;251;2849140;8;20021016 12:44;P;;;;;;
D;251;2849140;8;20021016 12:44;V;;;;;;
Z;43;8;8;25;
