A;028;20030901 12:46;PDANN;
B;028;425014;1;20030901 12:46;;;7;MONTEAGLE ST;BINALONG;2584;1214;M;20030618;20030730;9500;Z;V;VACANT LAND;;VA;;0;9849607;
C;028;425014;1;20030901 12:46;4//778581;
D;028;425014;1;20030901 12:46;P;;;;;;
D;028;425014;1;20030901 12:46;V;;;;;;
B;028;425261;2;20030901 12:46;;;;PH BOWNING;BOWNING;2582;10.17;H;20030509;20030627;360000;R;3;FARM;;HC;;0;9838409;
C;028;425261;2;20030901 12:46;2//873502 Enclosure Permit 60373;
D;028;425261;2;20030901 12:46;P;;;;;;
D;028;425261;2;20030901 12:46;P;;;;;;
D;028;425261;2;20030901 12:46;V;;;;;;
B;028;425836;3;20030901 12:46;;;;PH JEIR;HALL;2618;4664;M;20030706;20030813;250000;R;V;VACANT LAND;;RB;;0;9909257;
C;028;425836;3;20030901 12:46;13//285364;
D;028;425836;3;20030901 12:46;P;;;;;;
D;028;425836;3;20030901 12:46;P;;;;;;
D;028;425836;3;20030901 12:46;V;;;;;;
B;028;425902;4;20030901 12:46;;;87;YASS RIVER RD;YASS;2582;8.085;H;20030704;20030805;250000;R;R;RESIDENCE;;HF;;0;9892437;
C;028;425902;4;20030901 12:46;87//869037;
D;028;425902;4;20030901 12:46;P;;;;;;
D;028;425902;4;20030901 12:46;P;;;;;;
D;028;425902;4;20030901 12:46;V;;;;;;
D;028;425902;4;20030901 12:46;V;;;;;;
B;028;426409;5;20030901 12:46;;;;MCINTOSH CIR;MURRUMBATEMAN;2582;1.618;H;20021112;20021220;345000;R;R;RESIDENCE;;RM;;0;9883983;
C;028;426409;5;20030901 12:46;1//249029;
D;028;426409;5;20030901 12:46;P;;;;;;
D;028;426409;5;20030901 12:46;P;;;;;;
D;028;426409;5;20030901 12:46;V;;;;;;
D;028;426409;5;20030901 12:46;V;;;;;;
B;028;426577;6;20030901 12:46;;;6;RAMSEY RD;MURRUMBATEMAN;2582;16.19;H;20030709;20030709;300000;R;3;FARM;;HG;;67;9894238;
C;028;426577;6;20030901 12:46;10//248413;
D;028;426577;6;20030901 12:46;P;;;;;;
D;028;426577;6;20030901 12:46;P;;;;;;
D;028;426577;6;20030901 12:46;V;;;;;;
D;028;426577;6;20030901 12:46;V;;;;;;
D;028;426577;6;20030901 12:46;V;;;;;;
D;028;426577;6;20030901 12:46;V;;;;;;
D;028;426577;6;20030901 12:46;V;;;;;;
D;028;426577;6;20030901 12:46;V;;;;;;
D;028;426577;6;20030901 12:46;V;;;;;;
D;028;426577;6;20030901 12:46;V;;;;;;
B;028;426752;7;20030901 12:46;;;2;WEST ST;MURRUMBATEMAN;2582;2023;M;20030616;20030715;217000;Z;R;RESIDENCE;;VM;;0;9882340;
C;028;426752;7;20030901 12:46;2/1/758736;
D;028;426752;7;20030901 12:46;P;;;;;;
D;028;426752;7;20030901 12:46;V;;;;;;
B;028;426897;8;20030901 12:46;;;;PSH TAEMAS;GOODRADIGBEE;2582;417.3;H;20030331;20030612;550000;R;3;FARM;;RA;;0;9815149;
C;028;426897;8;20030901 12:46;3, 4//113226 42//751807 13, 14//751823 236//751831 3//775103 BROOKLYN ;
C;028;426897;8;20030901 12:46;WILDLIFE REFUGE 59;
D;028;426897;8;20030901 12:46;P;;;;;;
D;028;426897;8;20030901 12:46;P;;;;;;
D;028;426897;8;20030901 12:46;V;;;;;;
B;028;427065;9;20030901 12:46;;;1845;BACK CREEK RD;GUNDAROO;2620;53.37;H;20030603;20030709;490000;R;3;FARM;;HF;;0;9842936;
C;028;427065;9;20030901 12:46;1//501057;
D;028;427065;9;20030901 12:46;P;;;;;;
D;028;427065;9;20030901 12:46;P;;;;;;
D;028;427065;9;20030901 12:46;V;;;;;;
