A;103;20030620 11:15;PDANN;
B;103;1126232;1;20030620 11:15;;;32;ACACIA AVE;GWYNNEVILLE;2500;670.3;M;20030218;20030401;320000;A;R;RESIDENCE;;AT;AC;0;9614259;
C;103;1126232;1;20030620 11:15;23//22656;
D;103;1126232;1;20030620 11:15;P;;;;;;
D;103;1126232;1;20030620 11:15;V;;;;;;
B;103;1126767;2;20030620 11:15;;;19;ALCOOMIE CRES;DAPTO;2530;;;20030417;20030515;185000;A;R;RESIDENCE;;BW;AC;0;9636985;
C;103;1126767;2;20030620 11:15;119//242663;
D;103;1126767;2;20030620 11:15;P;;;;;;
D;103;1126767;2;20030620 11:15;V;;;;;;
D;103;1126767;2;20030620 11:15;V;;;;;;
B;103;1126779;3;20030620 11:15;;;10;ALCOOMIE CRES;DAPTO;2530;;;20030404;20030502;227000;A;R;RESIDENCE;;BW;AC;0;9615844;
C;103;1126779;3;20030620 11:15;49//242663;
D;103;1126779;3;20030620 11:15;P;;;;;;
D;103;1126779;3;20030620 11:15;P;;;;;;
D;103;1126779;3;20030620 11:15;V;;;;;;
D;103;1126779;3;20030620 11:15;V;;;;;;
B;103;1127161;4;20030620 11:15;;;10;ALLENBY PDE;BULLI;2516;;;20030211;20030325;400000;A;R;RESIDENCE;;FQ;AC;0;9608664;
C;103;1127161;4;20030620 11:15;69//10200;
D;103;1127161;4;20030620 11:15;P;;;;;;
D;103;1127161;4;20030620 11:15;V;;;;;;
B;103;1127240;5;20030620 11:15;;;8;ALVAN PDE;MOUNT PLEASANT;2519;2175;M;20030221;20030407;650000;A;R;RESIDENCE;;GN;AC;0;9648420;
C;103;1127240;5;20030620 11:15;41//264560;
D;103;1127240;5;20030620 11:15;P;;;;;;
D;103;1127240;5;20030620 11:15;P;;;;;;
D;103;1127240;5;20030620 11:15;V;;;;;;
B;103;1127817;6;20030620 11:15;;;;ARMITAGE AVE;HORSLEY;2530;628.1;M;20030321;20030505;335000;A;R;RESIDENCE;;XA;AC;0;9607676;
C;103;1127817;6;20030620 11:15;5406//1008989;
