A;070;20020109 10:45;PDANN;
B;070;548943;1;20020109 10:45;;;;BROOKONG ST;GRONG GRONG;2652;1518;M;20010905;20011003;86000;Z;R;RESIDENCE;;ZL;AC;;8006810;
C;070;548943;1;20020109 10:45;1/57/758477;
D;070;548943;1;20020109 10:45;P;;;;;;
D;070;548943;1;20020109 10:45;P;;;;;;
D;070;548943;1;20020109 10:45;V;;;;;;
D;070;548943;1;20020109 10:45;V;;;;;;
B;070;549250;2;20020109 10:45;;;;PH BURT;NARRANDERA;2700;406.1;H;20010827;20010924;388762;R;3;FARM;;RA;RM;;7990217;
C;070;549250;2;20020109 10:45;4//113312 2//531417 52//750876 23, 52//750906;
D;070;549250;2;20020109 10:45;P;;;;;;
D;070;549250;2;20020109 10:45;P;;;;;;
D;070;549250;2;20020109 10:45;V;;;;;;
B;070;549860;3;20020109 10:45;;;;PH NARRANDERA DP'S;NARRANDERA;2700;1.164;H;20010716;20010830;220000;Z;R;RESIDENCE;;ZC;AC;;8001871;
C;070;549860;3;20020109 10:45;22//867154;
D;070;549860;3;20020109 10:45;P;;;;;;
D;070;549860;3;20020109 10:45;P;;;;;;
D;070;549860;3;20020109 10:45;V;;;;;;
B;070;550069;4;20020109 10:45;;;21;AUDLEY ST;NARRANDERA;2700;775.9;M;20010821;20011012;95000;Z;R;RESIDENCE;;ZA;AC;;8059244;
C;070;550069;4;20020109 10:45;3//627827;
D;070;550069;4;20020109 10:45;P;;;;;;
D;070;550069;4;20020109 10:45;V;;;;;;
D;070;550069;4;20020109 10:45;V;;;;;;
B;070;550093;5;20020109 10:45;;;28;AUDLEY ST;NARRANDERA;2700;506;M;20010715;20010920;46500;Z;R;RESIDENCE;;ZA;AC;;7996939;
C;070;550093;5;20020109 10:45;1//397181;
D;070;550093;5;20020109 10:45;P;;;;;;
D;070;550093;5;20020109 10:45;P;;;;;;
D;070;550093;5;20020109 10:45;V;;;;;;
B;070;551154;6;20020109 10:45;;;58;LARMER ST;NARRANDERA;2700;1012;M;20010803;20010914;124500;Z;R;RESIDENCE;;ZA;AC;;8016804;
C;070;551154;6;20020109 10:45;1//314328;
D;070;551154;6;20020109 10:45;P;;;;;;
D;070;551154;6;20020109 10:45;P;;;;;;
D;070;551154;6;20020109 10:45;V;;;;;;
B;070;551545;7;20020109 10:45;;;20;SHORT ST;NARRANDERA;2700;809.4;M;20010831;20010928;235000;Z;R;RESIDENCE;;ZC;AC;;8018450;
C;070;551545;7;20020109 10:45;1/B/2597;
D;070;551545;7;20020109 10:45;P;;;;;;
D;070;551545;7;20020109 10:45;V;;;;;;
B;070;551732;8;20020109 10:45;;;122;WHITTON ST;NARRANDERA;2700;872.8;M;20010717;20010727;55000;Z;R;RESIDENCE;;ZB;ACI;;8005025;
C;070;551732;8;20020109 10:45;16//35467;
D;070;551732;8;20020109 10:45;P;;;;;;
D;070;551732;8;20020109 10:45;V;;;;;;
D;070;551732;8;20020109 10:45;V;;;;;;
Z;42;8;8;24;
