A;057;20010720 09:20;PDANN;
B;057;521416;1;20010720 09:20;;;;BARHAM RD;DENILIQUIN;2710;8477;M;20010427;20010608;325000;A;3;Other;;DS;;;7695534;
C;057;521416;1;20010720 09:20;448//40595;
D;057;521416;1;20010720 09:20;P;;;;;;
D;057;521416;1;20010720 09:20;V;;;;;;
B;057;521620;2;20010720 09:20;;;4;CAROL CT;DENILIQUIN;2710;1009;M;20010502;20010601;120000;A;R;;;AB;;;7680220;
C;057;521620;2;20010720 09:20;23//253233;
D;057;521620;2;20010720 09:20;P;;;;;;
D;057;521620;2;20010720 09:20;P;;;;;;
D;057;521620;2;20010720 09:20;V;;;;;;
D;057;521620;2;20010720 09:20;V;;;;;;
B;057;522070;3;20010720 09:20;;;73;DAVIDSON ST;DENILIQUIN;2710;1176;M;20010521;20010615;110000;A;R;;;DD;;;7709455;
C;057;522070;3;20010720 09:20;22//829120;
D;057;522070;3;20010720 09:20;P;;;;;;
D;057;522070;3;20010720 09:20;P;;;;;;
D;057;522070;3;20010720 09:20;V;;;;;;
B;057;522358;4;20010720 09:20;;;302;FITZROY ST;DENILIQUIN;2710;954.8;M;20010523;20010608;120000;A;R;;;RN;;;7701479;
C;057;522358;4;20010720 09:20;12/73/758782;
D;057;522358;4;20010720 09:20;P;;;;;;
D;057;522358;4;20010720 09:20;V;;;;;;
D;057;522358;4;20010720 09:20;V;;;;;;
B;057;523376;5;20010720 09:20;;;;KELLY ST;DENILIQUIN;2710;2335;M;20010504;20010605;14500;A;V;;;DS;;;7690433;
C;057;523376;5;20010720 09:20;10//720244;
D;057;523376;5;20010720 09:20;P;;;;;;
D;057;523376;5;20010720 09:20;V;;;;;;
B;057;523381;6;20010720 09:20;;;322;LAGOON ST;DENILIQUIN;2710;1012;M;20010402;20010522;100000;A;R;;;RN;;;7679200;
C;057;523381;6;20010720 09:20;6/1/758782;
D;057;523381;6;20010720 09:20;P;;;;;;
D;057;523381;6;20010720 09:20;V;;;;;;
B;057;523566;7;20010720 09:20;;;492;MAHER ST;DENILIQUIN;2710;1012;M;20010412;20010530;76000;A;R;;;AB;;;7666729;
C;057;523566;7;20010720 09:20;3//24549;
D;057;523566;7;20010720 09:20;P;;;;;;
D;057;523566;7;20010720 09:20;V;;;;;;
D;057;523566;7;20010720 09:20;V;;;;;;
B;057;523878;8;20010720 09:20;;;201;PACKENHAM ST;DENILIQUIN;2710;797.1;M;20010525;20010525;0;A;R;;;AB;;;7671974;
C;057;523878;8;20010720 09:20;8/82/758913;
D;057;523878;8;20010720 09:20;P;;;;;;
D;057;523878;8;20010720 09:20;P;;;;;;
D;057;523878;8;20010720 09:20;V;;;;;;
D;057;523878;8;20010720 09:20;V;;;;;;
D;057;523878;8;20010720 09:20;V;;;;;;
B;057;524043;9;20010720 09:20;;;259;RIVER ST;DENILIQUIN;2710;705;M;20010502;20010615;142500;A;R;;;RN;;;7705640;
C;057;524043;9;20010720 09:20;92//716596;
D;057;524043;9;20010720 09:20;P;;;;;;
D;057;524043;9;20010720 09:20;P;;;;;;
D;057;524043;9;20010720 09:20;V;;;;;;
B;057;524106;10;20010720 09:20;;;270;RIVER ST;DENILIQUIN;2710;1480;M;20010622;20010622;0;A;R;;;AR;;;7716859;
C;057;524106;10;20010720 09:20;9//24870;
D;057;524106;10;20010720 09:20;P;;;;;;
D;057;524106;10;20010720 09:20;V;;;;;;
B;057;524382;11;20010720 09:20;;;296;SLOANE ST;DENILIQUIN;2710;619.7;M;20010420;20010521;69500;A;R;;;AB;;;7680886;
C;057;524382;11;20010720 09:20;6//36366;
D;057;524382;11;20010720 09:20;P;;;;;;
D;057;524382;11;20010720 09:20;V;;;;;;
B;057;524387;12;20010720 09:20;;;306;SLOANE ST;DENILIQUIN;2710;607;M;19620111;20010515;562000;A;R;;;AB;;;7702388;
C;057;524387;12;20010720 09:20;11//36366;
D;057;524387;12;20010720 09:20;P;;;;;;
D;057;524387;12;20010720 09:20;P;;;;;;
D;057;524387;12;20010720 09:20;V;;;;;;
B;057;524858;13;20010720 09:20;;;501;WOOD ST;DENILIQUIN;2710;1366;M;20010207;20010503;70000;A;R;;;AB;;;7684933;
C;057;524858;13;20010720 09:20;26, 27, 28//270;
D;057;524858;13;20010720 09:20;P;;;;;;
D;057;524858;13;20010720 09:20;V;;;;;;
B;057;2838493;14;20010720 09:20;;;;SLOANE ST;DENILIQUIN;2710;192.5;M;20010222;20010222;1500;;3;;;;AV;;7469320;
C;057;2838493;14;20010720 09:20;532//1016654;
D;057;2838493;14;20010720 09:20;P;;;;;;
D;057;2838493;14;20010720 09:20;P;;;;;;
Z;68;14;14;38;
