A;205;20021016 12:35;PDANN;
B;205;1913710;1;20021016 12:35;;;191;ANNANDALE ST;ANNANDALE;2038;268.3;M;20020816;20020917;757500;A;R;RESIDENCE;;EK;;;8998750;
C;205;1913710;1;20021016 12:35;5//109483;
D;205;1913710;1;20021016 12:35;P;;;;;;
D;205;1913710;1;20021016 12:35;P;;;;;;
D;205;1913710;1;20021016 12:35;V;;;;;;
B;205;1914236;2;20021016 12:35;;;6;ARTHUR ST;LEICHHARDT;2040;234;M;20020413;20020718;530000;A;R;RESIDENCE;;EA;;;9003657;
C;205;1914236;2;20021016 12:35;A//168423;
D;205;1914236;2;20021016 12:35;P;;;;;;
D;205;1914236;2;20021016 12:35;V;;;;;;
B;205;1914871;3;20021016 12:35;;1;313;BALMAIN RD;LILYFIELD;2040;;;20020809;20020919;390000;;R;RESIDENCE;1;;;;9004150;
C;205;1914871;3;20021016 12:35;1//54433;
D;205;1914871;3;20021016 12:35;P;;;;;;
D;205;1914871;3;20021016 12:35;P;;;;;;
D;205;1914871;3;20021016 12:35;V;;;;;;
D;205;1914871;3;20021016 12:35;V;;;;;;
B;205;1915225;4;20021016 12:35;;18;67;BEATTIE ST;BALMAIN;2041;;;20020805;20020930;545000;;R;RESIDENCE;18;;;;8994482;
C;205;1915225;4;20021016 12:35;18//17599;
D;205;1915225;4;20021016 12:35;P;;;;;;
D;205;1915225;4;20021016 12:35;V;;;;;;
B;205;1915359;5;20021016 12:35;;;64;BEATTIE ST;BALMAIN;2041;;;20020627;20020924;900000;A;R;RESIDENCE;;EB;;;8995158;
C;205;1915359;5;20021016 12:35;1//976996;
D;205;1915359;5;20021016 12:35;P;;;;;;
D;205;1915359;5;20021016 12:35;V;;;;;;
B;205;1915569;6;20021016 12:35;;6;7;BIRCHGROVE RD;BALMAIN;2041;;;20020913;20020913;3000;;R;RESIDENCE;6;;;;8997849;
C;205;1915569;6;20021016 12:35;6//9786;
D;205;1915569;6;20021016 12:35;P;;;;;;
D;205;1915569;6;20021016 12:35;V;;;;;;
D;205;1915569;6;20021016 12:35;V;;;;;;
B;205;1915597;7;20021016 12:35;RIVERVIEW HOTEL;;29;BIRCHGROVE RD;BALMAIN;2041;;;20020514;20020719;663000;A;3;HOTEL;;EH;;;8934055;
C;205;1915597;7;20021016 12:35;1//306689;
D;205;1915597;7;20021016 12:35;P;;;;;;
D;205;1915597;7;20021016 12:35;V;;;;;;
B;205;1916106;8;20021016 12:35;;;16;BREILLAT ST;ANNANDALE;2038;;;20020817;20020925;720000;A;R;RESIDENCE;;EK;;;8991578;
C;205;1916106;8;20021016 12:35;21/B/2063;
D;205;1916106;8;20021016 12:35;P;;;;;;
D;205;1916106;8;20021016 12:35;V;;;;;;
B;205;1916785;9;20021016 12:35;;23;1;BUCHANAN ST;BALMAIN;2041;;;20020624;20020805;590000;;R;RESIDENCE;23;;;;9004736;
C;205;1916785;9;20021016 12:35;23//SP 62871;
D;205;1916785;9;20021016 12:35;P;;;;;;
D;205;1916785;9;20021016 12:35;P;;;;;;
D;205;1916785;9;20021016 12:35;V;;;;;;
D;205;1916785;9;20021016 12:35;V;;;;;;
B;205;1916785;10;20021016 12:35;;71;1;BUCHANAN ST;BALMAIN;2041;;;20020625;20020923;600000;;R;RESIDENCE;71;;;;8997228;
