A;058;20010719 12:49;PDANN;
B;058;525334;1;20010719 12:49;;;40;HANLEY ST;GUNDAGAI;2722;961;M;20010213;20010321;85000;Z;R;;;AD;;;7512458;
C;058;525334;1;20010719 12:49;1//626046;
D;058;525334;1;20010719 12:49;P;;;;;;
D;058;525334;1;20010719 12:49;P;;;;;;
D;058;525334;1;20010719 12:49;V;;;;;;
B;058;526054;2;20010719 12:49;;;;WEST ST;GUNDAGAI;2722;994.9;M;20010321;20010321;0;Z;R;;;AN;;;7564869;
C;058;526054;2;20010719 12:49;1//588933;
D;058;526054;2;20010719 12:49;P;;;;;;
D;058;526054;2;20010719 12:49;P;;;;;;
D;058;526054;2;20010719 12:49;P;;;;;;
D;058;526054;2;20010719 12:49;P;;;;;;
D;058;526054;2;20010719 12:49;V;;;;;;
B;058;526164;3;20010719 12:49;;;;PH BANGUS;GUNDAGAI;2722;29.06;H;19990817;19990928;65000;Z;3;FARM;;HC;RV;;6556985;
C;058;526164;3;20010719 12:49;PH BANGUS PT LOTS 12,13 DP 757213, PH WILLIE PLOMA LOT 268 DP 757258 &;
C;058;526164;3;20010719 12:49;CL RD;
D;058;526164;3;20010719 12:49;P;;;;;;
D;058;526164;3;20010719 12:49;P;;;;;;
D;058;526164;3;20010719 12:49;P;;;;;;
D;058;526164;3;20010719 12:49;P;;;;;;
D;058;526164;3;20010719 12:49;V;;;;;;
B;058;526656;4;20010719 12:49;;;;PH MOONEY MOONEY DP'S;GUNDAGAI;2722;1575;M;20010227;20010410;65000;Z;R;;;HA;;;7563205;
C;058;526656;4;20010719 12:49;32//614532;
D;058;526656;4;20010719 12:49;P;;;;;;
D;058;526656;4;20010719 12:49;V;;;;;;
B;058;526689;5;20010719 12:49;;;;HOSKINS ST;MUTTAMA;2722;3731;M;20010221;20010329;0;Z;V;;;VH;;;7529100;
C;058;526689;5;20010719 12:49;445//753622;
D;058;526689;5;20010719 12:49;P;;;;;;
D;058;526689;5;20010719 12:49;P;;;;;;
D;058;526689;5;20010719 12:49;V;;;;;;
D;058;526689;5;20010719 12:49;V;;;;;;
Z;32;5;6;19;
