A;246;20030801 12:38;PDANN;
B;246;2652709;1;20030801 12:38;;;172;LITTLE ST;MURRURUNDI;2338;4047;M;20030618;20030714;82500;Z;R;RESIDENCE;;ZM;;0;9813350;
C;246;2652709;1;20030801 12:38;7, 8/11/758738;
D;246;2652709;1;20030801 12:38;P;;;;;;
D;246;2652709;1;20030801 12:38;P;;;;;;
D;246;2652709;1;20030801 12:38;V;;;;;;
B;246;2652739;2;20030801 12:38;;;40;LIVERPOOL ST;MURRURUNDI;2338;771.4;M;20030529;20030710;75000;Z;R;RESIDENCE;;ZM;;0;9795137;
C;246;2652739;2;20030801 12:38;C//154078;
D;246;2652739;2;20030801 12:38;P;;;;;;
D;246;2652739;2;20030801 12:38;V;;;;;;
B;246;2652749;3;20030801 12:38;;;35;LIVERPOOL ST;MURRURUNDI;2338;2023;M;20030514;20030620;45000;Z;R;RESIDENCE;;ZM;;0;9784880;
C;246;2652749;3;20030801 12:38;17/7/984201;
D;246;2652749;3;20030801 12:38;P;;;;;;
D;246;2652749;3;20030801 12:38;V;;;;;;
B;246;2653183;4;20030801 12:38;;;;"BULLOCK GULLY" SCOTTS CREEK R;BLANDFORD;2337;343.9;H;20030611;20030723;300000;R;R;RESIDENCE;;GE;;0;9831232;
C;246;2653183;4;20030801 12:38;11//865370;
D;246;2653183;4;20030801 12:38;P;;;;;;
D;246;2653183;4;20030801 12:38;V;;;;;;
D;246;2653183;4;20030801 12:38;V;;;;;;
Z;20;4;4;10;
