A;050;20031103 14:07;PDANN;
B;050;484691;1;20031103 14:07;;8;195;ALEXANDRA ST;ALBURY;2640;;;20030728;20030808;106000;;R;RESIDENCE;8;;;0;AA76191;
C;050;484691;1;20031103 14:07;8//SP 20870;
D;050;484691;1;20031103 14:07;P;;;;;;
D;050;484691;1;20031103 14:07;V;;;;;;
D;050;484691;1;20031103 14:07;V;;;;;;
B;050;484732;2;20031103 14:07;;5;228;ALEXANDRA ST;ALBURY;2640;221;M;20020520;20020705;128000;A;R;RESIDENCE;;AG;;0;AA89336;
C;050;484732;2;20031103 14:07;6//285652;
D;050;484732;2;20031103 14:07;P;;;;;;
D;050;484732;2;20031103 14:07;P;;;;;;
D;050;484732;2;20031103 14:07;V;;;;;;
B;050;484759;3;20031103 14:07;;;132;ALEXANDRA ST;ALBURY;2640;860.5;M;20030905;20031015;173000;A;3;;;AG;;0;AA94257;
C;050;484759;3;20031103 14:07;12//252413;
D;050;484759;3;20031103 14:07;P;;;;;;
D;050;484759;3;20031103 14:07;P;;;;;;
D;050;484759;3;20031103 14:07;V;;;;;;
D;050;484759;3;20031103 14:07;V;;;;;;
B;050;484859;4;20031103 14:07;;;485;ALLDIS AVE;LAVINGTON;2641;687.8;M;20030801;20030910;152000;A;R;RESIDENCE;;AL;;0;AA63821;
C;050;484859;4;20031103 14:07;136//792306;
D;050;484859;4;20031103 14:07;P;;;;;;
D;050;484859;4;20031103 14:07;V;;;;;;
D;050;484859;4;20031103 14:08;V;;;;;;
B;050;485005;5;20031103 14:08;;;318;AMPLEFORTH;ALBURY;2640;695.6;M;20030901;20031013;248000;A;R;RESIDENCE;;AE;;0;AA93888;
C;050;485005;5;20031103 14:08;18/B/12801;
D;050;485005;5;20031103 14:08;P;;;;;;
D;050;485005;5;20031103 14:08;V;;;;;;
B;050;485610;6;20031103 14:08;;;364;BELLEVUE ST;ALBURY;2640;;;20030701;20030814;70000;A;R;RESIDENCE;;AH;;0;AA79521;
C;050;485610;6;20031103 14:08;24/A/37721;
D;050;485610;6;20031103 14:08;P;;;;;;
D;050;485610;6;20031103 14:08;P;;;;;;
D;050;485610;6;20031103 14:08;V;;;;;;
D;050;485610;6;20031103 14:08;V;;;;;;
D;050;485610;6;20031103 14:08;V;;;;;;
D;050;485610;6;20031103 14:08;V;;;;;;
D;050;485610;6;20031103 14:08;V;;;;;;
D;050;485610;6;20031103 14:08;V;;;;;;
D;050;485610;6;20031103 14:08;V;;;;;;
B;050;485654;7;20031103 14:08;;;18;BENN CRES;ALBURY;2640;687.4;M;20030626;20030723;185000;A;R;RESIDENCE;;AC;;0;AA99865;
C;050;485654;7;20031103 14:08;107//719590;
D;050;485654;7;20031103 14:08;P;;;;;;
D;050;485654;7;20031103 14:08;P;;;;;;
D;050;485654;7;20031103 14:08;V;;;;;;
D;050;485654;7;20031103 14:08;V;;;;;;
