A;254;20020716 15:40;PDANN;
B;254;2683663;1;20020716 15:40;KOORINGA;;;;WARREN;2824;959.6;H;20011211;20020510;2058000;R;3;FARM;;UW;RW;;8617281;
C;254;2683663;1;20020716 15:40;1, 2, 6//237305 35//618292 29, 30//752586 108//752595;
D;254;2683663;1;20020716 15:40;P;;;;;;
D;254;2683663;1;20020716 15:40;P;;;;;;
D;254;2683663;1;20020716 15:40;P;;;;;;
D;254;2683663;1;20020716 15:40;P;;;;;;
D;254;2683663;1;20020716 15:40;P;;;;;;
D;254;2683663;1;20020716 15:40;P;;;;;;
D;254;2683663;1;20020716 15:40;V;;;;;;
B;254;2683936;2;20020716 15:40;;;;AZAR PL;WARREN;2824;1271;M;20020516;20020630;19400;Z;V;VACANT LAND;;AF;;;8762208;
C;254;2683936;2;20020716 15:40;50//872884;
D;254;2683936;2;20020716 15:40;P;;;;;;
D;254;2683936;2;20020716 15:40;V;;;;;;
B;254;2684658;3;20020716 15:40;;;7;PITTMAN PDE;WARREN;2824;1477;M;20020409;20020409;75000;Z;R;RESIDENCE;;AF;;;8724010;
C;254;2684658;3;20020716 15:40;10//716353;
D;254;2684658;3;20020716 15:40;P;;;;;;
D;254;2684658;3;20020716 15:40;V;;;;;;
D;254;2684658;3;20020716 15:40;V;;;;;;
Z;20;3;3;12;
