A;218;20031201 11:28;PDANN;
B;218;2296305;1;20031201 11:28;;;9;ALBILLO PL;ESCHOL PARK;2558;581.7;M;20030919;20031031;240000;A;R;RESIDENCE;;EH;;0;AA154609;
C;218;2296305;1;20031201 11:28;1093//258793;
D;218;2296305;1;20031201 11:28;P;;;;;;
D;218;2296305;1;20031201 11:28;V;;;;;;
B;218;2296463;2;20031201 11:28;;12;6;ALLARD PL;INGLEBURN;2565;;;20030919;20031030;275000;;R;RESIDENCE;12;;;0;AA155433;
C;218;2296463;2;20031201 11:28;12//SP 35429;
D;218;2296463;2;20031201 11:28;P;;;;;;
D;218;2296463;2;20031201 11:28;P;;;;;;
D;218;2296463;2;20031201 11:28;V;;;;;;
B;218;2296665;3;20031201 11:28;;;3;ALVIS PL;INGLEBURN;2565;608.6;M;20030916;20031103;385000;A;R;RESIDENCE;;EE;;0;AA152088;
C;218;2296665;3;20031201 11:28;501//260888;
D;218;2296665;3;20031201 11:28;P;;;;;;
D;218;2296665;3;20031201 11:28;P;;;;;;
D;218;2296665;3;20031201 11:28;V;;;;;;
D;218;2296665;3;20031201 11:28;V;;;;;;
B;218;2296711;4;20031201 11:28;;;16;AMANDA PL;INGLEBURN;2565;653.2;M;20030912;20031030;410000;A;R;RESIDENCE;;EE;;0;AA172197;
C;218;2296711;4;20031201 11:28;204//253176;
D;218;2296711;4;20031201 11:28;P;;;;;;
D;218;2296711;4;20031201 11:28;P;;;;;;
D;218;2296711;4;20031201 11:28;V;;;;;;
B;218;2296912;5;20031201 11:28;;;36;AMUNDSEN ST;LEUMEAH;2560;943.6;M;20031013;20031107;385000;A;R;RESIDENCE;;EP;;0;AA150567;
C;218;2296912;5;20031201 11:28;31//261566;
D;218;2296912;5;20031201 11:28;P;;;;;;
D;218;2296912;5;20031201 11:28;P;;;;;;
D;218;2296912;5;20031201 11:28;V;;;;;;
D;218;2296912;5;20031201 11:28;V;;;;;;
