A;207;20050628 09:33;PDANN;
B;207;1973207;1;20050628 09:33;;56;244;ALISON RD;RANDWICK;2031;;;20011212;20020125;280000;;R;RESIDENCE;56;;XA;0;8315228;
C;207;1973207;1;20050628 09:33;56/SP10829;
D;207;1973207;1;20050628 09:33;P;;;;;;
D;207;1973207;1;20050628 09:33;P;;;;;;
D;207;1973207;1;20050628 09:33;V;;;;;;
B;207;1975370;2;20050628 09:33;;5;177;ANZAC PDE;KENSINGTON;2033;;;20011115;20020125;309000;;R;RESIDENCE;5;;XA;0;8315307;
C;207;1975370;2;20050628 09:33;5/SP15366;
D;207;1975370;2;20050628 09:33;P;;;;;;
D;207;1975370;2;20050628 09:33;V;;;;;;
D;207;1975370;2;20050628 09:33;V;;;;;;
B;207;1978419;3;20050628 09:33;;;446;AVOCA ST;KINGSFORD;2032;271.9;M;20011212;20020123;461000;A;R;RESIDENCE;;AH;AC;0;8312512;
C;207;1978419;3;20050628 09:33;2/220069;
D;207;1978419;3;20050628 09:33;P;;;;;;
D;207;1978419;3;20050628 09:33;P;;;;;;
D;207;1978419;3;20050628 09:33;V;;;;;;
B;207;1978755;4;20050628 09:33;;10;63;AVOCA ST;RANDWICK;2031;;;20011211;20020122;315000;;R;RESIDENCE;10;;XA;0;8312663;
C;207;1978755;4;20050628 09:33;10/SP1623;
D;207;1978755;4;20050628 09:33;P;;;;;;
D;207;1978755;4;20050628 09:33;V;;;;;;
B;207;1979502;5;20050628 09:33;;2;33;BATTERY ST;CLOVELLY;2031;;;20020110;20020124;225000;;R;RESIDENCE;2;;XA;50;8313151;
C;207;1979502;5;20050628 09:33;2/SP53755;
D;207;1979502;5;20050628 09:33;P;;;;;;
D;207;1979502;5;20050628 09:33;P;;;;;;
D;207;1979502;5;20050628 09:33;P;;;;;;
D;207;1979502;5;20050628 09:33;V;;;;;;
B;207;1979879;6;20050628 09:33;;;172;BEACH ST;COOGEE;2034;;;20011114;20020122;1825000;A;R;RESIDENCE;;AG;AC;0;8307644;
C;207;1979879;6;20050628 09:33;C/445028;
D;207;1979879;6;20050628 09:33;P;;;;;;
D;207;1979879;6;20050628 09:33;V;;;;;;
B;207;1981132;7;20050628 09:33;;;18;BISHOPS AVE;RANDWICK;2031;550.1;M;20011130;20020117;1475000;A;R;RESIDENCE;;AB;AC;0;8315963;
C;207;1981132;7;20050628 09:33;63/1189;
D;207;1981132;7;20050628 09:33;P;;;;;;
D;207;1981132;7;20050628 09:33;P;;;;;;
D;207;1981132;7;20050628 09:33;V;;;;;;
