A;093;20020816 14:08;PDANN;
B;093;976907;1;20020816 14:08;;;34;ARNOTT CRES;WARRIEWOOD;2102;651.3;M;20020522;20020703;660000;A;R;RESIDENCE;;HG;;;8809353;
C;093;976907;1;20020816 14:08;48//30836;
D;093;976907;1;20020816 14:08;P;;;;;;
D;093;976907;1;20020816 14:08;P;;;;;;
D;093;976907;1;20020816 14:08;V;;;;;;
B;093;977049;2;20020816 14:08;;8;61;AVALON PDE;AVALON;2107;;;20020531;20020711;355000;;R;RESIDENCE;8;;;;8840346;
C;093;977049;2;20020816 14:08;8//2772;
D;093;977049;2;20020816 14:08;P;;;;;;
D;093;977049;2;20020816 14:08;P;;;;;;
D;093;977049;2;20020816 14:08;V;;;;;;
B;093;977220;3;20020816 14:08;PITTWATER PALMS;71;82;AVALON PDE;AVALON;2107;;;20020712;20020731;119000;;R;RESIDENCE;71;;;;8837154;
C;093;977220;3;20020816 14:08;71//32247;
D;093;977220;3;20020816 14:08;P;;;;;;
D;093;977220;3;20020816 14:08;V;;;;;;
D;093;977220;3;20020816 14:08;V;;;;;;
B;093;977220;4;20020816 14:08;PITTWATER PALMS;72;82;AVALON PDE;AVALON;2107;;;20020712;20020802;125000;;R;RESIDENCE;72;;;;8837169;
C;093;977220;4;20020816 14:08;72//32247;
D;093;977220;4;20020816 14:08;P;;;;;;
D;093;977220;4;20020816 14:08;V;;;;;;
B;093;977895;5;20020816 14:08;;;862;BARRENJOEY RD;PALM BEACH;2108;588;M;20020607;20020719;730000;A;R;RESIDENCE;;HV;;;8850718;
C;093;977895;5;20020816 14:08;43//656543;
D;093;977895;5;20020816 14:08;P;;;;;;
D;093;977895;5;20020816 14:08;P;;;;;;
D;093;977895;5;20020816 14:08;V;;;;;;
D;093;977895;5;20020816 14:08;V;;;;;;
B;093;978080;6;20020816 14:08;;;572;BARRENJOEY RD;AVALON;2107;638.6;M;20020426;20020531;550000;A;R;RESIDENCE;;HM;;;8853448;
C;093;978080;6;20020816 14:08;3//18883;
D;093;978080;6;20020816 14:08;P;;;;;;
D;093;978080;6;20020816 14:08;P;;;;;;
D;093;978080;6;20020816 14:08;V;;;;;;
D;093;978080;6;20020816 14:08;V;;;;;;
B;093;978159;7;20020816 14:08;;9;326;BARRENJOEY RD;NEWPORT;2106;;;20020605;20020801;335000;;R;RESIDENCE;9;;;;8832769;
C;093;978159;7;20020816 14:08;9//SP 62909;
D;093;978159;7;20020816 14:08;P;;;;;;
D;093;978159;7;20020816 14:08;P;;;;;;
D;093;978159;7;20020816 14:08;V;;;;;;
B;093;978198;8;20020816 14:08;;;280;BARRENJOEY RD;NEWPORT;2106;1271;M;20020605;20020718;732000;A;R;RESIDENCE;;HT;;;8829597;
C;093;978198;8;20020816 14:08;Y//364570;
D;093;978198;8;20020816 14:08;P;;;;;;
D;093;978198;8;20020816 14:08;P;;;;;;
D;093;978198;8;20020816 14:08;V;;;;;;
D;093;978198;8;20020816 14:08;V;;;;;;
B;093;978708;9;20020816 14:08;;24;335;BARRENJOEY RD;NEWPORT;2106;;;20020510;20020802;555000;;R;RESIDENCE;24;;;;8845166;
C;093;978708;9;20020816 14:08;24//SP 50996;
D;093;978708;9;20020816 14:08;P;;;;;;
D;093;978708;9;20020816 14:08;P;;;;;;
D;093;978708;9;20020816 14:08;V;;;;;;
B;093;979032;10;20020816 14:08;;6;85;BEACONSFIELD ST;NEWPORT;2106;;;20020625;20020802;1500000;;R;RESIDENCE;6;;;;8850775;
C;093;979032;10;20020816 14:08;6//SP 43144;
D;093;979032;10;20020816 14:08;P;;;;;;
D;093;979032;10;20020816 14:08;P;;;;;;
D;093;979032;10;20020816 14:08;V;;;;;;
D;093;979032;10;20020816 14:08;V;;;;;;
B;093;979097;11;20020816 14:08;;;19;BEACONSFIELD ST;NEWPORT;2106;;;20020330;20020807;475000;A;R;RESIDENCE;;HQ;;;8851149;
C;093;979097;11;20020816 14:08;25//811245;
D;093;979097;11;20020816 14:08;P;;;;;;
D;093;979097;11;20020816 14:08;P;;;;;;
D;093;979097;11;20020816 14:08;V;;;;;;
D;093;979097;11;20020816 14:08;V;;;;;;
B;093;980196;12;20020816 14:08;;;12;BUNGOONA AVE;ELANORA HEIGHTS;2101;1018;M;20020607;20020726;885000;A;R;RESIDENCE;;HF;;;8817698;
C;093;980196;12;20020816 14:08;133//224233;
D;093;980196;12;20020816 14:08;P;;;;;;
D;093;980196;12;20020816 14:08;P;;;;;;
D;093;980196;12;20020816 14:08;V;;;;;;
D;093;980196;12;20020816 14:08;V;;;;;;
B;093;980327;13;20020816 14:08;;;107;BYNYA RD;PALM BEACH;2108;;;20020416;20020710;1550000;A;R;RESIDENCE;;HV;;;8820846;
C;093;980327;13;20020816 14:08;6//14630;
D;093;980327;13;20020816 14:08;P;;;;;;
D;093;980327;13;20020816 14:08;V;;;;;;
D;093;980327;13;20020816 14:08;V;;;;;;
B;093;980378;14;20020816 14:08;;;78;BYNYA RD;PALM BEACH;2108;;;20020510;20020621;1200000;A;R;RESIDENCE;;HV;;;8833181;
C;093;980378;14;20020816 14:08;43//14630;
D;093;980378;14;20020816 14:08;P;;;;;;
D;093;980378;14;20020816 14:08;P;;;;;;
D;093;980378;14;20020816 14:08;V;;;;;;
D;093;980378;14;20020816 14:08;V;;;;;;
B;093;980955;15;20020816 14:08;;;16;CARPENTER CRES;WARRIEWOOD;2102;588.1;M;20020619;20020730;1210000;A;R;RESIDENCE;;HG;;;8835742;
C;093;980955;15;20020816 14:08;10//26441;
D;093;980955;15;20020816 14:08;P;;;;;;
D;093;980955;15;20020816 14:08;P;;;;;;
D;093;980955;15;20020816 14:08;V;;;;;;
D;093;980955;15;20020816 14:08;V;;;;;;
B;093;981134;16;20020816 14:08;;;41;CENTRAL RD;AVALON;2107;1138;M;20020614;20020726;660000;A;R;RESIDENCE;;HM;;;8845707;
C;093;981134;16;20020816 14:08;2//8698;
D;093;981134;16;20020816 14:08;P;;;;;;
D;093;981134;16;20020816 14:08;P;;;;;;
D;093;981134;16;20020816 14:08;V;;;;;;
B;093;981750;17;20020816 14:08;;;44;CRESCENT RD;NEWPORT;2106;695.6;M;20020604;20020726;750000;A;R;RESIDENCE;;HQ;;;8854514;
C;093;981750;17;20020816 14:08;5//233778;
D;093;981750;17;20020816 14:08;P;;;;;;
D;093;981750;17;20020816 14:08;P;;;;;;
D;093;981750;17;20020816 14:08;V;;;;;;
B;093;982161;18;20020816 14:08;;;21;DARLEY ST;MONA VALE;2103;;;20020517;20020628;1150000;A;R;RESIDENCE;;HP;;;8804565;
C;093;982161;18;20020816 14:08;3//6391;
D;093;982161;18;20020816 14:08;P;;;;;;
D;093;982161;18;20020816 14:08;P;;;;;;
D;093;982161;18;20020816 14:08;P;;;;;;
D;093;982161;18;20020816 14:08;P;;;;;;
D;093;982161;18;20020816 14:08;V;;;;;;
D;093;982161;18;20020816 14:08;V;;;;;;
B;093;982188;19;20020816 14:08;;6;41;DARLEY ST;MONA VALE;2103;;;20020625;20020729;620000;;R;RESIDENCE;6;;;;8832089;
C;093;982188;19;20020816 14:08;6//57659;
D;093;982188;19;20020816 14:08;P;;;;;;
D;093;982188;19;20020816 14:08;V;;;;;;
D;093;982188;19;20020816 14:08;V;;;;;;
B;093;982650;20;20020816 14:08;;;19;EDWIN AVE;AVALON;2107;543.7;M;20020613;20020725;470000;A;R;RESIDENCE;;HM;;;8842155;
C;093;982650;20;20020816 14:08;46//17177;
D;093;982650;20;20020816 14:08;P;;;;;;
D;093;982650;20;20020816 14:08;P;;;;;;
D;093;982650;20;20020816 14:08;V;;;;;;
D;093;982650;20;20020816 14:08;V;;;;;;
D;093;982650;20;20020816 14:08;V;;;;;;
D;093;982650;20;20020816 14:08;V;;;;;;
B;093;983587;21;20020816 14:08;;17;2;FOREST RD;WARRIEWOOD;2102;;;20020328;20020620;475000;;R;RESIDENCE;17;;;;8819164;
C;093;983587;21;20020816 14:08;17//38285;
D;093;983587;21;20020816 14:08;P;;;;;;
D;093;983587;21;20020816 14:08;P;;;;;;
D;093;983587;21;20020816 14:08;V;;;;;;
D;093;983587;21;20020816 14:08;V;;;;;;
B;093;983870;22;20020816 14:08;SEASIDE ASSISTED LIVING;11;194;GARDEN ST;WARRIEWOOD;2102;;;20020528;20020712;155000;;3;HOME UNIT;11;;;;8835733;
C;093;983870;22;20020816 14:08;11//22115;
D;093;983870;22;20020816 14:08;P;;;;;;
D;093;983870;22;20020816 14:08;P;;;;;;
D;093;983870;22;20020816 14:08;V;;;;;;
B;093;984736;23;20020816 14:08;;;15;GOODWIN RD;NEWPORT;2106;;;20020517;20020628;720000;A;R;RESIDENCE;;HN;;;8823988;
C;093;984736;23;20020816 14:08;20//21934;
D;093;984736;23;20020816 14:08;P;;;;;;
D;093;984736;23;20020816 14:08;P;;;;;;
D;093;984736;23;20020816 14:08;V;;;;;;
D;093;984736;23;20020816 14:08;V;;;;;;
B;093;985904;24;20020816 14:08;;;53;HUDSON PDE;CLAREVILLE;2107;1423;M;20020705;20020808;1375000;A;R;RESIDENCE;;HN;;;8857430;
C;093;985904;24;20020816 14:08;B//417677;
D;093;985904;24;20020816 14:08;P;;;;;;
D;093;985904;24;20020816 14:08;P;;;;;;
D;093;985904;24;20020816 14:08;V;;;;;;
B;093;986113;25;20020816 14:08;;;23;ILUKA RD;PALM BEACH;2108;396.5;M;20020416;20020617;930000;A;R;RESIDENCE;;HV;;;8725590;
C;093;986113;25;20020816 14:08;41//852375;
D;093;986113;25;20020816 14:08;P;;;;;;
D;093;986113;25;20020816 14:08;P;;;;;;
D;093;986113;25;20020816 14:08;V;;;;;;
B;093;986325;26;20020816 14:08;;;6;IRRUBEL RD;NEWPORT;2106;;;20020521;20020712;1100000;A;R;RESIDENCE;;HQ;;;8847500;
