A;231;20020902 15:04;PDANN;
B;231;2606509;1;20020902 15:04;;;3054;NEWELL HWY;BACK CREEK;2480;663.5;H;20011113;20020208;510000;R;3;FARM;;RM;RM;;8557669;
C;231;2606509;1;20020902 15:04;1//595327 2//617740 28, 29, 33, PT 35, PT 36//750586 Permissive Occupa;
C;231;2606509;1;20020902 15:04;ncy 1984/3 LEASE OVER PROPERTY;
D;231;2606509;1;20020902 15:04;P;;;;;;
D;231;2606509;1;20020902 15:04;P;;;;;;
D;231;2606509;1;20020902 15:04;V;;;;;;
B;231;2606837;2;20020902 15:04;;;6204;MID WESTERN HWY;WEETHALLE;2669;602.9;H;19990310;19990413;308700;R;3;FARM;;RM;RM;;6389944;
C;231;2606837;2;20020902 15:04;23//751700 Permissive Occupancy 1936/7 Homestead Selection 1924/42 Enc;
C;231;2606837;2;20020902 15:04;losure Permit 46998 LEASE OVER PROPERTY LEASE OVER PROPERTY LEASE OVER;
C;231;2606837;2;20020902 15:04; PROPERTY;
D;231;2606837;2;20020902 15:04;P;;;;;;
D;231;2606837;2;20020902 15:04;P;;;;;;
D;231;2606837;2;20020902 15:04;V;;;;;;
B;231;2607317;3;20020902 15:04;;;47;ROBERTSON ST;BARMEDMAN;2668;1012;M;20020522;20020612;39950;Z;R;RESIDENCE;;VB;;;8883961;
C;231;2607317;3;20020902 15:04;14/8/758055;
D;231;2607317;3;20020902 15:04;P;;;;;;
D;231;2607317;3;20020902 15:04;V;;;;;;
B;231;2607855;4;20020902 15:04;;;444;UNGARIE CROWN CAMP RD;UNGARIE;2669;627.4;H;20010926;20020107;400000;R;3;FARM;;RM;RM;;8559565;
C;231;2607855;4;20020902 15:04;20, 21, 8//753122 Permissive Occupancy 1971/6 Homestead Farm 1922/1 LE;
C;231;2607855;4;20020902 15:04;ASE OVER PROPERTY LEASE OVER PROPERTY;
D;231;2607855;4;20020902 15:04;P;;;;;;
D;231;2607855;4;20020902 15:04;V;;;;;;
B;231;2607999;5;20020902 15:04;;;28;MURIEL ST;UNGARIE;2669;942.2;M;20020726;20020805;45000;Z;R;RESIDENCE;;VU;;;8864116;
C;231;2607999;5;20020902 15:04;B//356338;
D;231;2607999;5;20020902 15:04;P;;;;;;
D;231;2607999;5;20020902 15:04;V;;;;;;
B;231;2608503;6;20020902 15:04;;;13077;NEWELL HWY;WEST WYALONG;2671;54.61;H;20020708;20020731;150000;R;3;FARM;;WS;;;8889710;
C;231;2608503;6;20020902 15:04;1//835875;
D;231;2608503;6;20020902 15:04;P;;;;;;
D;231;2608503;6;20020902 15:04;P;;;;;;
D;231;2608503;6;20020902 15:04;V;;;;;;
D;231;2608503;6;20020902 15:04;V;;;;;;
B;231;2608647;7;20020902 15:04;;;;GILBERT ST;WYALONG;2671;2023;M;20020704;20020806;22500;Z;R;RESIDENCE;;AB;;;8866618;
C;231;2608647;7;20020902 15:04;11, 12//595207;
D;231;2608647;7;20020902 15:04;P;;;;;;
D;231;2608647;7;20020902 15:04;V;;;;;;
B;231;2609858;8;20020902 15:04;;;179;RAILWAY RD;WEST WYALONG;2671;950;M;20020703;20020731;70000;Z;R;RESIDENCE;;AA;;;8866384;
C;231;2609858;8;20020902 15:04;11//710017;
D;231;2609858;8;20020902 15:04;P;;;;;;
D;231;2609858;8;20020902 15:04;P;;;;;;
D;231;2609858;8;20020902 15:04;V;;;;;;
Z;43;8;12;21;
