A;081;20020109 09:58;PDANN;
B;081;573681;1;20020109 09:59;;;33;ACRES RD;KELLYVILLE;2155;714.5;M;20010827;20011005;292000;A;R;RESIDENCE;;AR;;;8071492;
C;081;573681;1;20020109 09:59;42//235228;
D;081;573681;1;20020109 09:59;P;;;;;;
D;081;573681;1;20020109 09:59;V;;;;;;
B;081;573740;2;20020109 09:59;;;90;ACRES RD;KELLYVILLE;2155;750;M;20011002;20011002;32000;A;R;RESIDENCE;;AR;;;8021546;
C;081;573740;2;20020109 09:59;11//774170;
D;081;573740;2;20020109 09:59;P;;;;;;
D;081;573740;2;20020109 09:59;V;;;;;;
D;081;573740;2;20020109 09:59;V;;;;;;
B;081;573832;3;20020109 09:59;;;5;ADELPHI ST;ROUSE HILL;2155;411;M;20010824;20010928;358500;A;R;RESIDENCE;;AT;;;7999314;
C;081;573832;3;20020109 09:59;502//1006435;
D;081;573832;3;20020109 09:59;P;;;;;;
D;081;573832;3;20020109 09:59;P;;;;;;
D;081;573832;3;20020109 09:59;V;;;;;;
B;081;574021;4;20020109 09:59;;;76;AIKEN RD;WEST PENNANT HILLS;2125;482.3;M;20010820;20011003;360000;A;R;RESIDENCE;;AA;;;8017753;
C;081;574021;4;20020109 09:59;2//844066;
D;081;574021;4;20020109 09:59;P;;;;;;
D;081;574021;4;20020109 09:59;V;;;;;;
D;081;574021;4;20020109 09:59;V;;;;;;
D;081;574021;4;20020109 09:59;V;;;;;;
B;081;574086;5;20020109 09:59;;;103;AIKEN RD;WEST PENNANT HILLS;2125;1067;M;20010731;20010926;430000;A;R;RESIDENCE;;AD;;;7986043;
C;081;574086;5;20020109 09:59;2//713740;
D;081;574086;5;20020109 09:59;P;;;;;;
D;081;574086;5;20020109 09:59;V;;;;;;
D;081;574086;5;20020109 09:59;V;;;;;;
B;081;574188;6;20020109 09:59;;;11 A;ALANA DR;WEST PENNANT HILLS;2125;469.5;M;20010804;20011009;390000;A;R;RESIDENCE;;AD;;;8026110;
C;081;574188;6;20020109 09:59;210//857819;
D;081;574188;6;20020109 09:59;P;;;;;;
D;081;574188;6;20020109 09:59;P;;;;;;
D;081;574188;6;20020109 09:59;V;;;;;;
B;081;574837;7;20020109 09:59;;;12;ANDERSON RD;NORTHMEAD;2152;695.6;M;20010905;20011017;365000;A;R;RESIDENCE;;AJ;;;8046463;
C;081;574837;7;20020109 09:59;2//520029;
D;081;574837;7;20020109 09:59;P;;;;;;
D;081;574837;7;20020109 09:59;V;;;;;;
B;081;575593;8;20020109 09:59;;;22;ARABELLA PL;BELLA VISTA;2153;828.5;M;20010821;20011003;563000;A;R;RESIDENCE;;AQ;;;8012395;
C;081;575593;8;20020109 09:59;613//849483;
D;081;575593;8;20020109 09:59;P;;;;;;
D;081;575593;8;20020109 09:59;P;;;;;;
D;081;575593;8;20020109 09:59;V;;;;;;
D;081;575593;8;20020109 09:59;V;;;;;;
B;081;575842;9;20020109 09:59;;;;ARMINE WAY;KELLYVILLE;2155;500;M;20010728;20011010;378000;A;R;RESIDENCE;;AT;;;8024045;
C;081;575842;9;20020109 09:59;1620//880935;
D;081;575842;9;20020109 09:59;P;;;;;;
D;081;575842;9;20020109 09:59;P;;;;;;
