A;054;20030416 10:03;PDANN;
B;054;511730;1;20030416 10:03;;;;FORD ST;GANMAIN;2702;556.4;M;19990518;20030324;15000;Z;3;SHOP PREMISES;;VE;;;9482820;
C;054;511730;1;20030416 10:03;3//20220;
D;054;511730;1;20030416 10:03;P;;;;;;
D;054;511730;1;20030416 10:03;P;;;;;;
D;054;511730;1;20030416 10:03;V;;;;;;
D;054;511730;1;20030416 10:03;V;;;;;;
B;054;512656;2;20030416 10:03;;;;LOUGHNAN ST;COOLAMON;2701;1228;M;20020120;20030213;89500;Z;R;RESIDENCE;;VB;AC;;9401900;
C;054;512656;2;20030416 10:03;2//627024;
D;054;512656;2;20030416 10:03;P;;;;;;
D;054;512656;2;20030416 10:03;V;;;;;;
B;054;513550;3;20030416 10:03;;;;ARIAH ST;ARDLETHAN;2665;674.4;M;20030120;20030307;16500;Z;3;SHOP;;VA;BS;;9442363;
C;054;513550;3;20030416 10:03;PT 13/1/758028;
D;054;513550;3;20030416 10:03;P;;;;;;
D;054;513550;3;20030416 10:03;V;;;;;;
B;054;513551;4;20030416 10:03;;;;ARIAH ST;ARDLETHAN;2665;337.4;M;20030120;20030307;16500;Z;3;SHOP;;VA;BS;;9442363;
C;054;513551;4;20030416 10:03;PT 13/1/758028;
D;054;513551;4;20030416 10:03;P;;;;;;
D;054;513551;4;20030416 10:03;V;;;;;;
B;054;2965730;5;20030416 10:03;;;;DEVLIN ST;COOLAMON;2701;2.023;H;20030221;20030314;51000;;V;VACANT LAND;;;;;9494682;
C;054;2965730;5;20030416 10:03;61//1049030;
D;054;2965730;5;20030416 10:03;P;;;;;;
D;054;2965730;5;20030416 10:03;P;;;;;;
D;054;2965730;5;20030416 10:03;V;;;;;;
Z;25;5;5;13;
