A;081;20020617 12:12;PDANN;
B;081;574097;1;20020617 12:12;;;75;AIKEN RD;WEST PENNANT HILLS;2125;863.8;M;20020416;20020528;497000;A;R;RESIDENCE;;AD;;;8671185;
C;081;574097;1;20020617 12:12;27//712190;
D;081;574097;1;20020617 12:12;P;;;;;;
D;081;574097;1;20020617 12:12;P;;;;;;
D;081;574097;1;20020617 12:12;V;;;;;;
D;081;574097;1;20020617 12:12;V;;;;;;
B;081;574927;2;20020617 12:12;;2;5;ANELLA AVE;CASTLE HILL;2154;;;20010918;20011002;621500;;3;COMMERCIAL;2;;;;8655814;
C;081;574927;2;20020617 12:12;2//SP 48998;
D;081;574927;2;20020617 12:12;P;;;;;;
D;081;574927;2;20020617 12:12;V;;;;;;
B;081;574973;3;20020617 12:12;;3;;ANELLA AVE HOUSE NO: LOT 3;CASTLE HILL;2154;;;20020417;20020529;250000;;R;RESIDENCE;3;;;;8653345;
C;081;574973;3;20020617 12:12;3//33041;
D;081;574973;3;20020617 12:12;P;;;;;;
D;081;574973;3;20020617 12:12;P;;;;;;
D;081;574973;3;20020617 12:12;V;;;;;;
D;081;574973;3;20020617 12:12;V;;;;;;
B;081;575417;4;20020617 12:12;;;5;ANNE WILLIAM DR;WEST PENNANT HILLS;2125;902.9;M;20020407;20020521;578000;A;R;RESIDENCE;;AD;;;8651953;
C;081;575417;4;20020617 12:12;204//258115;
D;081;575417;4;20020617 12:12;P;;;;;;
D;081;575417;4;20020617 12:12;P;;;;;;
D;081;575417;4;20020617 12:12;V;;;;;;
B;081;575973;5;20020617 12:12;;;28;ARNOLD JANSSEN DR;KELLYVILLE;2155;675.8;M;20020419;20020524;490000;A;R;RESIDENCE;;AT;;;8655552;
C;081;575973;5;20020617 12:12;803//862298;
D;081;575973;5;20020617 12:12;P;;;;;;
D;081;575973;5;20020617 12:12;P;;;;;;
D;081;575973;5;20020617 12:12;V;;;;;;
D;081;575973;5;20020617 12:12;V;;;;;;
B;081;576385;6;20020617 12:12;;;12;BADENOCH AVE;GLENHAVEN;2156;1000;M;20020227;20020520;587500;A;R;RESIDENCE;;AE;;;8654090;
C;081;576385;6;20020617 12:12;3035//801119;
D;081;576385;6;20020617 12:12;P;;;;;;
D;081;576385;6;20020617 12:12;P;;;;;;
D;081;576385;6;20020617 12:12;V;;;;;;
D;081;576385;6;20020617 12:12;V;;;;;;
B;081;576940;7;20020617 12:12;;;12;BANKS RD;CASTLE HILL;2154;2000;M;20020221;20020531;815000;A;R;RESIDENCE;;AE;;;8666550;
C;081;576940;7;20020617 12:12;6//836371;
D;081;576940;7;20020617 12:12;P;;;;;;
D;081;576940;7;20020617 12:12;P;;;;;;
D;081;576940;7;20020617 12:12;V;;;;;;
D;081;576940;7;20020617 12:12;V;;;;;;
