A;RTSALEDATA;560;20250602 01:23;VALNET;
B;560;520313;1;20250602 01:23;;;10;KIRNDEEN ST;CULCAIRN;2660;1012;M;20250325;20250523;105000;RU5;V;VACANT LAND;;VCA;;0;AV85383;
C;560;520313;1;20250602 01:23;13/9/5886;
D;560;520313;1;20250602 01:23;P;;;;;;
D;560;520313;1;20250602 01:23;V;;;;;;
B;560;4593300;2;20250602 01:23;;;62;BARDWELL ST;HOLBROOK;2644;1012;M;20250429;20250529;34000;RU5;V;VACANT LAND;;VHA;;0;AV102449;
C;560;4593300;2;20250602 01:23;7/D/4512;
D;560;4593300;2;20250602 01:23;P;;;;;;
D;560;4593300;2;20250602 01:23;V;;;;;;
B;560;527819;3;20250602 01:23;;;16;AIRPARK RD;HOLBROOK;2644;750;M;20250416;20250527;350000;RU1;R;RESIDENCE;;HNC;;0;AV94819;
C;560;527819;3;20250602 01:23;9/804653;
D;560;527819;3;20250602 01:23;P;;;;;;
D;560;527819;3;20250602 01:23;V;;;;;;
B;560;528209;4;20250602 01:23;;;51;PEEL ST;HOLBROOK;2644;1012;M;20250506;20250523;480000;RU5;R;RESIDENCE;;VHA;;0;AV88607;
C;560;528209;4;20250602 01:23;15/581151;
D;560;528209;4;20250602 01:23;P;;;;;;
D;560;528209;4;20250602 01:23;V;;;;;;
B;560;4414778;5;20250602 01:23;;;2;ROSLER ST;JINDERA;2642;2092;M;20250327;20250523;1150000;R2;R;RESIDENCE;;DJD;;0;AV85394;
C;560;4414778;5;20250602 01:23;204/1280394;
D;560;4414778;5;20250602 01:23;P;;;;;;
D;560;4414778;5;20250602 01:23;P;;;;;;
D;560;4414778;5;20250602 01:23;V;;;;;;
D;560;4414778;5;20250602 01:23;V;;;;;;
Z;24;5;5;12;
