A;013;20030303 12:13;PDANN;
B;013;305142;1;20030303 12:13;;;4;LARPENT ST;ALLWORTH;2425;1073;M;20030117;20030218;80000;Z;R;RESIDENCE;;ZE;;;9402457;
C;013;305142;1;20030303 12:13;51//560683;
D;013;305142;1;20030303 12:13;P;;;;;;
D;013;305142;1;20030303 12:13;V;;;;;;
D;013;305142;1;20030303 12:13;V;;;;;;
B;013;305701;2;20030303 12:13;;;2;STROUD ST;BULAHDELAH;2423;1669;M;20021223;20030124;160000;Z;R;RESIDENCE;;ZA;;;9396037;
C;013;305701;2;20030303 12:13;10/20/758177;
D;013;305701;2;20030303 12:13;P;;;;;;
D;013;305701;2;20030303 12:13;P;;;;;;
D;013;305701;2;20030303 12:13;V;;;;;;
B;013;305826;3;20030303 12:13;;;1;ALLEN ST;FORSTER;2428;733.5;M;20030121;20030207;285000;A;R;RESIDENCE;;DL;;;9383055;
C;013;305826;3;20030303 12:13;15, 16/1/22958;
D;013;305826;3;20030303 12:13;P;;;;;;
D;013;305826;3;20030303 12:13;P;;;;;;
D;013;305826;3;20030303 12:13;V;;;;;;
B;013;307283;4;20030303 12:13;;1;40;COLLITON PDE;FORSTER;2428;;;20020902;20021014;206000;;R;RESIDENCE;1;;;;9392650;
C;013;307283;4;20030303 12:13;1//SP 34296;
D;013;307283;4;20030303 12:13;P;;;;;;
D;013;307283;4;20030303 12:13;V;;;;;;
B;013;307829;5;20030303 12:13;;;31;GLEESON AVE;FORSTER;2428;556.4;M;20010329;20010419;225000;A;R;RESIDENCE;;ER;;;7567941;
C;013;307829;5;20030303 12:13;146//229919;
B;013;307861;6;20030303 12:13;;;32;GLEESON AVE;FORSTER;2428;569.1;M;20030115;20030214;425900;A;R;RESIDENCE;;ER;;;9400821;
C;013;307861;6;20030303 12:13;179//229919;
D;013;307861;6;20030303 12:13;P;;;;;;
D;013;307861;6;20030303 12:13;P;;;;;;
D;013;307861;6;20030303 12:13;V;;;;;;
D;013;307861;6;20030303 12:13;V;;;;;;
B;013;308072;7;20030303 12:13;;34;12;GOLDENS RD;FORSTER;2428;;;20030130;20030214;140000;;3;VILLA;34;;;;9390118;
C;013;308072;7;20030303 12:13;34//SP 35424;
D;013;308072;7;20030303 12:13;P;;;;;;
D;013;308072;7;20030303 12:13;V;;;;;;
D;013;308072;7;20030303 12:13;V;;;;;;
B;013;309084;8;20030303 12:13;;;12;KING GEORGE PDE;FORSTER;2428;669.3;M;20021121;20030219;850000;A;3;HOUSE;;DJ;;;9407054;
C;013;309084;8;20030303 12:13;6//255649;
D;013;309084;8;20030303 12:13;P;;;;;;
D;013;309084;8;20030303 12:13;P;;;;;;
D;013;309084;8;20030303 12:13;V;;;;;;
D;013;309084;8;20030303 12:13;V;;;;;;
B;013;309348;9;20030303 12:13;;;89;LAKE ST;FORSTER;2428;455.3;M;20021126;20030129;280000;A;R;RESIDENCE;;AG;;;9396257;
C;013;309348;9;20030303 12:13;24/5/21258;
D;013;309348;9;20030303 12:13;P;;;;;;
D;013;309348;9;20030303 12:13;P;;;;;;
D;013;309348;9;20030303 12:13;V;;;;;;
B;013;309682;10;20030303 12:13;;5;42;LITTLE ST;FORSTER;2428;;;20021029;20021210;179000;;R;RESIDENCE;5;;;;9380796;
C;013;309682;10;20030303 12:13;5//SP 20076;
D;013;309682;10;20030303 12:13;P;;;;;;
D;013;309682;10;20030303 12:13;P;;;;;;
D;013;309682;10;20030303 12:13;V;;;;;;
D;013;309682;10;20030303 12:13;V;;;;;;
B;013;309737;11;20030303 12:13;;8;68;LITTLE ST;FORSTER;2428;;;20021029;20021129;340000;;R;RESIDENCE;8;;;;9388528;
C;013;309737;11;20030303 12:13;8//SP 16340;
D;013;309737;11;20030303 12:13;P;;;;;;
D;013;309737;11;20030303 12:13;P;;;;;;
D;013;309737;11;20030303 12:13;V;;;;;;
