A;051;20031016 13:57;PDANN;
B;051;504713;1;20031016 13:57;;;2;KARJEN CT;BAROOGA;3644;850;M;20030825;20030912;195000;Z;R;RESIDENCE;;VB;;0;AA52721;
C;051;504713;1;20031016 13:57;6//252193;
D;051;504713;1;20031016 13:57;P;;;;;;
D;051;504713;1;20031016 13:57;P;;;;;;
D;051;504713;1;20031016 13:57;V;;;;;;
B;051;505131;2;20031016 13:57;;;;QUICKS RD;BAROOGA;3644;9976;M;20030709;20030808;230000;R;3;FARM;;VH;;0;AA34408;
C;051;505131;2;20031016 13:57;38//859774;
D;051;505131;2;20031016 13:57;P;;;;;;
D;051;505131;2;20031016 13:57;P;;;;;;
D;051;505131;2;20031016 13:57;V;;;;;;
B;051;505327;3;20031016 13:57;;;130;COREE ST;FINLEY;2713;841;M;20030626;20030905;77000;Z;R;RESIDENCE;;FA;;0;AA20059;
C;051;505327;3;20031016 13:57;1//222042;
D;051;505327;3;20031016 13:57;P;;;;;;
D;051;505327;3;20031016 13:57;V;;;;;;
D;051;505327;3;20031016 13:57;V;;;;;;
B;051;505999;4;20031016 13:57;;;51;TONGS ST;FINLEY;2713;771.4;M;20030729;20030828;68000;Z;R;RESIDENCE;;FA;;0;AA38144;
C;051;505999;4;20031016 13:57;2//101138;
D;051;505999;4;20031016 13:57;P;;;;;;
D;051;505999;4;20031016 13:57;V;;;;;;
D;051;505999;4;20031016 13:57;V;;;;;;
B;051;506150;5;20031016 13:57;;;62;WELLS ST;FINLEY;2713;699.6;M;20030818;20030905;81000;Z;R;RESIDENCE;;FA;;0;AA38401;
C;051;506150;5;20031016 13:57;3//39698;
D;051;506150;5;20031016 13:57;P;;;;;;
D;051;506150;5;20031016 13:57;V;;;;;;
B;051;506245;6;20031016 13:57;;1;58;WOLLAMAI ST;FINLEY;2713;;;20030813;20030912;86000;;3;STRATA UNIT;1;;;0;AA32611;
C;051;506245;6;20031016 13:57;1//SP 32266;
D;051;506245;6;20031016 13:57;P;;;;;;
D;051;506245;6;20031016 13:57;V;;;;;;
B;051;506830;7;20031016 13:57;;;10;MOMALONG ST;BERRIGAN;2712;670.3;M;20030915;20030919;75000;Z;R;RESIDENCE;;BR;;0;AA13878;
C;051;506830;7;20031016 13:57;3A//320146;
D;051;506830;7;20031016 13:57;P;;;;;;
D;051;506830;7;20031016 13:57;P;;;;;;
D;051;506830;7;20031016 13:57;V;;;;;;
B;051;507346;8;20031016 13:57;;;;BABS CT;TOCUMWAL;2714;1.491;H;20030108;20030924;90000;R;3;;;TH;;0;AA6836;
C;051;507346;8;20031016 13:57;11//738067;
D;051;507346;8;20031016 13:57;P;;;;;;
D;051;507346;8;20031016 13:57;P;;;;;;
D;051;507346;8;20031016 13:57;V;;;;;;
