A;144;20020702 08:39;PDANN;
B;144;1559123;1;20020702 08:39;;10;91;ACACIA RD N;SUTHERLAND;2232;;;20020507;20020520;292027;;R;RESIDENCE;10;;;;8705046;
C;144;1559123;1;20020702 08:39;10//SP 56303;
D;144;1559123;1;20020702 08:39;P;;;;;;
D;144;1559123;1;20020702 08:39;P;;;;;;
D;144;1559123;1;20020702 08:39;V;;;;;;
D;144;1559123;1;20020702 08:39;V;;;;;;
B;144;1559161;2;20020702 08:39;;15;111;ACACIA RD N;SUTHERLAND;2232;;;20011015;20011123;225000;;R;RESIDENCE;15;;;;8687890;
C;144;1559161;2;20020702 08:39;15//15558;
D;144;1559161;2;20020702 08:39;P;;;;;;
D;144;1559161;2;20020702 08:39;P;;;;;;
D;144;1559161;2;20020702 08:39;V;;;;;;
B;144;1559628;3;20020702 08:39;;;38;ALBATROSS CIR;WORONORA HEIGHTS;2233;783;M;20020430;20020611;492500;A;R;RESIDENCE;;AX;;;8700084;
C;144;1559628;3;20020702 08:39;204//713796;
D;144;1559628;3;20020702 08:39;P;;;;;;
D;144;1559628;3;20020702 08:39;P;;;;;;
D;144;1559628;3;20020702 08:39;V;;;;;;
D;144;1559628;3;20020702 08:39;V;;;;;;
B;144;1559638;4;20020702 08:39;;;18;ALBATROSS CIR;WORONORA HEIGHTS;2233;749;M;20020418;20020612;465000;A;R;RESIDENCE;;AX;;;8692995;
C;144;1559638;4;20020702 08:39;257//719011;
D;144;1559638;4;20020702 08:39;P;;;;;;
D;144;1559638;4;20020702 08:39;P;;;;;;
D;144;1559638;4;20020702 08:39;V;;;;;;
D;144;1559638;4;20020702 08:39;V;;;;;;
B;144;1559704;5;20020702 08:39;;;14;ALBION PL;ENGADINE;2233;556.4;M;20020318;20020419;379000;A;R;RESIDENCE;;EL;;;8697564;
C;144;1559704;5;20020702 08:39;7/18/245584;
D;144;1559704;5;20020702 08:39;P;;;;;;
D;144;1559704;5;20020702 08:39;P;;;;;;
D;144;1559704;5;20020702 08:39;V;;;;;;
B;144;1560073;6;20020702 08:39;;9;62;ALLISON CRES;MENAI;2234;;;20020211;20020325;473000;;3;SHOP;9;;;;8676926;
C;144;1560073;6;20020702 08:39;9//SP 58656;
D;144;1560073;6;20020702 08:39;P;;;;;;
D;144;1560073;6;20020702 08:39;P;;;;;;
D;144;1560073;6;20020702 08:39;P;;;;;;
D;144;1560073;6;20020702 08:39;V;;;;;;
B;144;1560112;7;20020702 08:39;;18;72;ALLISON CRES;MENAI;2234;;;20020423;20020504;345000;;R;RESIDENCE;18;;;;8677364;
C;144;1560112;7;20020702 08:39;18//63437;
D;144;1560112;7;20020702 08:39;P;;;;;;
D;144;1560112;7;20020702 08:39;P;;;;;;
D;144;1560112;7;20020702 08:39;V;;;;;;
B;144;1560335;8;20020702 08:39;;6;8;ALLISON RD;CRONULLA;2230;;;20020508;20020611;533000;;R;RESIDENCE;6;;;;8698521;
C;144;1560335;8;20020702 08:39;6//62144;
