A;052;20031016 13:57;PDANN;
B;052;508788;1;20031016 13:57;;;30;NAPIER ST;GOOLGOWI;2652;1214;M;20030731;20030818;45000;Z;R;RESIDENCE;;HC;;0;AA15978;
C;052;508788;1;20031016 13:57;3/12/758461;
D;052;508788;1;20031016 13:57;P;;;;;;
D;052;508788;1;20031016 13:57;V;;;;;;
D;052;508788;1;20031016 13:57;V;;;;;;
Z;7;1;1;3;
