A;058;20030916 09:39;PDANN;
B;058;525493;1;20030916 09:39;;;2;MOUNT ST;GUNDAGAI;2722;1935;M;20030808;20030829;26000;Z;V;VACANT LAND;;AR;;0;9937965;
C;058;525493;1;20030916 09:39;1, 2//557620;
D;058;525493;1;20030916 09:39;P;;;;;;
D;058;525493;1;20030916 09:39;P;;;;;;
D;058;525493;1;20030916 09:39;V;;;;;;
B;058;526026;2;20030916 09:39;;;135;WEST ST;GUNDAGAI;2722;981.5;M;20021217;20030827;16500;Z;V;VACANT LAND;;AR;;0;9945052;
C;058;526026;2;20030916 09:39;1//851885;
D;058;526026;2;20030916 09:39;P;;;;;;
D;058;526026;2;20030916 09:39;P;;;;;;
D;058;526026;2;20030916 09:39;V;;;;;;
D;058;526026;2;20030916 09:39;V;;;;;;
D;058;526026;2;20030916 09:39;V;;;;;;
B;058;526026;3;20030916 09:39;;;135;WEST ST;GUNDAGAI;2722;981.5;M;20030827;20030827;165290;Z;R;RESIDENCE;;AR;;0;9945053;
C;058;526026;3;20030916 09:39;1//851885;
D;058;526026;3;20030916 09:39;P;;;;;;
D;058;526026;3;20030916 09:39;V;;;;;;
D;058;526026;3;20030916 09:39;V;;;;;;
D;058;526026;3;20030916 09:39;V;;;;;;
B;058;527062;4;20030916 09:39;;;15;RILEYS FLAT RD;GUNDAGAI;2722;1012;M;20030721;20030815;65000;Z;R;RESIDENCE;;HA;;0;9916328;
C;058;527062;4;20030916 09:39;492//757248;
D;058;527062;4;20030916 09:39;P;;;;;;
D;058;527062;4;20030916 09:39;V;;;;;;
B;058;3000918;5;20030916 09:39;;;;HANLEY ST;GUNDAGAI;2722;2.181;H;20021206;20030117;50000;Z;V;VACANT LAND;;AM;;0;9402887;
C;058;3000918;5;20030916 09:39;1//251035 22//788600;
D;058;3000918;5;20030916 09:39;P;;;;;;
D;058;3000918;5;20030916 09:39;P;;;;;;
D;058;3000918;5;20030916 09:39;V;;;;;;
B;058;3023335;6;20030916 09:39;;;;PUNCH ST;GUNDAGAI;2722;2455;M;20021009;20021031;1480;;V;VACANT LAND;;;;0;9402885;
C;058;3023335;6;20030916 09:39;51//1039653;
D;058;3023335;6;20030916 09:39;P;;;;;;
D;058;3023335;6;20030916 09:39;V;;;;;;
B;058;3023335;7;20030916 09:39;;;;PUNCH ST;GUNDAGAI;2722;2455;M;20021206;20030117;50000;;V;VACANT LAND;;;;0;9402887;
C;058;3023335;7;20030916 09:39;51//1039653;
D;058;3023335;7;20030916 09:39;P;;;;;;
D;058;3023335;7;20030916 09:39;P;;;;;;
D;058;3023335;7;20030916 09:39;V;;;;;;
Z;38;7;7;22;
