A;251;20020502 12:08;PDANN;
B;251;2673248;1;20020502 12:08;;;;;NARROMINE;2821;242.4;H;20020223;20020411;150000;R;R;RESIDENCE;;RS;;;8516285;
C;251;2673248;1;20020502 12:08;14//835790;
D;251;2673248;1;20020502 12:08;P;;;;;;
D;251;2673248;1;20020502 12:08;P;;;;;;
D;251;2673248;1;20020502 12:08;V;;;;;;
B;251;2673711;2;20020502 12:08;;;8;DANDALOO ST;TRANGIE;2823;1339;M;20020208;20020326;59000;Z;R;RESIDENCE;;BF;;;8479510;
C;251;2673711;2;20020502 12:08;1//836877;
D;251;2673711;2;20020502 12:08;P;;;;;;
D;251;2673711;2;20020502 12:08;P;;;;;;
D;251;2673711;2;20020502 12:08;V;;;;;;
D;251;2673711;2;20020502 12:08;V;;;;;;
B;251;2673881;3;20020502 12:08;;;22;HARRIS ST;TRANGIE;2823;1017;M;20020222;20020322;20000;Z;3;;;AF;;;8466993;
C;251;2673881;3;20020502 12:08;7//591936;
D;251;2673881;3;20020502 12:08;P;;;;;;
D;251;2673881;3;20020502 12:08;V;;;;;;
B;251;2673961;4;20020502 12:08;;;81;NARROMINE ST;TRANGIE;2823;1233;M;20011016;20011127;60000;Z;R;RESIDENCE;;AF;;;8462593;
C;251;2673961;4;20020502 12:08;B//385660;
D;251;2673961;4;20020502 12:08;P;;;;;;
D;251;2673961;4;20020502 12:08;V;;;;;;
D;251;2673961;4;20020502 12:08;V;;;;;;
D;251;2673961;4;20020502 12:08;V;;;;;;
D;251;2673961;4;20020502 12:08;V;;;;;;
B;251;2674315;5;20020502 12:08;;;123;A'BECKETT ST;NARROMINE;2821;889.3;M;20020201;20020411;35000;Z;R;RESIDENCE;;AA;;;8536945;
C;251;2674315;5;20020502 12:08;1//812785;
D;251;2674315;5;20020502 12:08;P;;;;;;
D;251;2674315;5;20020502 12:08;P;;;;;;
D;251;2674315;5;20020502 12:08;V;;;;;;
D;251;2674315;5;20020502 12:08;V;;;;;;
B;251;2674394;6;20020502 12:08;;;20;ALGALAH ST;NARROMINE;2821;1013;M;20020325;20020402;110000;Z;R;RESIDENCE;;AD;;;8493024;
C;251;2674394;6;20020502 12:08;112//591488;
D;251;2674394;6;20020502 12:08;P;;;;;;
D;251;2674394;6;20020502 12:08;V;;;;;;
B;251;2674774;7;20020502 12:08;;;167;DANDALOO ST;NARROMINE;2821;1012;M;20011207;20011207;60000;Z;R;RESIDENCE;;AA;AC;;8308325;
C;251;2674774;7;20020502 12:08;5B//830457;
D;251;2674774;7;20020502 12:08;P;;;;;;
D;251;2674774;7;20020502 12:08;V;;;;;;
B;251;2674809;8;20020502 12:08;;;141;DAPPO RD;NARROMINE;2821;806.4;M;20020219;20020315;150000;Z;R;RESIDENCE;;AB;;;8493979;
C;251;2674809;8;20020502 12:08;42//717446;
D;251;2674809;8;20020502 12:08;P;;;;;;
D;251;2674809;8;20020502 12:08;P;;;;;;
D;251;2674809;8;20020502 12:08;V;;;;;;
B;251;2675114;9;20020502 12:08;;;23;MANILDRA ST;NARROMINE;2821;800;M;20020302;20020322;94000;Z;R;RESIDENCE;;AD;;;8489305;
C;251;2675114;9;20020502 12:08;4//825995;
D;251;2675114;9;20020502 12:08;P;;;;;;
D;251;2675114;9;20020502 12:08;V;;;;;;
D;251;2675114;9;20020502 12:08;V;;;;;;
B;251;2675297;10;20020502 12:08;;;142;MERYULA ST;NARROMINE;2821;707.9;M;20020308;20020419;69000;Z;R;RESIDENCE;;AA;;;8540956;
C;251;2675297;10;20020502 12:08;2//715630;
D;251;2675297;10;20020502 12:08;P;;;;;;
D;251;2675297;10;20020502 12:08;V;;;;;;
D;251;2675297;10;20020502 12:08;V;;;;;;
B;251;2675399;11;20020502 12:08;;;119;MINORE ST;NARROMINE;2821;1031;M;20020124;20020307;47000;Z;R;RESIDENCE;;AA;;;8474628;
C;251;2675399;11;20020502 12:08;2//226997;
D;251;2675399;11;20020502 12:08;P;;;;;;
D;251;2675399;11;20020502 12:08;P;;;;;;
D;251;2675399;11;20020502 12:08;V;;;;;;
B;251;2675746;12;20020502 12:08;;;139;TEMOIN ST;NARROMINE;2821;992.7;M;20020125;20020308;50000;Z;R;RESIDENCE;;AA;;;8464951;
C;251;2675746;12;20020502 12:08;1//32429;
D;251;2675746;12;20020502 12:08;P;;;;;;
D;251;2675746;12;20020502 12:08;V;;;;;;
D;251;2675746;12;20020502 12:08;V;;;;;;
B;251;2675882;13;20020502 12:08;;;119;THIRD AVE S;NARROMINE;2821;508;M;20020328;20020419;71000;Z;R;RESIDENCE;;AA;;;8528448;
C;251;2675882;13;20020502 12:08;12//701583;
D;251;2675882;13;20020502 12:08;P;;;;;;
D;251;2675882;13;20020502 12:08;V;;;;;;
D;251;2675882;13;20020502 12:08;V;;;;;;
B;251;2675936;14;20020502 12:08;;;101;WATTLE CRES;NARROMINE;2821;928.1;M;20010809;20020322;145000;Z;R;RESIDENCE;;AC;;;8469078;
C;251;2675936;14;20020502 12:08;15//829026;
D;251;2675936;14;20020502 12:08;P;;;;;;
D;251;2675936;14;20020502 12:08;V;;;;;;
Z;72;14;14;42;
