A;210;20020702 09:27;PDANN;
B;210;2078374;1;20020702 09:27;;;16;ALBERMARLE AVE;ROSE BAY;2029;585.4;M;20020228;20020228;1710000;A;R;RESIDENCE;;RF;;;8698444;
C;210;2078374;1;20020702 09:27;23/B/4567;
D;210;2078374;1;20020702 09:27;P;;;;;;
D;210;2078374;1;20020702 09:27;P;;;;;;
D;210;2078374;1;20020702 09:27;V;;;;;;
B;210;2078695;2;20020702 09:27;;;43;BALFOUR RD;ROSE BAY;2029;336;M;20010306;20010605;1126000;A;R;RESIDENCE;;RG;;;7724417;
C;210;2078695;2;20020702 09:27;401//834294;
D;210;2078695;2;20020702 09:27;P;;;;;;
D;210;2078695;2;20020702 09:27;P;;;;;;
D;210;2078695;2;20020702 09:27;V;;;;;;
B;210;2078921;3;20020702 09:27;;;48;BALFOUR RD;ROSE BAY;2029;777.6;M;20020312;20020531;2280000;A;R;RESIDENCE;;RG;;;8696573;
C;210;2078921;3;20020702 09:27;10//703381;
D;210;2078921;3;20020702 09:27;P;;;;;;
D;210;2078921;3;20020702 09:27;P;;;;;;
D;210;2078921;3;20020702 09:27;V;;;;;;
D;210;2078921;3;20020702 09:27;V;;;;;;
B;210;2079959;4;20020702 09:27;;;15;BENELONG CRES;BELLEVUE HILL;2023;768.8;M;20020322;20020322;2500000;A;R;RESIDENCE;;RG;;;8580251;
C;210;2079959;4;20020702 09:27;2//880860;
D;210;2079959;4;20020702 09:27;P;;;;;;
D;210;2079959;4;20020702 09:27;V;;;;;;
B;210;2079959;5;20020702 09:27;;;15;BENELONG CRES;BELLEVUE HILL;2023;768.8;M;20020322;20020322;2725000;A;R;RESIDENCE;;RG;;;8580252;
C;210;2079959;5;20020702 09:27;2//880860;
D;210;2079959;5;20020702 09:27;P;;;;;;
D;210;2079959;5;20020702 09:27;P;;;;;;
D;210;2079959;5;20020702 09:27;V;;;;;;
B;210;2080256;6;20020702 09:27;;;62;BERESFORD RD;ROSE BAY;2029;739.8;M;20010827;20011029;2125000;A;R;RESIDENCE;;RG;;;8170794;
C;210;2080256;6;20020702 09:27;A//332414;
D;210;2080256;6;20020702 09:27;P;;;;;;
D;210;2080256;6;20020702 09:27;P;;;;;;
D;210;2080256;6;20020702 09:27;V;;;;;;
D;210;2080256;6;20020702 09:27;V;;;;;;
B;210;2080819;7;20020702 09:27;;;32;BIRRIGA RD;BELLEVUE HILL;2023;562.8;M;20020429;20020606;243380;A;R;RESIDENCE;;RG;;;8698183;
C;210;2080819;7;20020702 09:27;69/C/7658;
D;210;2080819;7;20020702 09:27;P;;;;;;
D;210;2080819;7;20020702 09:27;P;;;;;;
D;210;2080819;7;20020702 09:27;V;;;;;;
D;210;2080819;7;20020702 09:27;V;;;;;;
D;210;2080819;7;20020702 09:27;V;;;;;;
B;210;2080820;8;20020702 09:27;;;30;BIRRIGA RD;BELLEVUE HILL;2023;;;20020429;20020606;243380;A;R;RESIDENCE;;RG;;;8698183;
C;210;2080820;8;20020702 09:27;B//953472;
D;210;2080820;8;20020702 09:27;P;;;;;;
D;210;2080820;8;20020702 09:27;P;;;;;;
D;210;2080820;8;20020702 09:27;V;;;;;;
D;210;2080820;8;20020702 09:27;V;;;;;;
D;210;2080820;8;20020702 09:27;V;;;;;;
B;210;2080832;9;20020702 09:27;;8;14;BIRRIGA RD;BELLEVUE HILL;2023;;;20020515;20020612;585000;;R;RESIDENCE;8;;;;8687883;
C;210;2080832;9;20020702 09:27;8//20399;
D;210;2080832;9;20020702 09:27;P;;;;;;
D;210;2080832;9;20020702 09:27;V;;;;;;
B;210;2080934;10;20020702 09:27;;;16;BLACK ST;VAUCLUSE;2030;550.1;M;20010814;20011004;1750000;A;R;RESIDENCE;;RE;;;8010486;
C;210;2080934;10;20020702 09:27;1//450407;
D;210;2080934;10;20020702 09:27;P;;;;;;
D;210;2080934;10;20020702 09:27;V;;;;;;
D;210;2080934;10;20020702 09:27;V;;;;;;
B;210;2081746;11;20020702 09:27;;;;CALEDONIA ST HOUSE NO: LOT 3;PADDINGTON;2021;150.4;M;20020408;20020607;1050000;A;R;RESIDENCE;;RP;;;8679948;
C;210;2081746;11;20020702 09:27;3//718029;
D;210;2081746;11;20020702 09:27;P;;;;;;
D;210;2081746;11;20020702 09:27;V;;;;;;
B;210;2082662;12;20020702 09:27;;3;14;CHESTER ST;WOOLLAHRA;2025;;;20020410;20020527;551000;;R;RESIDENCE;3;;;;8677329;
C;210;2082662;12;20020702 09:27;3//10336;
D;210;2082662;12;20020702 09:27;P;;;;;;
D;210;2082662;12;20020702 09:27;P;;;;;;
D;210;2082662;12;20020702 09:27;V;;;;;;
B;210;2082956;13;20020702 09:27;;;20;COOPER ST;DOUBLE BAY;2028;746.1;M;20010904;20011019;2830000;A;R;RESIDENCE;;RM;;;8075026;
C;210;2082956;13;20020702 09:27;A//440274;
D;210;2082956;13;20020702 09:27;P;;;;;;
D;210;2082956;13;20020702 09:27;V;;;;;;
D;210;2082956;13;20020702 09:27;V;;;;;;
B;210;2083741;14;20020702 09:27;;39;105 A;DARLING POINT RD;DARLING POINT;2027;;;20020320;20020503;930000;;R;RESIDENCE;39;;;;8684251;
C;210;2083741;14;20020702 09:27;39//2501;
D;210;2083741;14;20020702 09:27;P;;;;;;
D;210;2083741;14;20020702 09:27;V;;;;;;
B;210;2083741;15;20020702 09:27;;51;105 A;DARLING POINT RD;DARLING POINT;2027;;;20020320;20020503;930000;;R;RESIDENCE;51;;;;8684251;
C;210;2083741;15;20020702 09:27;51//2501;
D;210;2083741;15;20020702 09:27;P;;;;;;
D;210;2083741;15;20020702 09:27;V;;;;;;
B;210;2083741;16;20020702 09:27;;56;105 A;DARLING POINT RD;DARLING POINT;2027;;;20020320;20020503;930000;;R;RESIDENCE;56;;;;8684251;
C;210;2083741;16;20020702 09:27;56//2501;
D;210;2083741;16;20020702 09:27;P;;;;;;
D;210;2083741;16;20020702 09:27;V;;;;;;
B;210;2084401;17;20020702 09:27;;;21;DERBY ST;VAUCLUSE;2030;594.4;M;20020205;20020419;1675000;A;R;RESIDENCE;;RB;;;8687458;
C;210;2084401;17;20020702 09:27;1//539376;
D;210;2084401;17;20020702 09:27;P;;;;;;
D;210;2084401;17;20020702 09:27;P;;;;;;
D;210;2084401;17;20020702 09:27;V;;;;;;
B;210;2084975;18;20020702 09:27;;;9;DUNARA GDN;POINT PIPER;2027;645;M;20010822;20011010;2272000;A;R;RESIDENCE;;RL;;;8016656;
C;210;2084975;18;20020702 09:27;9//27451 3.05 FTGE;
D;210;2084975;18;20020702 09:27;P;;;;;;
D;210;2084975;18;20020702 09:27;P;;;;;;
D;210;2084975;18;20020702 09:27;V;;;;;;
D;210;2084975;18;20020702 09:27;V;;;;;;
B;210;2085137;19;20020702 09:27;;29;16;EASTBOURNE RD;DARLING POINT;2027;;;20020424;20020605;750000;;R;RESIDENCE;29;;;;8682018;
C;210;2085137;19;20020702 09:27;29//1992;
D;210;2085137;19;20020702 09:27;P;;;;;;
D;210;2085137;19;20020702 09:27;V;;;;;;
D;210;2085137;19;20020702 09:27;V;;;;;;
D;210;2085137;19;20020702 09:27;V;;;;;;
D;210;2085137;19;20020702 09:27;V;;;;;;
