A;097;20020617 12:16;PDANN;
B;097;999543;1;20020617 12:16;;;4;BARRANI PL;LILLI PILLI;2536;722.6;M;20020405;20020503;227500;A;R;RESIDENCE;;XV;;;8654163;
C;097;999543;1;20020617 12:16;4//791434;
D;097;999543;1;20020617 12:16;P;;;;;;
D;097;999543;1;20020617 12:16;P;;;;;;
D;097;999543;1;20020617 12:16;V;;;;;;
D;097;999543;1;20020617 12:16;V;;;;;;
B;097;999549;2;20020617 12:16;;;23;BARRANI PL;LILLI PILLI;2536;2309;M;20020405;20020524;86500;A;V;VACANT LAND;;XV;;;8672906;
C;097;999549;2;20020617 12:16;10//791434;
D;097;999549;2;20020617 12:16;P;;;;;;
D;097;999549;2;20020617 12:16;P;;;;;;
D;097;999549;2;20020617 12:16;V;;;;;;
D;097;999549;2;20020617 12:16;V;;;;;;
B;097;1000221;3;20020617 12:16;;7;9;BEECHWOOD CT;SUNSHINE BAY;2536;;;20020411;20020523;145000;;R;RESIDENCE;7;;;;8661774;
C;097;1000221;3;20020617 12:16;7//18412;
D;097;1000221;3;20020617 12:16;P;;;;;;
D;097;1000221;3;20020617 12:16;V;;;;;;
D;097;1000221;3;20020617 12:16;V;;;;;;
B;097;1000452;4;20020617 12:16;;;15;CALGA CRES;CATALINA;2536;556.4;M;20020201;20020527;340000;A;R;RESIDENCE;;YP;;;8657885;
C;097;1000452;4;20020617 12:16;41//203722;
D;097;1000452;4;20020617 12:16;P;;;;;;
D;097;1000452;4;20020617 12:16;P;;;;;;
D;097;1000452;4;20020617 12:16;P;;;;;;
D;097;1000452;4;20020617 12:16;V;;;;;;
D;097;1000452;4;20020617 12:16;V;;;;;;
B;097;1000641;5;20020617 12:16;;;64;CATALINA DR;CATALINA;2536;848;M;20020403;20020521;36000;A;R;RESIDENCE;;YP;;;8661495;
C;097;1000641;5;20020617 12:16;104//244150;
D;097;1000641;5;20020617 12:16;P;;;;;;
D;097;1000641;5;20020617 12:16;V;;;;;;
D;097;1000641;5;20020617 12:16;V;;;;;;
