A;124;20030102 11:33;PDANN;
B;124;1266334;1;20030102 11:33;;;447;ANSON ST;ORANGE;2800;892.9;M;20020926;20021031;178500;A;R;RESIDENCE;;AS;;;9197558;
C;124;1266334;1;20030102 11:33;250//873248;
D;124;1266334;1;20030102 11:33;P;;;;;;
D;124;1266334;1;20030102 11:33;V;;;;;;
B;124;1266391;2;20030102 11:33;;;388;ANSON ST;ORANGE;2800;872.6;M;20021021;20021202;127000;A;R;RESIDENCE;;AH;;;9190045;
C;124;1266391;2;20030102 11:33;11//23392;
D;124;1266391;2;20030102 11:33;P;;;;;;
D;124;1266391;2;20030102 11:33;P;;;;;;
D;124;1266391;2;20030102 11:33;V;;;;;;
B;124;1266547;3;20030102 11:33;;;80;ANSON ST;ORANGE;2800;663.9;M;20021024;20021111;198000;A;R;RESIDENCE;;AE;;;9212874;
C;124;1266547;3;20030102 11:33;6//241496;
D;124;1266547;3;20030102 11:33;P;;;;;;
D;124;1266547;3;20030102 11:33;P;;;;;;
D;124;1266547;3;20030102 11:33;V;;;;;;
D;124;1266547;3;20030102 11:33;V;;;;;;
B;124;1266720;4;20030102 11:33;;;89;AUTUMN ST;ORANGE;2800;;;20021021;20021205;60000;A;V;VACANT LAND;;AP;;;9197890;
C;124;1266720;4;20030102 11:33;A//151995;
D;124;1266720;4;20030102 11:33;P;;;;;;
D;124;1266720;4;20030102 11:33;V;;;;;;
B;124;1267124;5;20030102 11:33;;;61;BEER RD;MARCH;2800;5.558;H;20020723;20020920;250000;R;3;FARM;;HC;;;9111541;
C;124;1267124;5;20030102 11:33;21//556584;
D;124;1267124;5;20030102 11:33;P;;;;;;
D;124;1267124;5;20030102 11:33;V;;;;;;
D;124;1267124;5;20030102 11:33;V;;;;;;
B;124;1267422;6;20030102 11:33;;;28;BLETCHINGTON ST;ORANGE;2800;1214;M;20020813;20020911;128000;A;R;RESIDENCE;;AH;;;9202808;
C;124;1267422;6;20030102 11:33;2//208529;
D;124;1267422;6;20030102 11:33;P;;;;;;
D;124;1267422;6;20030102 11:33;V;;;;;;
D;124;1267422;6;20030102 11:33;V;;;;;;
B;124;1267582;7;20030102 11:33;;;15;BRAEMAR CCT;ORANGE;2800;949.2;M;20021023;20021107;287000;A;R;RESIDENCE;;AR;;;9115967;
C;124;1267582;7;20030102 11:33;105//801698;
D;124;1267582;7;20030102 11:33;P;;;;;;
D;124;1267582;7;20030102 11:33;V;;;;;;
D;124;1267582;7;20030102 11:33;V;;;;;;
B;124;1267792;8;20030102 11:33;;;22;BURREBURRY CRES;ORANGE;2800;727.2;M;20021015;20021205;217500;A;R;RESIDENCE;;AA;;;9207025;
C;124;1267792;8;20030102 11:33;54//245515;
D;124;1267792;8;20030102 11:33;P;;;;;;
D;124;1267792;8;20030102 11:33;P;;;;;;
D;124;1267792;8;20030102 11:33;V;;;;;;
B;124;1268637;9;20030102 11:33;;;56;CHURCHILL AVE;ORANGE;2800;569.1;M;20020918;20021030;74000;A;R;RESIDENCE;;AQ;AC;;9110370;
C;124;1268637;9;20030102 11:33;121//25621;
D;124;1268637;9;20030102 11:33;P;;;;;;
D;124;1268637;9;20030102 11:33;V;;;;;;
D;124;1268637;9;20030102 11:33;V;;;;;;
B;124;1268741;10;20030102 11:33;;;113;CLINTON ST;ORANGE;2800;758.8;M;20021118;20021213;265000;A;R;RESIDENCE;;AB;;;9219496;
C;124;1268741;10;20030102 11:33;1//780500;
D;124;1268741;10;20030102 11:33;P;;;;;;
D;124;1268741;10;20030102 11:33;V;;;;;;
D;124;1268741;10;20030102 11:33;V;;;;;;
B;124;1268903;11;20030102 11:33;;;;COLLWOOD CRES;ORANGE;2800;632.3;M;20020930;20021111;144000;A;R;RESIDENCE;;AE;;;9200900;
C;124;1268903;11;20030102 11:33;47//39132;
D;124;1268903;11;20030102 11:33;P;;;;;;
D;124;1268903;11;20030102 11:33;V;;;;;;
B;124;1269519;12;20030102 11:33;;;229;DALTON ST;ORANGE;2800;1233;M;20021016;20021127;125000;A;R;RESIDENCE;;AN;;;9206793;
C;124;1269519;12;20030102 11:33;13//654653;
D;124;1269519;12;20030102 11:33;P;;;;;;
D;124;1269519;12;20030102 11:33;P;;;;;;
D;124;1269519;12;20030102 11:33;V;;;;;;
D;124;1269519;12;20030102 11:33;V;;;;;;
B;124;1270271;13;20030102 11:33;;;;FORBES RD;ORANGE;2800;2.11;H;20021018;20021202;580000;R;R;RESIDENCE;;HB;;;9199171;
C;124;1270271;13;20030102 11:33;3//264431;
D;124;1270271;13;20030102 11:33;P;;;;;;
D;124;1270271;13;20030102 11:33;P;;;;;;
D;124;1270271;13;20030102 11:33;V;;;;;;
B;124;1270614;14;20030102 11:33;;;10;FROST ST;ORANGE;2800;727.2;M;20021120;20021120;83000;A;R;RESIDENCE;;AE;;;9201053;
C;124;1270614;14;20030102 11:33;9//22785;
D;124;1270614;14;20030102 11:33;P;;;;;;
D;124;1270614;14;20030102 11:33;P;;;;;;
D;124;1270614;14;20030102 11:33;V;;;;;;
B;124;1271827;15;20030102 11:33;;;52;ICELY RD;ORANGE;2800;828.3;M;20021029;20021129;126000;A;R;RESIDENCE;;AP;;;9194121;
C;124;1271827;15;20030102 11:33;1//216081;
D;124;1271827;15;20030102 11:33;P;;;;;;
D;124;1271827;15;20030102 11:33;V;;;;;;
B;124;1271887;16;20030102 11:33;;;664;ICELY RD;ORANGE;2800;32.37;H;20020702;20020923;375000;R;3;FARM;;HG;;;9026808;
C;124;1271887;16;20030102 11:33;101//551053;
D;124;1271887;16;20030102 11:33;P;;;;;;
D;124;1271887;16;20030102 11:33;V;;;;;;
B;124;1272222;17;20030102 11:33;;;17;KALKADOON PL;ORANGE;2800;757.6;M;20021003;20021107;178000;A;R;RESIDENCE;;AE;;;9212770;
C;124;1272222;17;20030102 11:33;49//259437;
D;124;1272222;17;20030102 11:33;P;;;;;;
D;124;1272222;17;20030102 11:33;P;;;;;;
D;124;1272222;17;20030102 11:33;V;;;;;;
