A;239;20031016 14:20;PDANN;
B;239;2635287;1;20031016 14:20;;;19;HOPE ST;BOURKE;2840;1296.92;M;20030820;20030922;78000;A;R;RESIDENCE;;AG;;0;AA47308;
C;239;2635287;1;20031016 14:20;A//409319;
D;239;2635287;1;20031016 14:20;P;;;;;;
D;239;2635287;1;20031016 14:20;V;;;;;;
B;239;2635453;2;20031016 14:20;;;23;MERTIN ST;BOURKE;2840;1012;M;20030827;20030919;40000;A;V;VACANT LAND;;AG;;0;AA38650;
C;239;2635453;2;20031016 14:20;B//349787;
D;239;2635453;2;20031016 14:20;P;;;;;;
D;239;2635453;2;20031016 14:20;V;;;;;;
B;239;2635787;3;20031016 14:20;;;24;SHORT ST;BOURKE;2840;1012;M;20030903;20030903;25000;A;R;RESIDENCE;;AJ;;0;AA15598;
C;239;2635787;3;20031016 14:20;14/34/758144;
D;239;2635787;3;20031016 14:20;P;;;;;;
D;239;2635787;3;20031016 14:20;V;;;;;;
D;239;2635787;3;20031016 14:20;V;;;;;;
B;239;2635875;4;20031016 14:20;;;71;TUDOR ST;BOURKE;2840;1009;M;20030811;20030915;55000;A;R;RESIDENCE;;AE;;0;AA38957;
C;239;2635875;4;20031016 14:20;12//851511;
D;239;2635875;4;20031016 14:20;P;;;;;;
D;239;2635875;4;20031016 14:20;P;;;;;;
D;239;2635875;4;20031016 14:20;V;;;;;;
B;239;2636792;5;20031016 14:20;;;;CLIFTON DOWNS;BOURKE;2840;11619;H;20030620;20030829;500000;R;3;FARM;;PB;;0;AA7089;
C;239;2636792;5;20031016 14:20;3981//766454;
D;239;2636792;5;20031016 14:20;P;;;;;;
D;239;2636792;5;20031016 14:20;P;;;;;;
D;239;2636792;5;20031016 14:20;V;;;;;;
B;239;2884142;6;20031016 14:20;OLD ELLAVALE;;;FORDES BRIDGE RD;BOURKE;2840;7204;H;20030613;20031002;185000;R;R;RESIDENCE;;PC;;0;AA51956;
C;239;2884142;6;20031016 14:20;1286//762920 Western Land Lease 6770;
D;239;2884142;6;20031016 14:20;P;;;;;;
D;239;2884142;6;20031016 14:20;V;;;;;;
D;239;2884142;6;20031016 14:20;V;;;;;;
Z;30;6;6;16;
