A;RTSALEDATA;124;20250224 01:07;VALNET;
B;124;1273092;6;20250224 01:07;;;56;LAWSON CRES;ORANGE;2800;271;M;20250204;20250214;555000;R1;R;RESIDENCE;;AGS;;0;AU827118;
C;124;1273092;6;20250224 01:07;30/874726;
D;124;1273092;6;20250224 01:07;P;;;;;;
D;124;1273092;6;20250224 01:07;V;;;;;;
B;124;1270761;7;20250224 01:07;;;45;GARDINER RD;ORANGE;2800;663.9;M;20250206;20250214;640000;R1;R;RESIDENCE;;AGS;;0;AU825119;
C;124;1270761;7;20250224 01:07;3/243565;
D;124;1270761;7;20250224 01:07;P;;;;;;
D;124;1270761;7;20250224 01:07;V;;;;;;
B;124;1270902;8;20250224 01:07;;;3;GILLIANA PL;ORANGE;2800;763;M;20250206;20250214;780000;R2;R;RESIDENCE;;ALW;;0;AU824850;
C;124;1270902;8;20250224 01:07;75/248578;
D;124;1270902;8;20250224 01:07;P;;;;;;
D;124;1270902;8;20250224 01:07;V;;;;;;
B;124;3538537;9;20250224 01:07;;;8;SAPPHIRE ST;ORANGE;2800;466;M;20250123;20250220;655000;R1;R;RESIDENCE;;AGV;;0;AU838263;
C;124;3538537;9;20250224 01:07;3182/1156332;
D;124;3538537;9;20250224 01:07;P;;;;;;
D;124;3538537;9;20250224 01:07;P;;;;;;
D;124;3538537;9;20250224 01:07;V;;;;;;
D;124;3538537;9;20250224 01:07;V;;;;;;
B;124;3531067;10;20250224 01:07;BIRRANG;;297;GILES RD;SPRINGSIDE;2800;13.99;H;20250131;20250214;968000;RU1;3;FARM;;RRS;;0;AU826535;
C;124;3531067;10;20250224 01:07;101/1152199;
D;124;3531067;10;20250224 01:07;P;;;;;;
D;124;3531067;10;20250224 01:07;P;;;;;;
D;124;3531067;10;20250224 01:07;V;;;;;;
D;124;3531067;10;20250224 01:07;V;;;;;;
B;124;4598032;11;20250224 01:07;;;51;SWEETHEART DR;ORANGE;2800;595.9;M;20241031;20250220;335000;R1;V;VACANT LAND;;ARS;;0;AU839793;
C;124;4598032;11;20250224 01:07;13/1313281;
D;124;4598032;11;20250224 01:07;P;;;;;;
D;124;4598032;11;20250224 01:07;V;;;;;;
B;124;4514753;12;20250224 01:07;;;21;TORULOSA WAY;ORANGE;2800;510.6;M;20240828;20250219;245000;R1;V;VACANT LAND;;AGE;;0;AU837172;
C;124;4514753;12;20250224 01:07;27/1295120;
D;124;4514753;12;20250224 01:07;P;;;;;;
D;124;4514753;12;20250224 01:07;V;;;;;;
B;124;4595432;13;20250224 01:07;;;20 A;RIFLE RANGE RD;ORANGE;2800;722.5;M;20210622;20250219;270000;R1;V;VACANT LAND;;ARS;;0;AU835721;
C;124;4595432;13;20250224 01:07;408/1311980;
D;124;4595432;13;20250224 01:07;P;;;;;;
D;124;4595432;13;20250224 01:07;V;;;;;;
D;124;4595432;13;20250224 01:07;V;;;;;;
B;124;4595433;14;20250224 01:07;;;20 B;RIFLE RANGE RD;ORANGE;2800;817;M;20210507;20250214;270000;R1;V;VACANT LAND;;ARS;;0;AU825262;
C;124;4595433;14;20250224 01:07;409/1311980;
D;124;4595433;14;20250224 01:07;P;;;;;;
D;124;4595433;14;20250224 01:07;V;;;;;;
D;124;4595433;14;20250224 01:07;V;;;;;;
B;124;4595433;15;20250224 01:07;;;20 B;RIFLE RANGE RD;ORANGE;2800;817;M;20241113;20250214;305000;R1;V;VACANT LAND;;ARS;;0;AU825263;
C;124;4595433;15;20250224 01:07;409/1311980;
D;124;4595433;15;20250224 01:07;P;;;;;;
D;124;4595433;15;20250224 01:07;P;;;;;;
D;124;4595433;15;20250224 01:07;V;;;;;;
B;124;4514417;16;20250224 01:07;;;17;COVELLI PL;ORANGE;2800;816.2;M;20250122;20250219;1020000;R1;R;RESIDENCE;;ARS;;0;AU835715;
C;124;4514417;16;20250224 01:07;123/1294957;
D;124;4514417;16;20250224 01:07;P;;;;;;
D;124;4514417;16;20250224 01:07;P;;;;;;
D;124;4514417;16;20250224 01:07;V;;;;;;
B;124;3217875;17;20250224 01:07;;;9;GREGORY PL;ORANGE;2800;705.5;M;20241220;20250214;720000;R1;R;RESIDENCE;;AGP;;0;AU825905;
C;124;3217875;17;20250224 01:07;96/1090317;
D;124;3217875;17;20250224 01:07;P;;;;;;
D;124;3217875;17;20250224 01:07;P;;;;;;
D;124;3217875;17;20250224 01:07;V;;;;;;
B;124;4459883;18;20250224 01:07;;;47;WESTERLY DR;ORANGE;2800;501.1;H;20250129;20250220;690000;R1;R;RESIDENCE;;AGV;;0;AU838733;
C;124;4459883;18;20250224 01:07;1234/1283104;
D;124;4459883;18;20250224 01:07;P;;;;;;
D;124;4459883;18;20250224 01:07;P;;;;;;
D;124;4459883;18;20250224 01:07;V;;;;;;
B;124;3828354;19;20250224 01:07;;;29;LISBON CCT;ORANGE;2800;1500;M;20250116;20250214;1200000;R2;R;RESIDENCE;;ALC;;0;AU827276;
C;124;3828354;19;20250224 01:07;223/1205517;
D;124;3828354;19;20250224 01:07;P;;;;;;
D;124;3828354;19;20250224 01:07;P;;;;;;
D;124;3828354;19;20250224 01:07;V;;;;;;
D;124;3828354;19;20250224 01:07;V;;;;;;
Z;97;19;19;57;
