A;205;20031117 13:59;PDANN;
B;205;1912672;1;20031117 13:59;;;51;AINSWORTH ST;LILYFIELD;2040;;;20031020;20031104;775000;A;R;RESIDENCE;;EA;;0;AA128310;
C;205;1912672;1;20031117 13:59;6/B/4725;
D;205;1912672;1;20031117 13:59;P;;;;;;
D;205;1912672;1;20031117 13:59;V;;;;;;
B;205;1913507;2;20031117 13:59;BLOCK F;122;69;ALLEN ST;LEICHHARDT;2040;;;20030913;20031024;495000;;R;RESIDENCE;21;;;0;AA133881;
C;205;1913507;2;20031117 13:59;21//SP 60111;
D;205;1913507;2;20031117 13:59;P;;;;;;
D;205;1913507;2;20031117 13:59;V;;;;;;
B;205;1914871;3;20031117 13:59;;12;313;BALMAIN RD;LILYFIELD;2040;;;20030905;20031022;375000;;R;RESIDENCE;12;;;0;AA125445;
C;205;1914871;3;20031117 13:59;12//SP 54433;
D;205;1914871;3;20031117 13:59;P;;;;;;
D;205;1914871;3;20031117 13:59;V;;;;;;
D;205;1914871;3;20031117 13:59;V;;;;;;
B;205;1915876;4;20031117 13:59;;1;155;BOOTH ST;ANNANDALE;2038;173.2;M;20030816;20031017;720000;A;R;RESIDENCE;;EK;;0;AA125691;
C;205;1915876;4;20031117 13:59;201//879065;
D;205;1915876;4;20031117 13:59;P;;;;;;
D;205;1915876;4;20031117 13:59;P;;;;;;
D;205;1915876;4;20031117 13:59;V;;;;;;
B;205;1916007;5;20031117 13:59;;;11 A;BRADFORD ST;BALMAIN;2041;120.1;M;20030823;20031020;743000;A;R;RESIDENCE;;EC;;0;AA116460;
C;205;1916007;5;20031117 13:59;A//440975;
D;205;1916007;5;20031117 13:59;P;;;;;;
D;205;1916007;5;20031117 13:59;P;;;;;;
D;205;1916007;5;20031117 13:59;V;;;;;;
D;205;1916007;5;20031117 13:59;V;;;;;;
B;205;1917902;6;20031117 13:59;;8;359;CATHERINE ST;LILYFIELD;2040;;;20030818;20030908;540250;;R;RESIDENCE;8;;;0;AA20652;
C;205;1917902;6;20031117 13:59;8//SP 45703;
D;205;1917902;6;20031117 13:59;P;;;;;;
D;205;1917902;6;20031117 13:59;P;;;;;;
D;205;1917902;6;20031117 13:59;V;;;;;;
B;205;1918076;7;20031117 13:59;;;30;CATHERINE ST;LEICHHARDT;2040;164.5;M;20030806;20031022;700000;A;R;RESIDENCE;;EA;;0;AA122122;
C;205;1918076;7;20031117 13:59;1//784473;
D;205;1918076;7;20031117 13:59;P;;;;;;
D;205;1918076;7;20031117 13:59;P;;;;;;
D;205;1918076;7;20031117 13:59;V;;;;;;
B;205;1918351;8;20031117 13:59;;;1;CHARLES ST;LEICHHARDT;2040;;;20030702;20030811;905000;A;R;RESIDENCE;;EA;;0;AA104230;
C;205;1918351;8;20031117 13:59;36/6/1162;
D;205;1918351;8;20031117 13:59;P;;;;;;
D;205;1918351;8;20031117 13:59;P;;;;;;
