A;191;20030620 11:34;PDANN;
B;191;1862115;1;20030620 11:34;;;2;MCKEON AVE;MANILLA;2346;1.012;H;20030416;20030514;65000;Z;R;RESIDENCE;;ZA;AC;0;9634921;
C;191;1862115;1;20030620 11:34;255//752178;
D;191;1862115;1;20030620 11:34;P;;;;;;
D;191;1862115;1;20030620 11:34;V;;;;;;
B;191;1862591;2;20030620 11:34;;;72;COURT ST;MANILLA;2346;1012;M;20030404;20030516;51000;Z;R;RESIDENCE;;ZC;;0;9655226;
C;191;1862591;2;20030620 11:34;9/1/5787;
D;191;1862591;2;20030620 11:34;P;;;;;;
D;191;1862591;2;20030620 11:34;V;;;;;;
B;191;1862657;3;20030620 11:34;;;16;FLOUR MILL RD;MANILLA;2346;1752;M;20030131;20030314;40000;Z;R;RESIDENCE;;ZS;AC;0;9632678;
C;191;1862657;3;20030620 11:34;3/6/8900;
D;191;1862657;3;20030620 11:34;P;;;;;;
D;191;1862657;3;20030620 11:34;V;;;;;;
B;191;1862706;4;20030620 11:34;;;18;KAMILAROI CRES;MANILLA;2346;1154;M;20030328;20030509;87500;Z;R;RESIDENCE;;ZE;AC;0;9597889;
C;191;1862706;4;20030620 11:34;109//245298;
D;191;1862706;4;20030620 11:34;P;;;;;;
D;191;1862706;4;20030620 11:34;V;;;;;;
B;191;1862716;5;20030620 11:34;;;3;KAMILAROI CRES;MANILLA;2346;780.3;M;20030415;20030509;82000;Z;R;RESIDENCE;;ZE;AC;0;9606412;
C;191;1862716;5;20030620 11:34;99//245298;
D;191;1862716;5;20030620 11:34;P;;;;;;
D;191;1862716;5;20030620 11:34;P;;;;;;
D;191;1862716;5;20030620 11:34;V;;;;;;
B;191;1862756;6;20030620 11:34;;;73;KANANGRA RD;MANILLA;2346;1610;M;20030416;20030506;14000;Z;V;VACANT LAND;;ZE;AV;0;9595241;
C;191;1862756;6;20030620 11:34;236//807179;
D;191;1862756;6;20030620 11:34;P;;;;;;
D;191;1862756;6;20030620 11:34;P;;;;;;
D;191;1862756;6;20030620 11:34;V;;;;;;
D;191;1862756;6;20030620 11:34;V;;;;;;
B;191;1862769;7;20030620 11:34;;;12;KENNEDY ST;MANILLA;2346;423.7;M;20030411;20030509;64000;Z;R;RESIDENCE;;ZC;AC;0;9614017;
C;191;1862769;7;20030620 11:34;16D//375846;
D;191;1862769;7;20030620 11:34;P;;;;;;
D;191;1862769;7;20030620 11:34;V;;;;;;
D;191;1862769;7;20030620 11:34;V;;;;;;
B;191;1862930;8;20030620 11:34;;;8;MERINDAH AVE;MANILLA;2346;849.1;M;20030502;20030516;20000;Z;R;RESIDENCE;;ZE;AC;0;9637095;
C;191;1862930;8;20030620 11:34;141//245863;
D;191;1862930;8;20030620 11:34;P;;;;;;
D;191;1862930;8;20030620 11:34;P;;;;;;
D;191;1862930;8;20030620 11:34;V;;;;;;
B;191;1862935;9;20030620 11:34;;;18;MERINDAH AVE;MANILLA;2346;745;M;20030514;20030516;107000;Z;R;RESIDENCE;;ZE;AC;0;9625907;
C;191;1862935;9;20030620 11:34;164//247749;
D;191;1862935;9;20030620 11:34;P;;;;;;
D;191;1862935;9;20030620 11:34;V;;;;;;
B;191;1862991;10;20030620 11:34;;;13;MIMOSA ST;MANILLA;2346;742.2;M;20030321;20030502;78500;Z;R;RESIDENCE;;ZE;AC;0;9603832;
C;191;1862991;10;20030620 11:34;120//245298;
D;191;1862991;10;20030620 11:34;P;;;;;;
D;191;1862991;10;20030620 11:34;P;;;;;;
D;191;1862991;10;20030620 11:34;V;;;;;;
B;191;1863082;11;20030620 11:34;;;180;NAMOI ST;MANILLA;2346;2441;M;20030404;20030516;50000;Z;R;RESIDENCE;;ZN;AC;0;9629665;
C;191;1863082;11;20030620 11:34;2//327660 10/2/758644;
D;191;1863082;11;20030620 11:34;P;;;;;;
D;191;1863082;11;20030620 11:34;V;;;;;;
B;191;1863265;12;20030620 11:34;;;110;ROWAN ST;MANILLA;2346;1214;M;20030318;20030509;80000;Z;R;RESIDENCE;;ZF;AC;0;9616339;
C;191;1863265;12;20030620 11:34;1//724476;
D;191;1863265;12;20030620 11:34;P;;;;;;
D;191;1863265;12;20030620 11:34;V;;;;;;
B;191;1863532;13;20030620 11:34;;;;PH MUNDOWEY;MANILLA;2346;1669;H;20030415;20030512;560000;R;3;FARM;;GS;RC;0;9623463;
C;191;1863532;13;20030620 11:34;53//404077 56, 57, 80, 81, 95, 99, 102, 107, 108//752192;
D;191;1863532;13;20030620 11:34;P;;;;;;
D;191;1863532;13;20030620 11:34;V;;;;;;
B;191;2988853;14;20030620 11:34;SMILEY POINT;;;WIMBOURNE RD;MANILLA;2346;27.7;H;20030123;20030409;224000;R;R;RESIDENCE;;HB;RF;0;9562732;
C;191;2988853;14;20030620 11:34;31//1050044;
D;191;2988853;14;20030620 11:34;P;;;;;;
D;191;2988853;14;20030620 11:34;P;;;;;;
D;191;2988853;14;20030620 11:34;V;;;;;;
D;191;2988853;14;20030620 11:34;V;;;;;;
D;191;2988853;14;20030620 11:34;V;;;;;;
Z;67;14;14;37;
