A;RTSALEDATA;144;20250526 01:15;VALNET;
B;144;1587473;1;20250526 01:15;;25;4;WALLUMATTA RD;CARINGBAH;2229;;;20250408;20250521;930000;;R;RESIDENCE;25;;;0;AV79228;
C;144;1587473;1;20250526 01:15;25/SP46237;
D;144;1587473;1;20250526 01:15;P;;;;;;
D;144;1587473;1;20250526 01:15;V;;;;;;
B;144;1582221;2;20250526 01:15;;10;129;ELOUERA RD;CRONULLA;2230;;;20250510;20250521;405000;;R;RESIDENCE;10;;;0;AV78030;
C;144;1582221;2;20250526 01:15;10/SP9473;
D;144;1582221;2;20250526 01:15;P;;;;;;
D;144;1582221;2;20250526 01:15;V;;;;;;
D;144;1582221;2;20250526 01:15;V;;;;;;
B;144;1590567;3;20250526 01:15;;;26;GOOLAGONG PL;MENAI;2234;739.3;M;20250306;20250520;1690000;C4;R;RESIDENCE;;CRE;;0;AV74368;
C;144;1590567;3;20250526 01:15;38/736544;
D;144;1590567;3;20250526 01:15;P;;;;;;
D;144;1590567;3;20250526 01:15;P;;;;;;
D;144;1590567;3;20250526 01:15;V;;;;;;
D;144;1590567;3;20250526 01:15;V;;;;;;
B;144;1595985;4;20250526 01:15;;;4;JELLINGAL RD;ENGADINE;2233;556.4;M;20250402;20250522;1491000;C4;R;RESIDENCE;;CEW;;0;AV81199;
C;144;1595985;4;20250526 01:15;11/232746;
D;144;1595985;4;20250526 01:15;P;;;;;;
D;144;1595985;4;20250526 01:15;P;;;;;;
D;144;1595985;4;20250526 01:15;V;;;;;;
B;144;1582591;5;20250526 01:15;;26;23;ENGADINE AVE;ENGADINE;2233;;;20250227;20250522;785000;;R;RESIDENCE;26;;;0;AV81955;
C;144;1582591;5;20250526 01:15;26/SP57748;
D;144;1582591;5;20250526 01:15;P;;;;;;
D;144;1582591;5;20250526 01:15;P;;;;;;
D;144;1582591;5;20250526 01:15;V;;;;;;
D;144;1582591;5;20250526 01:15;V;;;;;;
B;144;1593396;6;20250526 01:15;;7;7;HIGH ST;CARINGBAH;2229;;;20250405;20250519;870000;;R;RESIDENCE;7;;;0;AV71326;
C;144;1593396;6;20250526 01:15;7/SP53450;
D;144;1593396;6;20250526 01:15;P;;;;;;
D;144;1593396;6;20250526 01:15;V;;;;;;
D;144;1593396;6;20250526 01:15;V;;;;;;
B;144;1591067;7;20250526 01:15;;;21;GOW AVE;PORT HACKING;2229;588;M;20250124;20250516;3125000;C3;R;RESIDENCE;;CAD;;0;AV68421;
C;144;1591067;7;20250526 01:15;18/29382;
D;144;1591067;7;20250526 01:15;P;;;;;;
D;144;1591067;7;20250526 01:15;V;;;;;;
B;144;1596312;8;20250526 01:15;;;56;JOHNSTON AVE;KIRRAWEE;2232;581.7;M;20250405;20250519;1730000;R2;R;RESIDENCE;;HAB;;0;AV72211;
C;144;1596312;8;20250526 01:15;83/211477;
