A;187;20030620 11:34;PDANN;
B;187;1848675;1;20030620 11:34;;;18;ALBION ST;GUNNEDAH;2380;714.5;M;20030415;20030515;72000;A;R;RESIDENCE;;AJ;AC;0;9623867;
C;187;1848675;1;20030620 11:34;A//399924;
D;187;1848675;1;20030620 11:34;P;;;;;;
D;187;1848675;1;20030620 11:34;P;;;;;;
D;187;1848675;1;20030620 11:34;V;;;;;;
B;187;1848963;2;20030620 11:34;;3;157;BARBER ST;GUNNEDAH;2380;;;20030414;20030526;135500;;R;RESIDENCE;3;;;0;9650741;
C;187;1848963;2;20030620 11:34;3//SP 49498;
D;187;1848963;2;20030620 11:34;P;;;;;;
D;187;1848963;2;20030620 11:34;V;;;;;;
B;187;1849036;3;20030620 11:34;;;30;BEULAH ST;GUNNEDAH;2380;961.1;M;20030507;20030507;60000;A;R;RESIDENCE;;AA;AC;67;9635131;
C;187;1849036;3;20030620 11:34;2//113307;
D;187;1849036;3;20030620 11:34;P;;;;;;
D;187;1849036;3;20030620 11:34;V;;;;;;
D;187;1849036;3;20030620 11:34;V;;;;;;
D;187;1849036;3;20030620 11:34;V;;;;;;
D;187;1849036;3;20030620 11:34;V;;;;;;
D;187;1849036;3;20030620 11:34;V;;;;;;
B;187;1849140;4;20030620 11:34;;;136;BLOOMFIELD ST;GUNNEDAH;2380;1012;M;20030327;20030422;40000;A;R;RESIDENCE;;AN;;0;9646221;
C;187;1849140;4;20030620 11:34;2//347370;
D;187;1849140;4;20030620 11:34;P;;;;;;
D;187;1849140;4;20030620 11:34;V;;;;;;
B;187;1849724;5;20030620 11:34;;;5;DAVIS AVE;GUNNEDAH;2380;692;M;20030314;20030410;145000;A;R;RESIDENCE;;AG;;0;9653932;
C;187;1849724;5;20030620 11:34;9//719854;
D;187;1849724;5;20030620 11:34;P;;;;;;
D;187;1849724;5;20030620 11:34;V;;;;;;
D;187;1849724;5;20030620 11:34;V;;;;;;
B;187;1850154;6;20030620 11:34;;;135;GEORGE ST;GUNNEDAH;2380;1031;M;20030417;20030417;55000;A;R;RESIDENCE;;AJ;AC;0;9620000;
C;187;1850154;6;20030620 11:34;1//336576;
D;187;1850154;6;20030620 11:34;P;;;;;;
D;187;1850154;6;20030620 11:34;V;;;;;;
D;187;1850154;6;20030620 11:34;V;;;;;;
B;187;1850248;7;20030620 11:34;;;21;HENRY ST;GUNNEDAH;2380;723.5;M;20021125;20021217;55000;A;R;RESIDENCE;;AK;AC;0;9625828;
C;187;1850248;7;20030620 11:34;B//336556;
D;187;1850248;7;20030620 11:34;P;;;;;;
D;187;1850248;7;20030620 11:34;V;;;;;;
B;187;1850379;8;20030620 11:34;;;16;HILLCREST RD;GUNNEDAH;2380;2352;M;20030402;20030514;285000;A;R;RESIDENCE;;AP;;0;9631504;
C;187;1850379;8;20030620 11:34;3//810872;
D;187;1850379;8;20030620 11:34;P;;;;;;
D;187;1850379;8;20030620 11:34;P;;;;;;
D;187;1850379;8;20030620 11:34;V;;;;;;
B;187;1850395;9;20030620 11:34;;;17;HINTON DR;GUNNEDAH;2380;669.1;M;20010228;20030507;228000;A;V;VACANT LAND;;AQ;AVO;0;9616304;
C;187;1850395;9;20030620 11:34;127//816406;
D;187;1850395;9;20030620 11:34;P;;;;;;
D;187;1850395;9;20030620 11:34;V;;;;;;
