A;026;20030217 09:23;PDANN;
B;026;421752;1;20030217 09:23;;;;VILLAGE OF BIGGA;BIGGA;2583;1012;M;20020819;20020927;84000;Z;R;RESIDENCE;;ZA;;;9370187;
C;026;421752;1;20030217 09:23;14/5/758104;
D;026;421752;1;20030217 09:23;P;;;;;;
D;026;421752;1;20030217 09:23;P;;;;;;
D;026;421752;1;20030217 09:23;V;;;;;;
B;026;422181;2;20030217 09:23;;;;IRON MINE RD;CROOKWELL;2583;150.3;H;20021106;20021218;199000;R;V;VACANT LAND;;GF;;;9252835;
C;026;422181;2;20030217 09:23;120, 121, 122, 123//754108 . . Road Permit 30/38 Enclosure Permit 2728;
C;026;422181;2;20030217 09:23;5;
D;026;422181;2;20030217 09:23;P;;;;;;
D;026;422181;2;20030217 09:23;P;;;;;;
D;026;422181;2;20030217 09:23;V;;;;;;
B;026;422265;3;20030217 09:23;;;24;BROOKLANDS ST;CROOKWELL;2583;730.2;M;20021218;20030131;148000;A;R;RESIDENCE;;AD;;;9369433;
C;026;422265;3;20030217 09:23;10//36154;
D;026;422265;3;20030217 09:23;P;;;;;;
D;026;422265;3;20030217 09:23;P;;;;;;
D;026;422265;3;20030217 09:23;V;;;;;;
D;026;422265;3;20030217 09:23;V;;;;;;
B;026;422358;4;20030217 09:23;;;93;COWPER ST;CROOKWELL;2583;674.4;M;20021204;20030110;88000;A;R;RESIDENCE;;AA;;;9296341;
C;026;422358;4;20030217 09:23;12//1797;
D;026;422358;4;20030217 09:23;P;;;;;;
D;026;422358;4;20030217 09:23;P;;;;;;
D;026;422358;4;20030217 09:23;V;;;;;;
B;026;422532;5;20030217 09:23;;;12;ELIZABETH ST;CROOKWELL;2583;720.8;M;20030108;20030131;80000;A;R;RESIDENCE;;AB;;;9358910;
C;026;422532;5;20030217 09:23;22//25515;
D;026;422532;5;20030217 09:23;P;;;;;;
D;026;422532;5;20030217 09:23;P;;;;;;
D;026;422532;5;20030217 09:23;V;;;;;;
B;026;422995;6;20030217 09:23;;;;PARKER ST;CROOKWELL;2583;682.5;M;20030110;20030207;29000;A;3;;;AB;;;9369719;
C;026;422995;6;20030217 09:23;34//250695;
D;026;422995;6;20030217 09:23;P;;;;;;
D;026;422995;6;20030217 09:23;P;;;;;;
D;026;422995;6;20030217 09:23;V;;;;;;
B;026;422999;7;20030217 09:23;;;;PARKER ST;CROOKWELL;2583;670.3;M;20021211;20030122;26000;A;V;VACANT LAND;;AB;;;9334816;
C;026;422999;7;20030217 09:23;12//236490;
D;026;422999;7;20030217 09:23;P;;;;;;
D;026;422999;7;20030217 09:23;V;;;;;;
D;026;422999;7;20030217 09:23;V;;;;;;
B;026;423313;8;20030217 09:23;;;;PH CUDDYONG;BINDA;2583;263;H;20021106;20021220;330000;R;3;FARM;;LC;;;9337290;
C;026;423313;8;20030217 09:23;44//753025 1, 3, 4//872982;
D;026;423313;8;20030217 09:23;P;;;;;;
D;026;423313;8;20030217 09:23;P;;;;;;
D;026;423313;8;20030217 09:23;V;;;;;;
D;026;423313;8;20030217 09:23;V;;;;;;
B;026;423674;9;20030217 09:23;;;;'BEVENDALE STATION';BEVENDALE;2582;108.25;H;20021107;20021209;561000;R;3;FARM;;GE;;;9230275;
C;026;423674;9;20030217 09:23;19, 62, 63, 210, 286//754121 . Enclosure Permit 349857;
D;026;423674;9;20030217 09:23;P;;;;;;
D;026;423674;9;20030217 09:23;P;;;;;;
B;026;423678;10;20030217 09:23;;;;BEVENDALE RD;WHEEO;2583;59.07;H;20021107;20021209;300000;R;3;FARM;;GE;;;9317085;
C;026;423678;10;20030217 09:23;1//233346 . Enclosure Permit 344587;
D;026;423678;10;20030217 09:23;P;;;;;;
D;026;423678;10;20030217 09:23;V;;;;;;
D;026;423678;10;20030217 09:23;V;;;;;;
B;026;423728;11;20030217 09:23;;;729;JULONG RD;BINDA;2583;251.3;H;20020923;20030114;515000;R;3;FARM/RURAL;;GC;;;9361345;
C;026;423728;11;20030217 09:23;1, 2, 3//174273 23, 225, 238, 258//753038;
D;026;423728;11;20030217 09:23;P;;;;;;
D;026;423728;11;20030217 09:23;P;;;;;;
D;026;423728;11;20030217 09:23;V;;;;;;
B;026;424258;12;20030217 09:23;;;;PEELWOOD RD;TUENA;2583;54.38;H;20021022;20030122;88000;R;V;VACANT LAND;;RB;;;9352753;
C;026;424258;12;20030217 09:23;1//862233;
D;026;424258;12;20030217 09:23;P;;;;;;
D;026;424258;12;20030217 09:23;V;;;;;;
D;026;424258;12;20030217 09:23;V;;;;;;
B;026;2967427;13;20030217 09:23;;;;BIGGA RD;CROOKED CORNER;2583;12.95;H;20021125;20021218;66500;;V;VACANT LAND;;;;;4373789;
C;026;2967427;13;20030217 09:23;4//753014;
D;026;2967427;13;20030217 09:23;P;;;;;;
D;026;2967427;13;20030217 09:23;P;;;;;;
D;026;2967427;13;20030217 09:23;P;;;;;;
D;026;2967427;13;20030217 09:23;V;;;;;;
B;026;2967432;14;20030217 09:23;;;;REIDS FLAT RD;BIGGA;2583;99.27;H;20021003;20021111;59000;;V;VACANT LAND;;;;;9302329;
C;026;2967432;14;20030217 09:23;1//1046024;
D;026;2967432;14;20030217 09:23;P;;;;;;
D;026;2967432;14;20030217 09:23;V;;;;;;
Z;74;14;15;43;
