A;RTSALEDATA;150;20250714 01:09;VALNET;
D;150;1671878;12;20250714 01:09;P;;;;;;
D;150;1671878;12;20250714 01:09;V;;;;;;
B;150;1677159;13;20250714 01:09;;;4;TAMARIND CT;SUFFOLK PARK;2481;547.1;M;20250417;20250710;1400000;R2;R;RESIDENCE;;AHF;;;AV229573;
C;150;1677159;13;20250714 01:09;41/805839;
D;150;1677159;13;20250714 01:09;P;;;;;;
D;150;1677159;13;20250714 01:09;V;;;;;;
D;150;1677159;13;20250714 01:09;V;;;;;;
B;150;1674803;14;20250714 01:09;;;16;PALM TREE CRES;BANGALOW;2479;1270;M;20250424;20250710;1975000;R2;R;RESIDENCE;;AJC;;;AV228500;
C;150;1674803;14;20250714 01:09;53/786288;
D;150;1674803;14;20250714 01:09;P;;;;;;
D;150;1674803;14;20250714 01:09;V;;;;;;
D;150;1674803;14;20250714 01:09;V;;;;;;
B;150;3435569;15;20250714 01:09;;12;213;COORABELL RD;COORABELL;2479;9381;M;20250516;20250704;1250000;RU2;R;RESIDENCE;;RRL;;;AV212852;
C;150;3435569;15;20250714 01:09;12/286140;
D;150;3435569;15;20250714 01:09;P;;;;;;
D;150;3435569;15;20250714 01:09;P;;;;;;
D;150;3435569;15;20250714 01:09;V;;;;;;
B;150;4548243;16;20250714 01:09;;;18;RED BEAN CL;SUFFOLK PARK;2481;1.142;H;20250417;20250707;4800000;R2;R;RESIDENCE;;AHF;;;AV219259;
C;150;4548243;16;20250714 01:09;20/1305122;
D;150;4548243;16;20250714 01:09;P;;;;;;
D;150;4548243;16;20250714 01:09;P;;;;;;
D;150;4548243;16;20250714 01:09;V;;;;;;
D;150;4548243;16;20250714 01:09;V;;;;;;
B;150;4458798;17;20250714 01:09;;1;35;CLOVER HILL CCT;BANGALOW;2479;298;M;20250521;20250707;1180000;;R;RESIDENCE;1;;;;AV218518;
C;150;4458798;17;20250714 01:09;1/SP105686;
D;150;4458798;17;20250714 01:09;P;;;;;;
D;150;4458798;17;20250714 01:09;P;;;;;;
D;150;4458798;17;20250714 01:09;V;;;;;;
B;150;3896353;18;20250714 01:09;;;7;WALLABY CL;EWINGSDALE;2481;4760;M;20250507;20250707;1100000;R5;V;VACANT LAND;;RRS;;;AV218173;
C;150;3896353;18;20250714 01:09;41/1214537;
D;150;3896353;18;20250714 01:09;P;;;;;;
D;150;3896353;18;20250714 01:09;V;;;;;;
B;150;3931270;19;20250714 01:09;;36;31;HAYTERS DR;SUFFOLK PARK;2481;832.4;M;20250411;20250709;1110000;R2;V;VACANT LAND;;AHF;;;AV225134;
C;150;3931270;19;20250714 01:09;9/271003;
D;150;3931270;19;20250714 01:09;P;;;;;;
D;150;3931270;19;20250714 01:09;P;;;;;;
D;150;3931270;19;20250714 01:09;V;;;;;;
D;150;3931270;19;20250714 01:09;V;;;;;;
Z;96;19;19;56;
