A;059;20040102 13:50;PDANN;
B;059;527377;1;20040102 13:50;;;;PH BULAGEE PH PORS;CARABOST;2650;40.47;H;20031105;20031105;80000;R;V;VACANT LAND;;HF;;0;AA230626;
C;059;527377;1;20040102 13:50;3//628481;
D;059;527377;1;20040102 13:50;P;;;;;;
D;059;527377;1;20040102 13:50;V;;;;;;
B;059;528026;2;20040102 13:50;;;26;BOWLER ST;HOLBROOK;2644;1821;M;20031029;20031126;23500;A;V;VACANT LAND;;AC;;0;AA235943;
C;059;528026;2;20040102 13:50;3, 4/44/758522;
D;059;528026;2;20040102 13:50;P;;;;;;
D;059;528026;2;20040102 13:50;V;;;;;;
B;059;528027;3;20040102 13:50;;;22;BOWLER ST;HOLBROOK;2644;1550;M;20030904;20031120;169000;A;R;RESIDENCE;;AC;;0;AA266998;
C;059;528027;3;20040102 13:50;1//518884 2/44/758522;
D;059;528027;3;20040102 13:50;P;;;;;;
D;059;528027;3;20040102 13:50;V;;;;;;
D;059;528027;3;20040102 13:50;V;;;;;;
B;059;528201;4;20040102 13:50;;;31;PEEL ST;HOLBROOK;2644;;;20031124;20031203;95000;A;R;RESIDENCE;;AB;;0;AA268753;
C;059;528201;4;20040102 13:50;17/D/2748;
D;059;528201;4;20040102 13:50;P;;;;;;
D;059;528201;4;20040102 13:50;P;;;;;;
D;059;528201;4;20040102 13:50;V;;;;;;
B;059;528308;5;20040102 13:50;;;4;STIRBECK ST;HOLBROOK;2644;1088;M;20030822;20031125;5400;A;V;VACANT LAND;;AA;;0;AA250224;
C;059;528308;5;20040102 13:50;6/H/4843;
D;059;528308;5;20040102 13:50;P;;;;;;
D;059;528308;5;20040102 13:50;P;;;;;;
D;059;528308;5;20040102 13:50;V;;;;;;
B;059;528376;6;20040102 13:50;;;54;SWIFT ST;HOLBROOK;2644;1012;M;20031101;20031128;73000;A;R;RESIDENCE;;AB;;0;AA244004;
C;059;528376;6;20040102 13:50;6/D/2748;
D;059;528376;6;20040102 13:50;P;;;;;;
D;059;528376;6;20040102 13:50;V;;;;;;
Z;29;6;6;15;
