A;042;20030801 12:08;PDANN;
B;042;470397;1;20030801 12:08;"GLENDALOUGH FARM";;;MERRIGANOWRY RD;COWRA;2794;207.13;H;20030502;20030611;1267000;R;3;FARM;;RL;;0;9728272;
C;042;470397;1;20030801 12:08;1, 5//31769 1//161259 1//393618;
D;042;470397;1;20030801 12:08;P;;;;;;
D;042;470397;1;20030801 12:08;P;;;;;;
D;042;470397;1;20030801 12:08;V;;;;;;
B;042;471247;2;20030801 12:08;;;;VERNON DR;COWRA;2794;3.21;H;19971013;19980116;36000;R;V;VACANT LAND;;HB;;0;9784226;
C;042;471247;2;20030801 12:08;8//285353;
D;042;471247;2;20030801 12:08;P;;;;;;
D;042;471247;2;20030801 12:08;P;;;;;;
D;042;471247;2;20030801 12:08;V;;;;;;
B;042;471353;3;20030801 12:08;;;75;MILITARY PDE;COWRA;2794;1.909;H;20030402;20030611;335000;R;R;RESIDENCE;;HA;;0;9769073;
C;042;471353;3;20030801 12:08;11//829077;
D;042;471353;3;20030801 12:08;P;;;;;;
D;042;471353;3;20030801 12:08;P;;;;;;
D;042;471353;3;20030801 12:08;V;;;;;;
D;042;471353;3;20030801 12:08;V;;;;;;
B;042;471973;4;20030801 12:08;;;;BOWEN ST;WOODSTOCK;2793;1764;M;20030424;20030424;6000;Z;V;VACANT LAND;;VW;;0;9784888;
C;042;471973;4;20030801 12:08;9/28/759112;
D;042;471973;4;20030801 12:08;P;;;;;;
D;042;471973;4;20030801 12:08;V;;;;;;
B;042;471998;5;20030801 12:08;;;16;CARRINGTON ST;WOODSTOCK;2793;2023;M;20030522;20030703;65000;Z;R;RESIDENCE;;VW;;0;9801888;
C;042;471998;5;20030801 12:08;9/14/759112;
D;042;471998;5;20030801 12:08;P;;;;;;
D;042;471998;5;20030801 12:08;P;;;;;;
D;042;471998;5;20030801 12:08;V;;;;;;
D;042;471998;5;20030801 12:08;V;;;;;;
B;042;472006;6;20030801 12:08;;;;CARRINGTON ST;WOODSTOCK;2793;2023;M;20030618;20030704;57000;Z;R;RESIDENCE;;VW;;0;9784516;
C;042;472006;6;20030801 12:08;3/16/759112;
D;042;472006;6;20030801 12:08;P;;;;;;
D;042;472006;6;20030801 12:08;V;;;;;;
B;042;472007;7;20030801 12:08;;;;CARRINGTON ST;WOODSTOCK;2793;2023;M;20030618;20030704;57000;Z;R;RESIDENCE;;VW;;0;9784516;
C;042;472007;7;20030801 12:08;4/16/759112;
D;042;472007;7;20030801 12:08;P;;;;;;
D;042;472007;7;20030801 12:08;V;;;;;;
B;042;472012;8;20030801 12:08;;;;CARRINGTON ST;WOODSTOCK;2793;1707;M;20030617;20030714;105000;Z;R;RESIDENCE;;VW;;0;9805110;
C;042;472012;8;20030801 12:08;3, 4//221616;
D;042;472012;8;20030801 12:08;P;;;;;;
D;042;472012;8;20030801 12:08;P;;;;;;
D;042;472012;8;20030801 12:08;V;;;;;;
B;042;472047;9;20030801 12:08;;;28;PARKES ST;WOODSTOCK;2793;651;M;20030619;20030717;95000;Z;R;RESIDENCE;;VW;;0;9820352;
C;042;472047;9;20030801 12:08;7//327179;
D;042;472047;9;20030801 12:08;P;;;;;;
D;042;472047;9;20030801 12:08;V;;;;;;
D;042;472047;9;20030801 12:08;V;;;;;;
B;042;472105;10;20030801 12:08;;;57;ROBINSON ST;WOODSTOCK;2793;2023;M;20030610;20030716;89000;Z;R;RESIDENCE;;VW;;0;9804201;
C;042;472105;10;20030801 12:08;3/29/759112;
D;042;472105;10;20030801 12:08;P;;;;;;
D;042;472105;10;20030801 12:08;P;;;;;;
D;042;472105;10;20030801 12:08;V;;;;;;
B;042;472400;11;20030801 12:08;;;;DARBYS FALLS RD;DARBYS FALLS;2793;1012;M;20020912;20030702;25000;Z;R;RESIDENCE;;VD;;0;9799583;
C;042;472400;11;20030801 12:08;3/1/9450;
D;042;472400;11;20030801 12:08;P;;;;;;
D;042;472400;11;20030801 12:08;V;;;;;;
B;042;473043;12;20030801 12:08;PART SUNNYSIDE;;671;WARRENDALE RD;KOORAWATHA;2807;47.39;H;20030530;20030530;775000;R;3;FARM;;HG;;0;9804301;
C;042;473043;12;20030801 12:08;PT C//446114 BALANCE OF LAND IS IN WEDDIN SHIRE (Property 477630);
D;042;473043;12;20030801 12:08;P;;;;;;
D;042;473043;12;20030801 12:08;P;;;;;;
D;042;473043;12;20030801 12:08;V;;;;;;
B;042;473755;13;20030801 12:08;;;31;BROUGHAM ST;COWRA;2794;417.3;M;20030611;20030710;125000;A;R;RESIDENCE;;AG;;0;9828838;
C;042;473755;13;20030801 12:08;C//416689;
D;042;473755;13;20030801 12:08;P;;;;;;
D;042;473755;13;20030801 12:08;P;;;;;;
D;042;473755;13;20030801 12:08;V;;;;;;
D;042;473755;13;20030801 12:08;V;;;;;;
B;042;474312;14;20030801 12:08;;;17;DUNGALEER ST;COWRA;2794;1024;M;20030523;20030626;225000;A;R;RESIDENCE;;AH;;0;9831688;
C;042;474312;14;20030801 12:08;2//519799;
D;042;474312;14;20030801 12:08;P;;;;;;
D;042;474312;14;20030801 12:08;V;;;;;;
D;042;474312;14;20030801 12:08;V;;;;;;
B;042;474312;15;20030801 12:08;;;17;DUNGALEER ST;COWRA;2794;1024;M;20030530;20030626;275000;A;R;RESIDENCE;;AH;;0;9831689;
C;042;474312;15;20030801 12:08;2//519799;
D;042;474312;15;20030801 12:08;P;;;;;;
D;042;474312;15;20030801 12:08;P;;;;;;
D;042;474312;15;20030801 12:08;V;;;;;;
D;042;474312;15;20030801 12:08;V;;;;;;
B;042;475467;16;20030801 12:08;;;17;LIVERPOOL ST;COWRA;2794;;;20030305;20030416;57500;;3;UNIT;2;;;0;9806785;
C;042;475467;16;20030801 12:08;2//SP 22391;
D;042;475467;16;20030801 12:08;P;;;;;;
D;042;475467;16;20030801 12:08;P;;;;;;
D;042;475467;16;20030801 12:08;V;;;;;;
B;042;475557;17;20030801 12:08;;;10;LIVERPOOL ST;COWRA;2794;696;M;20030525;20030704;180000;A;R;RESIDENCE;;AE;;0;9828409;
C;042;475557;17;20030801 12:08;1//509557;
D;042;475557;17;20030801 12:08;P;;;;;;
D;042;475557;17;20030801 12:08;V;;;;;;
D;042;475557;17;20030801 12:08;V;;;;;;
B;042;475623;18;20030801 12:08;;;29;LYALL ST;COWRA;2794;1745;M;20030530;20030715;163000;A;R;RESIDENCE;;AJ;;0;9804250;
C;042;475623;18;20030801 12:08;2//22715 31//593937;
D;042;475623;18;20030801 12:08;P;;;;;;
D;042;475623;18;20030801 12:08;P;;;;;;
D;042;475623;18;20030801 12:08;V;;;;;;
D;042;475623;18;20030801 12:08;V;;;;;;
B;042;476038;19;20030801 12:08;;;3;NEWCOMBE ST;COWRA;2794;758.8;M;20030513;20030610;158000;A;R;RESIDENCE;;AD;;0;9801861;
C;042;476038;19;20030801 12:08;13//217919;
D;042;476038;19;20030801 12:08;P;;;;;;
D;042;476038;19;20030801 12:08;P;;;;;;
D;042;476038;19;20030801 12:08;V;;;;;;
D;042;476038;19;20030801 12:08;V;;;;;;
B;042;476301;20;20030801 12:08;;;115;REDFERN ST;COWRA;2794;791.8;M;20030620;20030711;170000;B;R;RESIDENCE;;BP;;0;9826014;
C;042;476301;20;20030801 12:08;1//561561;
D;042;476301;20;20030801 12:08;P;;;;;;
D;042;476301;20;20030801 12:08;P;;;;;;
D;042;476301;20;20030801 12:08;V;;;;;;
D;042;476301;20;20030801 12:08;V;;;;;;
B;042;476436;21;20030801 12:08;;;62;RIVER PARK RD;COWRA;2794;5056;M;20030513;20030606;225000;R;R;RESIDENCE;;HA;;0;9755592;
C;042;476436;21;20030801 12:08;9//776792;
D;042;476436;21;20030801 12:08;P;;;;;;
D;042;476436;21;20030801 12:08;P;;;;;;
D;042;476436;21;20030801 12:08;V;;;;;;
B;042;476760;22;20030801 12:08;;;28;VICTOR ST;COWRA;2794;841;M;20030117;20030228;80000;A;R;RESIDENCE;;AC;;0;9821295;
C;042;476760;22;20030801 12:08;12//232214;
D;042;476760;22;20030801 12:08;P;;;;;;
D;042;476760;22;20030801 12:08;V;;;;;;
B;042;477079;23;20030801 12:08;;;38;WILLIAM ST;COWRA;2794;3440;M;20020527;20030523;170000;I;V;VACANT LAND;;WA;;0;9798305;
C;042;477079;23;20030801 12:08;8//775829;
D;042;477079;23;20030801 12:08;P;;;;;;
D;042;477079;23;20030801 12:08;V;;;;;;
B;042;477129;24;20030801 12:08;;;36;WOLLOWRA ST;COWRA;2794;834.7;M;20030620;20030717;209000;A;R;RESIDENCE;;AM;;0;9811864;
C;042;477129;24;20030801 12:08;24//237164;
D;042;477129;24;20030801 12:08;P;;;;;;
D;042;477129;24;20030801 12:08;P;;;;;;
D;042;477129;24;20030801 12:08;V;;;;;;
B;042;2773370;25;20030801 12:08;;;;LONDON DR;COWRA;2794;1084;M;20030108;20030709;50500;A;V;VACANT LAND;;AL;;0;9804299;
C;042;2773370;25;20030801 12:08;4//1019733;
D;042;2773370;25;20030801 12:08;P;;;;;;
D;042;2773370;25;20030801 12:08;V;;;;;;
B;042;2773384;26;20030801 12:08;;;;PARIS PL;COWRA;2794;882.6;M;20030423;20030528;43000;A;V;VACANT LAND;;AL;;0;9819866;
C;042;2773384;26;20030801 12:08;18//1019733;
D;042;2773384;26;20030801 12:08;P;;;;;;
D;042;2773384;26;20030801 12:08;P;;;;;;
D;042;2773384;26;20030801 12:08;V;;;;;;
B;042;2858867;27;20030801 12:08;;;;CULTOWA RD;BILLIMARI;2804;7.765;H;20030516;20030702;285000;R;V;VACANT LAND;;HC;;0;9826506;
C;042;2858867;27;20030801 12:08;2//1033876;
D;042;2858867;27;20030801 12:08;P;;;;;;
D;042;2858867;27;20030801 12:08;P;;;;;;
D;042;2858867;27;20030801 12:08;V;;;;;;
D;042;2858867;27;20030801 12:08;V;;;;;;
B;042;2891835;28;20030801 12:08;;;;CULTOWA RD;BILLIMARI;2804;29.876;H;20030516;20030702;285000;R;V;VACANT LAND;;RL;;0;9826506;
C;042;2891835;28;20030801 12:08;103//1037195;
D;042;2891835;28;20030801 12:08;P;;;;;;
D;042;2891835;28;20030801 12:08;P;;;;;;
D;042;2891835;28;20030801 12:08;V;;;;;;
D;042;2891835;28;20030801 12:08;V;;;;;;
B;042;2939837;29;20030801 12:08;WOODLANDS;;;PORTERS MOUNT RD;COWRA;2794;2.068;H;20030417;20030512;70000;R;V;VACANT LAND;;HB;;0;9808523;
C;042;2939837;29;20030801 12:08;104//1045466;
D;042;2939837;29;20030801 12:08;P;;;;;;
D;042;2939837;29;20030801 12:08;V;;;;;;
B;042;2981087;30;20030801 12:08;;;;WELLINGTON ST;COWRA;2794;1102;M;20030610;20030610;32000;A;V;VACANT LAND;;AP;;0;9798577;
C;042;2981087;30;20030801 12:08;7//1051333;
D;042;2981087;30;20030801 12:08;P;;;;;;
D;042;2981087;30;20030801 12:08;P;;;;;;
D;042;2981087;30;20030801 12:08;V;;;;;;
D;042;2981087;30;20030801 12:08;V;;;;;;
B;042;3012932;31;20030801 12:08;;;;CAPPS RD;COWRA;2794;3.76;H;20030321;20030626;50000;;R;RESIDENCE;;;;0;9741893;
C;042;3012932;31;20030801 12:08;3, 4//1053432;
D;042;3012932;31;20030801 12:08;P;;;;;;
D;042;3012932;31;20030801 12:08;P;;;;;;
D;042;3012932;31;20030801 12:08;V;;;;;;
B;042;3012942;32;20030801 12:08;;;27;WALKER ST;COWRA;2794;1655;M;20010322;20010405;5500;;V;VACANT LAND;;;;0;9747206;
C;042;3012942;32;20030801 12:08;61//1024487;
D;042;3012942;32;20030801 12:08;P;;;;;;
D;042;3012942;32;20030801 12:08;P;;;;;;
D;042;3012942;32;20030801 12:08;V;;;;;;
D;042;3012942;32;20030801 12:08;V;;;;;;
D;042;3012942;32;20030801 12:08;V;;;;;;
B;042;3012949;33;20030801 12:08;;;;EULO ST;COWRA;2794;5994.5;M;20030627;20030627;27000;;V;VACANT LAND;;;;0;9749975;
C;042;3012949;33;20030801 12:08;2/12/5909;
D;042;3012949;33;20030801 12:08;P;;;;;;
D;042;3012949;33;20030801 12:08;P;;;;;;
D;042;3012949;33;20030801 12:08;V;;;;;;
Z;171;33;33;103;
