A;255;20020716 15:40;PDANN;
B;255;2685597;1;20020716 15:40;;;;POONCARIE RD;WENTWORTH;2648;40;H;20011220;20020129;200000;R;3;FARM;;AF;;;8357677;
C;255;2685597;1;20020716 15:40;7//735148;
D;255;2685597;1;20020716 15:40;P;;;;;;
D;255;2685597;1;20020716 15:40;V;;;;;;
B;255;2685620;2;20020716 15:40;;;;PH TILTAO;WENTWORTH;2648;61.21;H;20011212;20020103;85000;R;V;VACANT LAND;;AF;;;8338522;
C;255;2685620;2;20020716 15:40;4//773189 LOT 4 DP 773189 WATER LIC 60SL085090 14 MGL (NORMAL SEC) 3MG;
C;255;2685620;2;20020716 15:40;L (DOM);
D;255;2685620;2;20020716 15:40;P;;;;;;
D;255;2685620;2;20020716 15:40;P;;;;;;
D;255;2685620;2;20020716 15:40;V;;;;;;
B;255;2685625;3;20020716 15:40;;;;LOWDARLING RD;WENTWORTH;2648;367.2;H;20020218;20020516;325000;R;3;FARM;;AT;;;8721263;
C;255;2685625;3;20020716 15:40;1//174842 1//243667 10, 12, 14, 21, 22, 8, 9//756989;
D;255;2685625;3;20020716 15:40;P;;;;;;
D;255;2685625;3;20020716 15:40;P;;;;;;
D;255;2685625;3;20020716 15:40;V;;;;;;
B;255;2685643;4;20020716 15:40;;;122;LAGOON RD;WENTWORTH;2648;8.969;H;20020527;20020625;40000;R;R;RESIDENCE;;AU;;;8757651;
C;255;2685643;4;20020716 15:40;122//756994;
D;255;2685643;4;20020716 15:40;P;;;;;;
D;255;2685643;4;20020716 15:40;V;;;;;;
B;255;2685705;5;20020716 15:41;;1;6;CHAPMAN ST;BURONGA;2739;;;20020531;20020628;351000;;R;RESIDENCE;1;;;;8745961;
C;255;2685705;5;20020716 15:41;1//35624;
D;255;2685705;5;20020716 15:41;P;;;;;;
D;255;2685705;5;20020716 15:41;V;;;;;;
D;255;2685705;5;20020716 15:41;V;;;;;;
B;255;2685836;6;20020716 15:41;;;19;PITMAN AVE;BURONGA;2739;837.6;M;20011228;20020208;110000;A;R;RESIDENCE;;AA;;;8568587;
C;255;2685836;6;20020716 15:41;3//264142;
D;255;2685836;6;20020716 15:41;P;;;;;;
D;255;2685836;6;20020716 15:41;P;;;;;;
D;255;2685836;6;20020716 15:41;V;;;;;;
D;255;2685836;6;20020716 15:41;V;;;;;;
B;255;2686118;7;20020716 15:41;;;43;AVOCA ST;DARETON;2717;992.7;M;20020617;20020619;27000;A;R;RESIDENCE;;AJ;;;8752977;
C;255;2686118;7;20020716 15:41;12/14/758338;
D;255;2686118;7;20020716 15:41;P;;;;;;
D;255;2686118;7;20020716 15:41;V;;;;;;
D;255;2686118;7;20020716 15:41;V;;;;;;
B;255;2686155;8;20020716 15:41;;;19;HAWDON ST;DARETON;2717;860;M;20020321;20020503;4200;A;V;VACANT LAND;;AJ;;;8737209;
C;255;2686155;8;20020716 15:41;7/7/758338;
D;255;2686155;8;20020716 15:41;P;;;;;;
D;255;2686155;8;20020716 15:41;V;;;;;;
B;255;2686182;9;20020716 15:41;;;21;HUME ST;DARETON;2717;701.3;M;20020429;20020531;54500;A;R;RESIDENCE;;AJ;;;8729930;
C;255;2686182;9;20020716 15:41;4/7/758338;
D;255;2686182;9;20020716 15:41;P;;;;;;
D;255;2686182;9;20020716 15:41;P;;;;;;
D;255;2686182;9;20020716 15:41;V;;;;;;
B;255;2686435;10;20020716 15:41;;;;CARRAMAR DR;GOLGOL;2738;3.81;H;20020220;20020328;275000;R;R;RESIDENCE;;AX;;;8761473;
C;255;2686435;10;20020716 15:41;1//816958;
D;255;2686435;10;20020716 15:41;P;;;;;;
D;255;2686435;10;20020716 15:41;V;;;;;;
D;255;2686435;10;20020716 15:41;V;;;;;;
B;255;2686521;11;20020716 15:41;;;18;WADSWORTH DR;GOL GOL;2738;1450;M;20020426;20020604;50000;A;V;VACANT LAND;;AV;;;8740793;
C;255;2686521;11;20020716 15:41;32//1009699;
D;255;2686521;11;20020716 15:41;P;;;;;;
D;255;2686521;11;20020716 15:41;P;;;;;;
D;255;2686521;11;20020716 15:41;V;;;;;;
D;255;2686521;11;20020716 15:41;V;;;;;;
B;255;2686533;12;20020716 15:41;;;;WILGA RD;GOLGOL;2738;1.35;H;20010808;20011012;360000;R;3;FARM;;AW;;;8120976;
C;255;2686533;12;20020716 15:41;2, 3/47/758456 Western Land Lease 10893 Licence 338199 lease over prop;
C;255;2686533;12;20020716 15:41;erty;
D;255;2686533;12;20020716 15:41;P;;;;;;
B;255;2687091;13;20020716 15:41;;;15;GUNN ST;WENTWORTH;2648;2959;M;20020430;20020521;64500;A;R;RESIDENCE;;AL;;;8717603;
C;255;2687091;13;20020716 15:41;13//756994;
D;255;2687091;13;20020716 15:41;P;;;;;;
D;255;2687091;13;20020716 15:41;V;;;;;;
D;255;2687091;13;20020716 15:41;V;;;;;;
B;255;2687728;14;20020716 15:41;;;;SCOUT RD;COOMEALLA;2717;2.102;H;20011128;20020201;132000;R;R;RESIDENCE;;AY;;;8344018;
C;255;2687728;14;20020716 15:41;824//756961 Farm Number 392;
D;255;2687728;14;20020716 15:41;P;;;;;;
D;255;2687728;14;20020716 15:41;P;;;;;;
D;255;2687728;14;20020716 15:41;V;;;;;;
B;255;2687988;15;20020716 15:41;;;;DELTA RD;CURLWAA;2648;5.072;H;20011123;20011220;126000;R;3;HORTICULTURAL;;CH;;;8343490;
C;255;2687988;15;20020716 15:41;17//706276;
D;255;2687988;15;20020716 15:41;P;;;;;;
D;255;2687988;15;20020716 15:41;P;;;;;;
D;255;2687988;15;20020716 15:41;V;;;;;;
B;255;2879709;16;20020716 15:41;;;;POONCARIE RD;WENTWORTH;2648;11.64;H;20020628;20020628;20000;R;3;PASTORAL;;AF;;;8750515;
C;255;2879709;16;20020716 15:41;11//1036631 Western Land Lease 14351;
D;255;2879709;16;20020716 15:41;P;;;;;;
D;255;2879709;16;20020716 15:41;V;;;;;;
B;255;2894831;17;20020716 15:41;;;;KATRINA CT;GOL GOL;2738;1450;M;20020328;20020528;55000;;3;;;;;;8718166;
C;255;2894831;17;20020716 15:41;10//1038712;
D;255;2894831;17;20020716 15:41;P;;;;;;
D;255;2894831;17;20020716 15:41;P;;;;;;
D;255;2894831;17;20020716 15:41;V;;;;;;
B;255;2894842;18;20020716 15:41;;;;KATRINA CT;GOL GOL;2738;1300;M;20020305;20020510;52000;;V;VACANT LAND;;;;;8761085;
C;255;2894842;18;20020716 15:41;20//1038712;
D;255;2894842;18;20020716 15:41;P;;;;;;
D;255;2894842;18;20020716 15:41;P;;;;;;
D;255;2894842;18;20020716 15:41;V;;;;;;
B;255;2894868;19;20020716 15:41;;;;GOL GOL NORTH RD;GOL GOL;2738;1211;M;20020418;20020423;49950;;V;VACANT LAND;;;;;8752453;
C;255;2894868;19;20020716 15:41;44//1038712;
D;255;2894868;19;20020716 15:41;P;;;;;;
D;255;2894868;19;20020716 15:41;P;;;;;;
D;255;2894868;19;20020716 15:41;V;;;;;;
B;255;2919308;20;20020716 15:41;CO TAILA WLL'S;;;;WENTWORTH;2648;6836;H;20020108;20020322;1300000;;3;FARM;;;;;8477367;
C;255;2919308;20;20020716 15:41;4, 8//756094 6401//762679 Western Land Lease 4789;
D;255;2919308;20;20020716 15:41;P;;;;;;
D;255;2919308;20;20020716 15:41;V;;;;;;
D;255;2919308;20;20020716 15:41;V;;;;;;
B;255;2919311;21;20020716 15:41;;;;TAPALINMAIL RD;WENTWORTH;2648;931;H;20020108;20020322;1300000;;3;FARM;;;;;8477367;
C;255;2919311;21;20020716 15:41;1, 2, 3//756076 6397//760805 Western Land Lease 4990  WATER LIC 60SL08;
C;255;2919311;21;20020716 15:41;5203 -8 ML HIGH SEC, 16 ML GEN SEC.;
D;255;2919311;21;20020716 15:41;P;;;;;;
D;255;2919311;21;20020716 15:41;V;;;;;;
D;255;2919311;21;20020716 15:41;V;;;;;;
Z;106;21;24;59;
