A;678;20020702 09:40;PDANN;
B;678;1843805;1;20020702 09:40;;;8;ARUNDEL DR N;BEN VENUE;2350;17.5;H;20020215;20020515;149000;R;R;RESIDENCE;;EX;;;8703843;
C;678;1843805;1;20020702 09:40;891//755808;
D;678;1843805;1;20020702 09:40;P;;;;;;
D;678;1843805;1;20020702 09:40;P;;;;;;
D;678;1843805;1;20020702 09:40;P;;;;;;
D;678;1843805;1;20020702 09:40;P;;;;;;
D;678;1843805;1;20020702 09:40;V;;;;;;
D;678;1843805;1;20020702 09:40;V;;;;;;
B;678;1844180;2;20020702 09:40;;;558;OLD INVERELL RD;DUMARESQ;2350;18.21;H;20020328;20020509;205000;R;R;RESIDENCE;;EX;;;8711209;
C;678;1844180;2;20020702 09:40;85//755811;
D;678;1844180;2;20020702 09:40;P;;;;;;
D;678;1844180;2;20020702 09:40;V;;;;;;
D;678;1844180;2;20020702 09:40;V;;;;;;
B;678;1844383;3;20020702 09:40;;;77;WOLLOMOMBI VILLAGE RD;WOLLOMOMBI;2350;4300;M;20020502;20020502;25000;R;R;RESIDENCE;;SY;;;8714963;
C;678;1844383;3;20020702 09:40;168, 169//751442;
D;678;1844383;3;20020702 09:40;P;;;;;;
D;678;1844383;3;20020702 09:40;V;;;;;;
D;678;1844383;3;20020702 09:40;V;;;;;;
B;678;2747384;4;20020702 09:40;;3;18;BARRY ST;ARMIDALE;2350;;;20020524;20020607;80000;;R;RESIDENCE;3;;;;8699734;
C;678;2747384;4;20020702 09:40;3//31963;
D;678;2747384;4;20020702 09:40;P;;;;;;
D;678;2747384;4;20020702 09:40;P;;;;;;
D;678;2747384;4;20020702 09:40;V;;;;;;
B;678;2747798;5;20020702 09:40;;;2;BOWER PL;ARMIDALE;2350;711.3;M;20020426;20020524;42000;A;R;RESIDENCE;;AN;;;8694653;
C;678;2747798;5;20020702 09:40;32//788650;
D;678;2747798;5;20020702 09:40;P;;;;;;
D;678;2747798;5;20020702 09:40;V;;;;;;
B;678;2748552;6;20020702 09:40;;;22;CHESTNUT AVE;ARMIDALE;2350;1357;M;20020508;20020508;116000;A;R;RESIDENCE;;AA;;;8683443;
C;678;2748552;6;20020702 09:40;2//619165;
D;678;2748552;6;20020702 09:40;P;;;;;;
D;678;2748552;6;20020702 09:40;P;;;;;;
D;678;2748552;6;20020702 09:40;V;;;;;;
D;678;2748552;6;20020702 09:40;V;;;;;;
B;678;2749577;7;20020702 09:40;;;112;DUMARESQ ST;ARMIDALE;2350;1593;M;19991224;20000229;1300000;B;3;COMMERCIAL;;BB;BSO;;6836383;
C;678;2749577;7;20020702 09:40;;
D;678;2749577;7;20020702 09:40;P;;;;;;
D;678;2749577;7;20020702 09:40;V;;;;;;
B;678;2749919;8;20020702 09:40;;;119;FAULKNER ST;ARMIDALE;2350;954.8;M;20020129;20020319;180000;A;R;RESIDENCE;;AG;AC;;4341770;
C;678;2749919;8;20020702 09:40;2//223780;
D;678;2749919;8;20020702 09:40;P;;;;;;
D;678;2749919;8;20020702 09:40;P;;;;;;
D;678;2749919;8;20020702 09:40;V;;;;;;
B;678;2750074;9;20020702 09:40;;;91;FITTLER CL;ARMIDALE;2350;673.7;M;20020503;20020607;180000;A;R;RESIDENCE;;AV;;;8715417;
C;678;2750074;9;20020702 09:40;47//844036;
D;678;2750074;9;20020702 09:40;P;;;;;;
D;678;2750074;9;20020702 09:40;P;;;;;;
D;678;2750074;9;20020702 09:40;V;;;;;;
D;678;2750074;9;20020702 09:40;V;;;;;;
