A;237;20040102 14:09;PDANN;
B;237;2628784;1;20040102 14:09;;;50;LACHLAN ST;BARADINE;2396;2023;M;20031212;20031212;10651;Z;R;RESIDENCE;;AH;;0;AA277627;
C;237;2628784;1;20040102 14:09;9/21/758051;
D;237;2628784;1;20040102 14:09;P;;;;;;
D;237;2628784;1;20040102 14:09;V;;;;;;
B;237;2629357;2;20040102 14:09;;;29;RAILWAY ST;BINNAWAY;2395;1012;M;20031106;20031212;10000;Z;R;RESIDENCE;;AX;;0;AA277592;
C;237;2629357;2;20040102 14:09;9/4/758113;
D;237;2629357;2;20040102 14:09;P;;;;;;
D;237;2629357;2;20040102 14:09;V;;;;;;
B;237;2629418;3;20040102 14:09;;;4;ULINDA ST;BINNAWAY;2395;992.7;M;20031024;20031208;38000;Z;R;RESIDENCE;;AX;;0;AA250204;
C;237;2629418;3;20040102 14:09;51//209126;
D;237;2629418;3;20040102 14:09;P;;;;;;
D;237;2629418;3;20040102 14:09;V;;;;;;
B;237;2629758;4;20040102 14:09;;;;DANDRY RD;COONABARABRAN;2357;97.24;H;20031110;20031216;82500;R;3;FARM;;HC;;0;AA268749;
C;237;2629758;4;20040102 14:09;1//708397;
D;237;2629758;4;20040102 14:09;P;;;;;;
D;237;2629758;4;20040102 14:09;P;;;;;;
D;237;2629758;4;20040102 14:09;V;;;;;;
B;237;2629777;5;20040102 14:09;;;;STONEY POINT RD;COONABARABRAN;2357;3.122;H;20031124;20031204;38000;R;V;VACANT LAND;;HA;;0;AA239655;
C;237;2629777;5;20040102 14:09;3//835057;
D;237;2629777;5;20040102 14:09;P;;;;;;
D;237;2629777;5;20040102 14:09;V;;;;;;
B;237;2629841;6;20040102 14:09;;;;GUNNEDAH RD;COONABARABRAN;2357;16.22;H;20031030;20031202;25000;R;V;VACANT LAND;;HA;;0;AA253014;
C;237;2629841;6;20040102 14:09;555//39930;
D;237;2629841;6;20040102 14:09;P;;;;;;
D;237;2629841;6;20040102 14:09;P;;;;;;
D;237;2629841;6;20040102 14:09;V;;;;;;
B;237;2630005;7;20040102 14:09;;;9;CAMP ST;COONABARABRAN;2357;480.5;M;20030819;20030904;45000;Z;3;SHOP;;AB;;0;AA276830;
C;237;2630005;7;20040102 14:09;2, 3//508029;
D;237;2630005;7;20040102 14:09;P;;;;;;
D;237;2630005;7;20040102 14:09;V;;;;;;
D;237;2630005;7;20040102 14:09;V;;;;;;
B;237;2630041;8;20040102 14:09;;;120;CASSILIS ST;COONABARABRAN;2357;1404;M;20031128;20031209;115000;Z;R;RESIDENCE;;AB;;0;AA269174;
C;237;2630041;8;20040102 14:09;2//603264;
D;237;2630041;8;20040102 14:09;P;;;;;;
D;237;2630041;8;20040102 14:09;P;;;;;;
D;237;2630041;8;20040102 14:09;V;;;;;;
B;237;2630350;9;20040102 14:09;;;113;DALGARNO ST;COONABARABRAN;2357;2054;M;20031028;20031209;95000;Z;R;RESIDENCE;;AB;;0;AA251526;
C;237;2630350;9;20040102 14:09;10//623720;
D;237;2630350;9;20040102 14:09;P;;;;;;
D;237;2630350;9;20040102 14:09;V;;;;;;
B;237;2630631;10;20040102 14:09;;;7;HILL ST;COONABARABRAN;2357;1612;M;20031103;20031202;155000;Z;3;FLATS;;AC;;0;AA253000;
C;237;2630631;10;20040102 14:09;2//236628;
D;237;2630631;10;20040102 14:09;P;;;;;;
D;237;2630631;10;20040102 14:09;P;;;;;;
D;237;2630631;10;20040102 14:09;V;;;;;;
D;237;2630631;10;20040102 14:09;V;;;;;;
B;237;2630783;11;20040102 14:09;;;11;KING ST;COONABARABRAN;2357;951;M;20031103;20031202;88000;Z;3;FLATS;;AB;;0;AA252990;
C;237;2630783;11;20040102 14:09;2//517660;
D;237;2630783;11;20040102 14:09;P;;;;;;
D;237;2630783;11;20040102 14:09;V;;;;;;
D;237;2630783;11;20040102 14:09;V;;;;;;
B;237;2630858;12;20040102 14:09;;;;KOALA CRES;COONABARABRAN;2357;1.685;H;20031031;20031204;35000;R;R;RESIDENCE;;HA;;0;AA240796;
C;237;2630858;12;20040102 14:09;2//832655;
D;237;2630858;12;20040102 14:09;P;;;;;;
D;237;2630858;12;20040102 14:09;V;;;;;;
D;237;2630858;12;20040102 14:09;V;;;;;;
B;237;2630987;13;20040102 14:09;;;13;NEATE ST;COONABARABRAN;2357;797;M;20031013;20031124;60000;Z;R;RESIDENCE;;AB;;0;AA254172;
C;237;2630987;13;20040102 14:09;5//703575;
D;237;2630987;13;20040102 14:09;P;;;;;;
D;237;2630987;13;20040102 14:09;V;;;;;;
B;237;2631040;14;20040102 14:09;;;21;NORTH ST;COONABARABRAN;2357;1505;M;20030922;20031215;130000;Z;R;RESIDENCE;;AC;;0;AA277447;
C;237;2631040;14;20040102 14:09;72//713951;
D;237;2631040;14;20040102 14:09;P;;;;;;
D;237;2631040;14;20040102 14:09;P;;;;;;
D;237;2631040;14;20040102 14:09;V;;;;;;
B;237;2631116;15;20040102 14:09;;;;RESERVOIR ST;COONABARABRAN;2357;2629;M;20031023;20031128;85000;R;R;RESIDENCE;;HA;;0;AA256522;
C;237;2631116;15;20040102 14:09;2//865908;
D;237;2631116;15;20040102 14:09;P;;;;;;
D;237;2631116;15;20040102 14:09;V;;;;;;
D;237;2631116;15;20040102 14:09;V;;;;;;
B;237;2631513;16;20040102 14:09;MARTELLO TOWERS;;;BINNAWAY MOLLYAN RD;COONABARABRAN;2357;10.55;H;20031024;20031125;70000;R;R;RESIDENCE;;HG;;0;AA223083;
C;237;2631513;16;20040102 14:09;5//249187;
D;237;2631513;16;20040102 14:09;P;;;;;;
D;237;2631513;16;20040102 14:09;P;;;;;;
D;237;2631513;16;20040102 14:09;V;;;;;;
B;237;2631653;17;20040102 14:09;TIMORVALE;;;TIMOR RD;COONABARABRAN;2357;548;H;20031105;20031211;260000;R;R;RESIDENCE;;HC;;0;AA250200;
C;237;2631653;17;20040102 14:09;2//575019 2, 12, 13, 15, 16, 19, 20, 21//753391 14, 25//753399 1, 2, 3;
C;237;2631653;17;20040102 14:09;//824121;
D;237;2631653;17;20040102 14:09;P;;;;;;
D;237;2631653;17;20040102 14:09;P;;;;;;
D;237;2631653;17;20040102 14:09;V;;;;;;
D;237;2631653;17;20040102 14:09;V;;;;;;
B;237;2631933;18;20040102 14:09;;;;SOUTH ST;ULAMAMBRI;2357;1.14;H;20031204;20031208;58000;Z;R;RESIDENCE;;AT;;0;AA253107;
C;237;2631933;18;20040102 14:09;3, 4, 5, 6, 7, 8/3/759016;
D;237;2631933;18;20040102 14:09;P;;;;;;
D;237;2631933;18;20040102 14:09;V;;;;;;
D;237;2631933;18;20040102 14:09;V;;;;;;
B;237;2631935;19;20040102 14:09;;;;ULAMAMBRI ST;ULAMAMBRI;2357;4047;M;20031114;20031204;31000;Z;R;RESIDENCE;;AT;;0;AA239648;
C;237;2631935;19;20040102 14:09;1, 2/4/759016;
D;237;2631935;19;20040102 14:09;P;;;;;;
D;237;2631935;19;20040102 14:09;P;;;;;;
D;237;2631935;19;20040102 14:09;V;;;;;;
B;237;2632135;20;20040102 14:09;;;;STANNIX PARK ESTATE;COONABARABRAN;2357;42.69;H;20031015;20031119;25000;R;V;VACANT LAND;;HE;;0;AA220191;
C;237;2632135;20;20040102 14:09;16//771074;
D;237;2632135;20;20040102 14:09;P;;;;;;
D;237;2632135;20;20040102 14:09;V;;;;;;
B;237;2888044;21;20040102 14:09;;;;PH COONABARABRAN;COONABARABRAN;2357;1917;H;20030922;20031020;2000000;R;3;FARM;;GB;;0;AA185190;
C;237;2888044;21;20040102 14:09;1//523476 39, 40, 41, 82, 83, 85, 86, 93, 94, 102, 130, 131, 132, 133,;
C;237;2888044;21;20040102 14:09; 146, 157, 159, 165, 178, 244, 254//753378 32, 33, 44, 50, 51, 52, 53/;
C;237;2888044;21;20040102 14:09;/753403 CL RD;
D;237;2888044;21;20040102 14:09;P;;;;;;
D;237;2888044;21;20040102 14:09;P;;;;;;
D;237;2888044;21;20040102 14:09;V;;;;;;
D;237;2888044;21;20040102 14:09;V;;;;;;
B;237;2894545;22;20040102 14:09;;;;PH BOMERA;COONABARABRAN;2357;56.16;H;20030923;20031028;50000;R;R;RESIDENCE;;HF;;0;AA245286;
C;237;2894545;22;20040102 14:09;23//1038050;
D;237;2894545;22;20040102 14:09;P;;;;;;
D;237;2894545;22;20040102 14:09;P;;;;;;
D;237;2894545;22;20040102 14:09;V;;;;;;
D;237;2894545;22;20040102 14:09;V;;;;;;
B;237;3053033;23;20040102 14:09;;;;PH GORA;BARADINE;2396;241.3;H;20031014;20031120;226500;;3;FARM;;;;0;AA200871;
C;237;3053033;23;20040102 14:09;46//824117;
D;237;3053033;23;20040102 14:09;P;;;;;;
D;237;3053033;23;20040102 14:09;P;;;;;;
D;237;3053033;23;20040102 14:09;V;;;;;;
D;237;3053033;23;20040102 14:09;V;;;;;;
Z;118;23;26;67;
