A;191;20030416 10:11;PDANN;
B;191;1862156;1;20030416 10:11;OVERTON;;;BOGGABRI RD;MANILLA;2346;335;H;20030212;20030227;360000;R;3;FARM;;MF;;;9493390;
C;191;1862156;1;20030416 10:11;1//129903 1//250878 D//410161 B//410162 42, 99, 129, 152//752179;
D;191;1862156;1;20030416 10:11;P;;;;;;
D;191;1862156;1;20030416 10:11;P;;;;;;
D;191;1862156;1;20030416 10:11;P;;;;;;
B;191;1862215;2;20030416 10:11;;;;HALLS CREEK RD;HALLS CREEK;2346;40.46;H;20030128;20030218;36000;R;V;VACANT LAND;;HB;RV;;9463282;
C;191;1862215;2;20030416 10:11;1//593778;
D;191;1862215;2;20030416 10:11;P;;;;;;
D;191;1862215;2;20030416 10:11;V;;;;;;
B;191;1862224;3;20030416 10:11;;;;HALLS CREEK RD;MANILLA;2346;40;H;20011206;20011219;40000;R;V;VACANT LAND;;HB;;;9496570;
C;191;1862224;3;20030416 10:11;1//598374;
D;191;1862224;3;20030416 10:11;P;;;;;;
D;191;1862224;3;20030416 10:11;P;;;;;;
D;191;1862224;3;20030416 10:11;V;;;;;;
B;191;1862254;4;20030416 10:11;ORANGE GROVE;;;HALLS CREEK RD;MANILLA;2346;1048;H;20021014;20021113;607000;R;3;RURAL LAND;;GU;RM;;9410589;
C;191;1862254;4;20030416 10:11;9//113984 1//421073 1, 14, 34, 87, 88, 89, 99, 100//752186 , WS 022354;
D;191;1862254;4;20030416 10:11;P;;;;;;
D;191;1862254;4;20030416 10:11;V;;;;;;
B;191;1862437;5;20030416 10:11;;;117;ARTHUR ST;MANILLA;2346;1005.4;M;20030222;20030331;53000;Z;R;RESIDENCE;;ZC;;;9503285;
C;191;1862437;5;20030416 10:11;1//408953;
D;191;1862437;5;20030416 10:11;P;;;;;;
D;191;1862437;5;20030416 10:11;P;;;;;;
D;191;1862437;5;20030416 10:11;V;;;;;;
B;191;1862636;6;20030416 10:11;;;87;COURT ST;MANILLA;2346;2023;M;20030217;20030307;56000;Z;R;RESIDENCE;;ZC;;;9520997;
C;191;1862636;6;20030416 10:11;4/B/3070;
D;191;1862636;6;20030416 10:11;P;;;;;;
D;191;1862636;6;20030416 10:11;P;;;;;;
D;191;1862636;6;20030416 10:11;V;;;;;;
B;191;1862802;7;20030416 10:11;;;209;MANILLA ST;MANILLA;2346;752.5;M;20030120;20030210;55000;Z;R;RESIDENCE;;ZB;AC;;9462566;
C;191;1862802;7;20030416 10:11;A//366010;
D;191;1862802;7;20030416 10:11;P;;;;;;
D;191;1862802;7;20030416 10:11;P;;;;;;
D;191;1862802;7;20030416 10:11;V;;;;;;
B;191;1862885;8;20030416 10:11;;;230;MANILLA ST;MANILLA;2346;1703;M;20030131;20030310;180000;Z;3;HOTEL;;ZB;BH;;9483185;
C;191;1862885;8;20030416 10:11;81//603639 9/26/758644;
D;191;1862885;8;20030416 10:11;P;;;;;;
D;191;1862885;8;20030416 10:11;P;;;;;;
D;191;1862885;8;20030416 10:11;V;;;;;;
B;191;1862956;9;20030416 10:11;;;37;MERINDAH AVE;MANILLA;2346;852.2;M;20030318;20030403;126000;Z;R;RESIDENCE;;ZE;;;9519711;
C;191;1862956;9;20030416 10:11;200//262735;
D;191;1862956;9;20030416 10:11;P;;;;;;
D;191;1862956;9;20030416 10:11;P;;;;;;
D;191;1862956;9;20030416 10:11;V;;;;;;
B;191;1863293;10;20030416 10:11;RAYMOND PARK;;;RUSHES CREEK RD;MANILLA;2346;9.94;H;20030228;20030306;75000;R;3;;;HA;RF;;9465294;
C;191;1863293;10;20030416 10:11;A//327401 WS 100669;
D;191;1863293;10;20030416 10:11;P;;;;;;
D;191;1863293;10;20030416 10:11;P;;;;;;
D;191;1863293;10;20030416 10:11;V;;;;;;
B;191;1863690;11;20030416 10:11;;;;'KILKENNY';MANILLA;2346;452.4;H;20030225;20030312;210000;R;3;FARM;;GU;;;9468160;
C;191;1863690;11;20030416 10:11;1//551078 126, 146, 147//752204;
D;191;1863690;11;20030416 10:11;P;;;;;;
D;191;1863690;11;20030416 10:11;V;;;;;;
Z;54;11;11;30;
