A;172;20030102 11:37;PDANN;
B;172;1801102;1;20030102 11:37;;;;JACKENBOBS RD;COUTTS CROSSING;2460;48.41;H;20010804;20011012;240000;R;R;RESIDENCE;;HU;;;9203945;
C;172;1801102;1;20030102 11:37;1//831371;
D;172;1801102;1;20030102 11:37;P;;;;;;
D;172;1801102;1;20030102 11:37;P;;;;;;
D;172;1801102;1;20030102 11:37;V;;;;;;
D;172;1801102;1;20030102 11:37;V;;;;;;
B;172;1801234;2;20030102 11:37;;;413;KANGAROO CREEK RD;COUTTS CROSSING;2460;4;H;20021107;20021206;65000;R;3;;;SC;;;9202591;
C;172;1801234;2;20030102 11:37;22//826554;
D;172;1801234;2;20030102 11:37;P;;;;;;
D;172;1801234;2;20030102 11:37;P;;;;;;
D;172;1801234;2;20030102 11:37;V;;;;;;
B;172;1801330;3;20030102 11:37;;;54;ARMIDALE RD;COUTTS CROSSING;2460;923.4;M;20021003;20021030;101000;Z;R;RESIDENCE;;CF;AC;;9163574;
C;172;1801330;3;20030102 11:37;12//250957;
D;172;1801330;3;20030102 11:37;P;;;;;;
D;172;1801330;3;20030102 11:37;V;;;;;;
D;172;1801330;3;20030102 11:37;V;;;;;;
B;172;1801413;4;20030102 11:37;;;7;KANGAROO CREEK RD;COUTTS CROSSING;2460;938.3;M;20020913;20021024;80000;Z;R;RESIDENCE;;CF;;;9201581;
C;172;1801413;4;20030102 11:37;3//634154;
D;172;1801413;4;20030102 11:37;P;;;;;;
D;172;1801413;4;20030102 11:37;P;;;;;;
D;172;1801413;4;20030102 11:37;V;;;;;;
B;172;1802825;5;20030102 11:37;;;113;MULLIGAN DR;WATERVIEW HEIGHTS;2460;7098;M;20021101;20021125;215000;R;R;RESIDENCE;;SW;;;9202487;
C;172;1802825;5;20030102 11:37;262//843544;
D;172;1802825;5;20030102 11:37;P;;;;;;
D;172;1802825;5;20030102 11:37;P;;;;;;
D;172;1802825;5;20030102 11:37;V;;;;;;
D;172;1802825;5;20030102 11:37;V;;;;;;
B;172;1802846;6;20030102 11:37;;;16;MOONBIANA DR;WATERVIEW HEIGHTS;2460;9360;M;20021108;20021206;279000;R;R;RESIDENCE;;SW;;;9210619;
C;172;1802846;6;20030102 11:37;412//707703;
D;172;1802846;6;20030102 11:37;P;;;;;;
D;172;1802846;6;20030102 11:37;P;;;;;;
D;172;1802846;6;20030102 11:37;V;;;;;;
D;172;1802846;6;20030102 11:37;V;;;;;;
B;172;1802987;7;20030102 11:37;;;19;SWAN HILL DR;WATERVIEW HEIGHTS;2460;7819;M;20021105;20021211;167000;R;R;RESIDENCE;;SW;;;9207772;
C;172;1802987;7;20030102 11:37;14//263687;
D;172;1802987;7;20030102 11:37;P;;;;;;
D;172;1802987;7;20030102 11:37;P;;;;;;
D;172;1802987;7;20030102 11:37;V;;;;;;
D;172;1802987;7;20030102 11:37;V;;;;;;
B;172;1837535;8;20030102 11:37;;;14;JADE CRES;TUCABIA;2462;25.9;H;20021009;20021106;65000;R;3;FARM;;MB;RF;;9189764;
C;172;1837535;8;20030102 11:37;3//751365;
D;172;1837535;8;20030102 11:37;P;;;;;;
D;172;1837535;8;20030102 11:37;P;;;;;;
D;172;1837535;8;20030102 11:37;V;;;;;;
B;172;1838533;9;20030102 11:37;;;17;FORD ST;RED ROCK;2456;404.7;M;20021008;20021025;416000;Z;R;RESIDENCE;;RR;AC;;9193442;
C;172;1838533;9;20030102 11:37;15//251169;
D;172;1838533;9;20030102 11:37;P;;;;;;
D;172;1838533;9;20030102 11:37;V;;;;;;
D;172;1838533;9;20030102 11:37;V;;;;;;
B;172;1839266;10;20030102 11:37;;;124;QWYARIGO RD;LANITZA;2460;40;H;20021025;20021206;180000;R;R;RESIDENCE;;RB;;;9210821;
C;172;1839266;10;20030102 11:37;11//706879;
D;172;1839266;10;20030102 11:37;P;;;;;;
D;172;1839266;10;20030102 11:37;P;;;;;;
D;172;1839266;10;20030102 11:37;V;;;;;;
D;172;1839266;10;20030102 11:37;V;;;;;;
B;172;1839275;11;20030102 11:37;;;519;MULQUINNEYS RD;BRAUNSTONE;2460;16.18;H;20021101;20021129;212000;R;R;RESIDENCE;;RB;RR;;9190541;
C;172;1839275;11;20030102 11:37;22//751380;
D;172;1839275;11;20030102 11:37;P;;;;;;
D;172;1839275;11;20030102 11:37;P;;;;;;
D;172;1839275;11;20030102 11:37;V;;;;;;
B;172;1839323;12;20030102 11:37;;;10;PARKER RD;WELLS CROSSING;2460;8.378;H;20020905;20021003;128500;R;R;RESIDENCE;;RB;RR;;9153895;
C;172;1839323;12;20030102 11:37;162//736670;
D;172;1839323;12;20030102 11:37;P;;;;;;
D;172;1839323;12;20030102 11:37;P;;;;;;
D;172;1839323;12;20030102 11:37;V;;;;;;
B;172;1839917;13;20030102 11:37;;;5;BIANCA CL;GLENREAGH;2450;40;H;20021029;20021206;272000;R;R;RESIDENCE;;RM;;;9210631;
C;172;1839917;13;20030102 11:37;50//778137;
D;172;1839917;13;20030102 11:37;P;;;;;;
D;172;1839917;13;20030102 11:37;P;;;;;;
D;172;1839917;13;20030102 11:37;V;;;;;;
D;172;1839917;13;20030102 11:37;V;;;;;;
B;172;1840487;14;20030102 11:37;;;;CLARENCE ST;COWPER;2460;1822;M;20021026;20021206;50000;Z;V;VACANT LAND;;CW;;;9205685;
C;172;1840487;14;20030102 11:37;13//862144;
