A;575;20020702 09:40;PDANN;
B;575;2693921;1;20020702 09:40;;;7;AMSTERDAM CRES;TOLLAND;2650;942.8;M;20020315;20020426;250000;A;R;RESIDENCE;;CQ;;;8692011;
C;575;2693921;1;20020702 09:40;14//258306;
D;575;2693921;1;20020702 09:40;P;;;;;;
D;575;2693921;1;20020702 09:40;P;;;;;;
D;575;2693921;1;20020702 09:40;V;;;;;;
D;575;2693921;1;20020702 09:40;V;;;;;;
B;575;2693990;2;20020702 09:40;;;27;ANDREWS AVE;KOORINGAL;2650;854;M;20020513;20020610;316000;A;R;RESIDENCE;;FV;;;8709598;
C;575;2693990;2;20020702 09:40;401//835903;
D;575;2693990;2;20020702 09:40;P;;;;;;
D;575;2693990;2;20020702 09:40;V;;;;;;
D;575;2693990;2;20020702 09:40;V;;;;;;
B;575;2694442;3;20020702 09:40;;;75;BALLEROO CRES;GLENFIELD PARK;2650;894.3;M;20020524;20020612;148000;A;R;RESIDENCE;;CX;;;8698798;
C;575;2694442;3;20020702 09:40;109//802300;
D;575;2694442;3;20020702 09:40;P;;;;;;
D;575;2694442;3;20020702 09:40;P;;;;;;
D;575;2694442;3;20020702 09:40;V;;;;;;
B;575;2694848;4;20020702 09:40;;;16;BAVARIA ST;TOLLAND;2650;704.3;M;20020507;20020614;119000;A;3;;;CP;;;8715464;
C;575;2694848;4;20020702 09:40;38//244758;
D;575;2694848;4;20020702 09:40;P;;;;;;
D;575;2694848;4;20020702 09:40;V;;;;;;
D;575;2694848;4;20020702 09:40;V;;;;;;
B;575;2694960;5;20020702 09:40;;4;104;BAYLIS ST;WAGGA WAGGA;2650;;;20010614;20020315;142500;;3;COMMERCIAL;4;;;;8676329;
C;575;2694960;5;20020702 09:40;4//SP 63397;
D;575;2694960;5;20020702 09:40;P;;;;;;
D;575;2694960;5;20020702 09:40;P;;;;;;
D;575;2694960;5;20020702 09:40;V;;;;;;
B;575;2695226;6;20020702 09:40;;;9;BEREMBEE RD;BOURKELANDS;2650;885.5;M;20020418;20020514;190000;A;R;RESIDENCE;;DV;;;8697450;
C;575;2695226;6;20020702 09:40;5//746834;
D;575;2695226;6;20020702 09:40;P;;;;;;
D;575;2695226;6;20020702 09:40;P;;;;;;
D;575;2695226;6;20020702 09:40;V;;;;;;
B;575;2695413;7;20020702 09:40;;;5;BINDA PL;ASHMONT;2650;1537;M;20020426;20020607;170000;A;R;RESIDENCE;;CV;;;8694565;
C;575;2695413;7;20020702 09:40;38//247952;
D;575;2695413;7;20020702 09:40;P;;;;;;
D;575;2695413;7;20020702 09:40;P;;;;;;
D;575;2695413;7;20020702 09:40;V;;;;;;
D;575;2695413;7;20020702 09:40;V;;;;;;
B;575;2695453;8;20020702 09:40;;;6;BLAKE ST;WAGGA WAGGA;2650;433.4;M;20020503;20020531;225000;B;R;RESIDENCE;;AF;;;8684197;
C;575;2695453;8;20020702 09:40;1//828908;
D;575;2695453;8;20020702 09:40;P;;;;;;
D;575;2695453;8;20020702 09:40;V;;;;;;
D;575;2695453;8;20020702 09:40;V;;;;;;
B;575;2697416;9;20020702 09:40;;;289;COPLAND ST;WAGGA WAGGA;2650;3523;M;20020509;20020531;185000;I;3;FACTORY;;BH;;;8698261;
C;575;2697416;9;20020702 09:40;13//250889;
D;575;2697416;9;20020702 09:40;P;;;;;;
D;575;2697416;9;20020702 09:40;V;;;;;;
B;575;2697737;10;20020702 09:40;;;15;CRAWFORD ST;ASHMONT;2650;672.6;M;20020307;20020418;125000;A;R;RESIDENCE;;CV;;;8675118;
C;575;2697737;10;20020702 09:40;20//244667;
D;575;2697737;10;20020702 09:40;P;;;;;;
D;575;2697737;10;20020702 09:40;P;;;;;;
D;575;2697737;10;20020702 09:40;V;;;;;;
