A;233;20110801 02:34;VALNET;
B;233;2612675;1;20110801 02:34;;;;SHERWIN ST CNR;ANGLEDOOL;2834;2023;M;20101204;20110318;500;Z;V;VACANT LAND;;ZA;;0;AG367938;
C;233;2612675;1;20110801 02:34;1/5/1273;
D;233;2612675;1;20110801 02:34;P;;;;;;
D;233;2612675;1;20110801 02:34;V;;;;;;
B;233;2612675;2;20110801 02:34;;;;SHERWIN ST CNR;ANGLEDOOL;2834;2023;M;20110630;20110630;500;Z;V;VACANT LAND;;ZA;;0;AG367939;
C;233;2612675;2;20110801 02:34;1/5/1273;
D;233;2612675;2;20110801 02:34;P;;;;;;
D;233;2612675;2;20110801 02:34;V;;;;;;
B;233;2612676;3;20110801 02:34;;;;SHERWIN ST;ANGLEDOOL;2832;2023;M;20101204;20110318;500;Z;V;VACANT LAND;;ZA;;0;AG368129;
C;233;2612676;3;20110801 02:34;3/5/1273;
D;233;2612676;3;20110801 02:34;P;;;;;;
D;233;2612676;3;20110801 02:34;V;;;;;;
B;233;2612676;4;20110801 02:34;;;;SHERWIN ST;ANGLEDOOL;2832;2023;M;20101204;20110318;500;Z;V;VACANT LAND;;ZA;;0;AG368130;
C;233;2612676;4;20110801 02:34;3/5/1273;
D;233;2612676;4;20110801 02:34;P;;;;;;
D;233;2612676;4;20110801 02:34;V;;;;;;
B;233;2612735;5;20110801 02:34;;;51;ADAM ST;GOODOOGA;2831;2023;M;20101204;20110318;3200;Z;V;VACANT LAND;;ZG;;0;AG368002;
C;233;2612735;5;20110801 02:34;5/15/758459;
D;233;2612735;5;20110801 02:34;P;;;;;;
D;233;2612735;5;20110801 02:34;V;;;;;;
B;233;2612735;6;20110801 02:34;;;51;ADAM ST;GOODOOGA;2831;2023;M;20110630;20110630;3200;Z;V;VACANT LAND;;ZG;;0;AG368003;
C;233;2612735;6;20110801 02:34;5/15/758459;
D;233;2612735;6;20110801 02:34;P;;;;;;
D;233;2612735;6;20110801 02:34;V;;;;;;
B;233;2612737;7;20110801 02:34;;;60;ADAM ST;GOODOOGA;2831;2023;M;20110630;20110630;9950;Z;R;RESIDENCE;;ZG;;0;AG371363;
C;233;2612737;7;20110801 02:34;10/14/758459;
D;233;2612737;7;20110801 02:34;P;;;;;;
D;233;2612737;7;20110801 02:34;V;;;;;;
Z;30;7;7;14;
