A;116;20020716 15:14;PDANN;
B;116;1237959;1;20020716 15:14;;;30;MAIN RD;PARKES;2870;4116;M;20020508;20020701;20000;R;R;RESIDENCE;;RA;;;8757680;
C;116;1237959;1;20020716 15:14;1//419844;
D;116;1237959;1;20020716 15:14;P;;;;;;
D;116;1237959;1;20020716 15:14;V;;;;;;
D;116;1237959;1;20020716 15:14;V;;;;;;
B;116;1238099;2;20020716 15:14;;;;EAST ST;BOGAN GATE;2876;7.198;H;20020527;20020701;20000;Z;V;VACANT LAND;;ZB;;;8752417;
C;116;1238099;2;20020716 15:14;58, 59, 61, 62, 63, 64, 65, 66, 67, 68, 83//752095;
D;116;1238099;2;20020716 15:14;P;;;;;;
D;116;1238099;2;20020716 15:14;P;;;;;;
D;116;1238099;2;20020716 15:14;V;;;;;;
B;116;1239329;3;20020716 15:14;;;;;PARKES;2870;412.5;H;20020503;20020614;300000;R;V;VACANT LAND;;RF;;;8741714;
C;116;1239329;3;20020716 15:14;21//590506 1//820948;
D;116;1239329;3;20020716 15:14;P;;;;;;
D;116;1239329;3;20020716 15:14;P;;;;;;
D;116;1239329;3;20020716 15:14;V;;;;;;
B;116;1239343;4;20020716 15:14;;;;;PARKES;2870;230.8;H;20011016;20020121;298237;R;3;FARM;;RF;RM;;8348990;
C;116;1239343;4;20020716 15:14;4//540007;
D;116;1239343;4;20020716 15:14;P;;;;;;
D;116;1239343;4;20020716 15:14;P;;;;;;
D;116;1239343;4;20020716 15:14;V;;;;;;
B;116;1240610;5;20020716 15:14;;;;BOGAN RD;PARKES;2870;4.226;H;20020503;20020620;50000;R;V;VACANT LAND;;CE;;;8718033;
C;116;1240610;5;20020716 15:14;1//831031;
D;116;1240610;5;20020716 15:14;P;;;;;;
D;116;1240610;5;20020716 15:14;V;;;;;;
D;116;1240610;5;20020716 15:14;V;;;;;;
B;116;1240999;6;20020716 15:14;;;27;CECILE ST;PARKES;2870;822;M;20020522;20020626;125000;Z;R;RESIDENCE;;AH;;;8734012;
C;116;1240999;6;20020716 15:14;3//518038;
D;116;1240999;6;20020716 15:14;P;;;;;;
D;116;1240999;6;20020716 15:14;V;;;;;;
D;116;1240999;6;20020716 15:14;V;;;;;;
B;116;1241156;7;20020716 15:14;;;112;CLARINDA ST;PARKES;2870;505.9;M;20020515;20020617;87000;Z;R;RESIDENCE;;BC;;;8717760;
C;116;1241156;7;20020716 15:14;1//577191;
D;116;1241156;7;20020716 15:14;P;;;;;;
D;116;1241156;7;20020716 15:14;P;;;;;;
D;116;1241156;7;20020716 15:14;V;;;;;;
B;116;1241984;8;20020716 15:14;;;10;DOWNES CRES;PARKES;2870;;;20020501;20020617;172500;Z;R;RESIDENCE;;AJ;;;8744839;
C;116;1241984;8;20020716 15:14;32//236415;
D;116;1241984;8;20020716 15:14;P;;;;;;
D;116;1241984;8;20020716 15:14;V;;;;;;
B;116;1242251;9;20020716 15:14;;;1;FIELD RD;PARKES;2870;9252;M;20020326;20020510;137000;R;R;RESIDENCE;;CB;RR;;8617330;
C;116;1242251;9;20020716 15:14;1//877273;
D;116;1242251;9;20020716 15:14;P;;;;;;
D;116;1242251;9;20020716 15:14;V;;;;;;
D;116;1242251;9;20020716 15:14;V;;;;;;
B;116;1242303;10;20020716 15:14;;;11;FLINDERS ST;PARKES;2870;643.5;M;20020429;20020628;182000;Z;R;RESIDENCE;;AS;;;8748566;
C;116;1242303;10;20020716 15:14;21//833950;
D;116;1242303;10;20020716 15:14;P;;;;;;
D;116;1242303;10;20020716 15:14;P;;;;;;
D;116;1242303;10;20020716 15:14;V;;;;;;
D;116;1242303;10;20020716 15:14;V;;;;;;
B;116;1242327;11;20020716 15:14;;;13;FORBES RD;PARKES;2870;796.7;M;20020419;20020628;105000;Z;R;RESIDENCE;;AG;;;8760330;
C;116;1242327;11;20020716 15:14;B//396621;
D;116;1242327;11;20020716 15:14;P;;;;;;
D;116;1242327;11;20020716 15:14;V;;;;;;
B;116;1242925;12;20020716 15:14;;;9;HUME ST;PARKES;2870;;;20020513;20020620;130000;Z;R;RESIDENCE;;AC;;;8760584;
C;116;1242925;12;20020716 15:14;18//22815;
D;116;1242925;12;20020716 15:14;P;;;;;;
D;116;1242925;12;20020716 15:14;P;;;;;;
D;116;1242925;12;20020716 15:14;V;;;;;;
D;116;1242925;12;20020716 15:14;V;;;;;;
B;116;1243233;13;20020716 15:14;;;48;LORKING ST;PARKES;2870;1992.7;M;20020516;20020627;145000;Z;R;RESIDENCE;;AA;;;8744743;
C;116;1243233;13;20020716 15:14;3//215112;
D;116;1243233;13;20020716 15:14;P;;;;;;
D;116;1243233;13;20020716 15:14;P;;;;;;
D;116;1243233;13;20020716 15:14;V;;;;;;
B;116;1243250;14;20020716 15:14;;;23;LYNCH ST;PARKES;2870;1012;M;20020508;20020621;80000;Z;R;RESIDENCE;;AM;;;8740934;
C;116;1243250;14;20020716 15:14;459//750179;
D;116;1243250;14;20020716 15:14;P;;;;;;
D;116;1243250;14;20020716 15:14;V;;;;;;
D;116;1243250;14;20020716 15:14;V;;;;;;
B;116;1243673;15;20020716 15:14;;;22;MOLONG RD;PARKES;2870;2219;M;20020418;20020601;160000;Z;R;RESIDENCE;;AB;;;8760481;
C;116;1243673;15;20020716 15:14;4//216282;
D;116;1243673;15;20020716 15:14;P;;;;;;
D;116;1243673;15;20020716 15:14;P;;;;;;
D;116;1243673;15;20020716 15:14;V;;;;;;
D;116;1243673;15;20020716 15:14;V;;;;;;
B;116;1244109;16;20020716 15:14;;;;PINE RD;PARKES;2870;4068;M;20020509;20020620;278000;R;R;RESIDENCE;;RR;;;8723824;
C;116;1244109;16;20020716 15:14;61//826631;
D;116;1244109;16;20020716 15:14;P;;;;;;
D;116;1244109;16;20020716 15:14;P;;;;;;
D;116;1244109;16;20020716 15:14;V;;;;;;
B;116;1244184;17;20020716 15:14;;;12;REID ST;PARKES;2870;860;M;20020605;20020701;130000;Z;R;RESIDENCE;;AA;;;8760432;
C;116;1244184;17;20020716 15:14;1//204935;
D;116;1244184;17;20020716 15:14;P;;;;;;
D;116;1244184;17;20020716 15:14;P;;;;;;
D;116;1244184;17;20020716 15:14;V;;;;;;
B;116;1244456;18;20020716 15:14;;;18;THOMAS TOM CRES;PARKES;2870;794.8;M;20020612;20020701;106000;Z;R;RESIDENCE;;AN;;;8750685;
C;116;1244456;18;20020716 15:14;21//827749;
D;116;1244456;18;20020716 15:14;P;;;;;;
D;116;1244456;18;20020716 15:14;V;;;;;;
B;116;1244477;19;20020716 15:14;;;23;THORNBURY ST;PARKES;2870;1809.4;M;20020508;20020607;85000;Z;R;RESIDENCE;;AC;;;8722960;
C;116;1244477;19;20020716 15:14;4//28680;
D;116;1244477;19;20020716 15:14;P;;;;;;
D;116;1244477;19;20020716 15:14;V;;;;;;
B;116;1244890;20;20020716 15:14;;;5;WESTCOTT CRES;PARKES;2870;;;20020523;20020613;90000;Z;R;RESIDENCE;;AN;;;8736342;
C;116;1244890;20;20020716 15:14;14//242549;
