A;RTSALEDATA;234;20250414 01:19;VALNET;
B;234;2618821;1;20250414 01:19;;;534;MCGOWEN ST;BROKEN HILL;2880;746.2;M;20250206;20250403;365000;R1;R;RESIDENCE;;AAW;;0;AU948451;
C;234;2618821;1;20250414 01:19;3209/757298;
D;234;2618821;1;20250414 01:19;P;;;;;;
D;234;2618821;1;20250414 01:19;V;;;;;;
B;234;2622437;2;20250414 01:19;;;42;WILLIAMS ST;BROKEN HILL;2880;537.5;M;20250214;20250401;73000;R1;R;RESIDENCE;;AAR;;0;AU941630;
C;234;2622437;2;20250414 01:19;B/341060;
D;234;2622437;2;20250414 01:19;P;;;;;;
D;234;2622437;2;20250414 01:19;V;;;;;;
B;234;2614651;3;20250414 01:19;;;122;BUCK ST;BROKEN HILL;2880;387;M;20250224;20250407;290000;R1;R;RESIDENCE;;AAZ;;0;AU956676;
C;234;2614651;3;20250414 01:19;2/978351;
D;234;2614651;3;20250414 01:19;P;;;;;;
D;234;2614651;3;20250414 01:19;V;;;;;;
B;234;2620185;4;20250414 01:19;;;180 A;PATTON ST;BROKEN HILL;2880;29.5;M;20250214;20250401;100;MU1;R;RESIDENCE;;MBS;;0;AU939694;
C;234;2620185;4;20250414 01:19;1, 2/723868;
D;234;2620185;4;20250414 01:19;P;;;;;;
D;234;2620185;4;20250414 01:19;V;;;;;;
B;234;2615362;5;20250414 01:19;;;258;CHLORIDE ST;BROKEN HILL;2880;612.1;M;20250208;20250403;66002;R1;R;RESIDENCE;;AAR;;0;AU949574;
C;234;2615362;5;20250414 01:19;1/9709;
D;234;2615362;5;20250414 01:19;P;;;;;;
D;234;2615362;5;20250414 01:19;V;;;;;;
Z;22;5;5;10;
