A;249;20031002 11:18;PDANN;
B;249;2662652;1;20031002 11:18;;;3;COSGROVE ST;ADAMINABY;2630;866;M;20030725;20030905;49000;A;R;RESIDENCE;;AA;;0;9968845;
C;249;2662652;1;20031002 11:18;1/3/758006;
D;249;2662652;1;20031002 11:18;P;;;;;;
D;249;2662652;1;20031002 11:18;P;;;;;;
D;249;2662652;1;20031002 11:18;V;;;;;;
B;249;2662785;2;20031002 11:18;;;13;YORK ST;ADAMINABY;2630;942;M;20030814;20030922;135000;A;R;RESIDENCE;;AA;;0;9998955;
C;249;2662785;2;20031002 11:18;123//28079;
D;249;2662785;2;20031002 11:18;P;;;;;;
D;249;2662785;2;20031002 11:18;P;;;;;;
D;249;2662785;2;20031002 11:18;V;;;;;;
B;249;2663763;3;20031002 11:18;;;5;CLYDE ST;JINDABYNE;2627;708.2;M;20030530;20030711;140000;A;R;RESIDENCE;;AE;;0;9977391;
C;249;2663763;3;20031002 11:18;6//227006;
D;249;2663763;3;20031002 11:18;P;;;;;;
D;249;2663763;3;20031002 11:18;P;;;;;;
D;249;2663763;3;20031002 11:18;V;;;;;;
B;249;2664043;4;20031002 11:18;;;108;GIPPSLAND ST;JINDABYNE;2627;810.2;M;20030813;20030910;265000;A;R;RESIDENCE;;AQ;;0;9967663;
C;249;2664043;4;20031002 11:18;68//262690;
D;249;2664043;4;20031002 11:18;P;;;;;;
D;249;2664043;4;20031002 11:18;V;;;;;;
D;249;2664043;4;20031002 11:18;V;;;;;;
B;249;2664078;5;20031002 11:18;;1;52;GIPPSLAND ST;JINDABYNE;2627;;;20030804;20030915;140000;;R;RESIDENCE;1;;;0;AA1362;
C;249;2664078;5;20031002 11:18;1//SP 17930;
D;249;2664078;5;20031002 11:18;P;;;;;;
D;249;2664078;5;20031002 11:18;V;;;;;;
B;249;2664249;6;20031002 11:18;;1;3;KIRWAN CL;JINDABYNE;2627;;;20030716;20030903;98500;;R;RESIDENCE;1;;;0;9981475;
C;249;2664249;6;20031002 11:18;1//SP 39685;
D;249;2664249;6;20031002 11:18;P;;;;;;
D;249;2664249;6;20031002 11:18;P;;;;;;
D;249;2664249;6;20031002 11:18;V;;;;;;
B;249;2664272;7;20031002 11:18;;19;13;KIRWAN CL;JINDABYNE;2627;;;20030526;20030704;110000;;R;RESIDENCE;19;;;0;9983332;
C;249;2664272;7;20031002 11:18;19//SP 47723;
D;249;2664272;7;20031002 11:18;P;;;;;;
D;249;2664272;7;20031002 11:18;P;;;;;;
D;249;2664272;7;20031002 11:18;V;;;;;;
B;249;2664272;8;20031002 11:18;;32;13;KIRWAN CL;JINDABYNE;2627;;;20030728;20030908;90000;;R;RESIDENCE;32;;;0;9961023;
C;249;2664272;8;20031002 11:18;32//SP 47723;
D;249;2664272;8;20031002 11:18;P;;;;;;
D;249;2664272;8;20031002 11:18;P;;;;;;
D;249;2664272;8;20031002 11:18;V;;;;;;
