A;RTSALEDATA;082;20250203 01:01;VALNET;
B;082;3383916;1;20250203 01:01;;9;1;WINSTON ST;ASQUITH;2077;;;20241207;20250124;1255500;;R;RESIDENCE;23;;;0;AU779375;
C;082;3383916;1;20250203 01:01;23/SP80341;
D;082;3383916;1;20250203 01:01;P;;;;;;
D;082;3383916;1;20250203 01:01;P;;;;;;
D;082;3383916;1;20250203 01:01;V;;;;;;
D;082;3383916;1;20250203 01:01;V;;;;;;
B;082;4139186;2;20250203 01:01;;;139;JERSEY ST N;ASQUITH;2077;;;20241212;20250123;835000;;R;RESIDENCE;17;;;0;AU775705;
C;082;4139186;2;20250203 01:01;17/SP97963;
D;082;4139186;2;20250203 01:01;P;;;;;;
D;082;4139186;2;20250203 01:01;P;;;;;;
D;082;4139186;2;20250203 01:01;V;;;;;;
D;082;4139186;2;20250203 01:01;V;;;;;;
B;082;3001004;3;20250203 01:01;;;71;THE SANCTUARY;WESTLEIGH;2120;295.5;M;20241214;20250128;1755000;R2;R;RESIDENCE;;REH;;0;AU782545;
C;082;3001004;3;20250203 01:01;142/270278;
D;082;3001004;3;20250203 01:01;P;;;;;;
D;082;3001004;3;20250203 01:01;P;;;;;;
D;082;3001004;3;20250203 01:01;V;;;;;;
D;082;3001004;3;20250203 01:01;V;;;;;;
B;082;3576898;4;20250203 01:01;;;346;GALSTON RD;GALSTON;2159;3993;M;20240927;20250122;16125000;E1;3;COMMERCIAL;;LCU;;0;AU771341;
C;082;3576898;4;20250203 01:01;22/1143793;
D;082;3576898;4;20250203 01:01;P;;;;;;
D;082;3576898;4;20250203 01:01;V;;;;;;
B;082;4073357;5;20250203 01:01;;108;450;PEATS FERRY RD;ASQUITH;2077;78;M;20241217;20250128;540500;;R;RESIDENCE;17;;;0;AU784416;
C;082;4073357;5;20250203 01:01;17/SP96514;
D;082;4073357;5;20250203 01:01;P;;;;;;
D;082;4073357;5;20250203 01:01;V;;;;;;
B;082;4553026;6;20250203 01:01;;;369;GALSTON RD;GALSTON;2159;2.023;H;20241026;20250124;2410000;RU4;R;RESIDENCE;;RSL;;0;AU779365;
C;082;4553026;6;20250203 01:01;1/1305299;
D;082;4553026;6;20250203 01:01;P;;;;;;
D;082;4553026;6;20250203 01:01;V;;;;;;
B;082;625520;7;20250203 01:01;;;5;ANNE PL;CHERRYBROOK;2126;730.1;M;20241202;20250124;2260000;R2;R;RESIDENCE;;REG;;0;AU777379;
C;082;625520;7;20250203 01:01;3727/703690;
D;082;625520;7;20250203 01:01;P;;;;;;
D;082;625520;7;20250203 01:01;P;;;;;;
D;082;625520;7;20250203 01:01;V;;;;;;
B;082;626177;8;20250203 01:01;;;3;ASHLEY ST;HORNSBY;2077;1056;M;20241130;20250129;3311000;R3;R;RESIDENCE;;RDD;;0;AU787322;
C;082;626177;8;20250203 01:01;11, 12/131205;
D;082;626177;8;20250203 01:01;P;;;;;;
D;082;626177;8;20250203 01:01;V;;;;;;
B;082;626291;9;20250203 01:01;;;12;AUTUMN LEAF GR;CHERRYBROOK;2126;587.4;M;20241214;20250129;2160000;R2;R;RESIDENCE;;RER;;0;AU787246;
C;082;626291;9;20250203 01:01;4/883699;
D;082;626291;9;20250203 01:01;P;;;;;;
D;082;626291;9;20250203 01:01;P;;;;;;
D;082;626291;9;20250203 01:01;V;;;;;;
