A;014;20010719 13:11;PDANN;
B;014;331358;1;20010719 13:11;;;23;ALEXANDRA ST;BUDGEWOI;2262;575.4;M;20010302;20010329;125000;A;V;;;CE;;;7522919;
C;014;331358;1;20010719 13:11;2200//30673;
D;014;331358;1;20010719 13:11;P;;;;;;
D;014;331358;1;20010719 13:11;V;;;;;;
B;014;331360;2;20010719 13:11;;;21;ALEXANDRA ST;BUDGEWOI;2262;261.6;M;20010326;20010507;128000;A;R;;;CE;;;7559870;
C;014;331360;2;20010719 13:11;2//857281;
D;014;331360;2;20010719 13:11;P;;;;;;
D;014;331360;2;20010719 13:11;V;;;;;;
D;014;331360;2;20010719 13:11;V;;;;;;
D;014;331360;2;20010719 13:11;V;;;;;;
B;014;331503;3;20010719 13:11;;;68;ALISON RD;WYONG;2259;450;M;20010222;20010330;134000;A;R;;;DF;;;7513917;
C;014;331503;3;20010719 13:11;1//855239;
D;014;331503;3;20010719 13:11;P;;;;;;
D;014;331503;3;20010719 13:11;V;;;;;;
D;014;331503;3;20010719 13:11;V;;;;;;
B;014;331567;4;20010719 13:11;;;15;ALISTER AVE;LAKE MUNMORAH;2259;569.1;M;20001113;20001113;0;A;R;;;CQ;;;7536204;
C;014;331567;4;20010719 13:11;117//25687;
D;014;331567;4;20010719 13:11;P;;;;;;
D;014;331567;4;20010719 13:11;V;;;;;;
D;014;331567;4;20010719 13:11;V;;;;;;
B;014;331615;5;20010719 13:11;;;36;ALLAMBEE CRES;BLUE HAVEN;2262;607;M;20001205;20001205;5000;A;R;;;CD;;;7556970;
C;014;331615;5;20010719 13:11;39//230826;
D;014;331615;5;20010719 13:11;P;;;;;;
B;014;331646;6;20010719 13:11;;;175;ALLINGA RD;WOONGARRAH;2259;1.457;H;20010314;20010331;370000;R;R;;;RM;;;7532298;
C;014;331646;6;20010719 13:11;123A//24673;
D;014;331646;6;20010719 13:11;P;;;;;;
D;014;331646;6;20010719 13:11;P;;;;;;
D;014;331646;6;20010719 13:11;V;;;;;;
B;014;331765;7;20010719 13:11;;;5;ALPINE ASH RD;HAMLYN TERRACE;2259;756.9;M;20010322;20010410;280000;A;R;;;AB;;;7540451;
C;014;331765;7;20010719 13:11;405//1006785;
D;014;331765;7;20010719 13:11;P;;;;;;
D;014;331765;7;20010719 13:11;P;;;;;;
D;014;331765;7;20010719 13:11;V;;;;;;
B;014;331791;8;20010719 13:11;;;11;AMAROO CL;BLUE HAVEN;2262;360.6;M;20010206;20010316;146000;A;R;;;CD;;;7536494;
C;014;331791;8;20010719 13:11;18//835900;
D;014;331791;8;20010719 13:11;P;;;;;;
D;014;331791;8;20010719 13:11;V;;;;;;
D;014;331791;8;20010719 13:11;V;;;;;;
B;014;331957;9;20010719 13:11;;;18;ANEMBO AVE;SUMMERLAND POINT;2259;537.5;M;20010223;20010328;185000;A;R;;;DJ;;;7514177;
C;014;331957;9;20010719 13:11;141//31339;
D;014;331957;9;20010719 13:11;P;;;;;;
D;014;331957;9;20010719 13:11;P;;;;;;
D;014;331957;9;20010719 13:11;V;;;;;;
