A;050;20030716 11:36;PDANN;
B;050;484518;1;20030716 11:36;;;551;AFFLECK ST;ALBURY;2640;733.5;M;20030516;20030616;287500;A;R;RESIDENCE;;AB;;0;9775188;
C;050;484518;1;20030716 11:36;1033//753326;
D;050;484518;1;20030716 11:36;P;;;;;;
D;050;484518;1;20030716 11:36;P;;;;;;
D;050;484518;1;20030716 11:36;V;;;;;;
B;050;484700;2;20030716 11:36;;9;199;ALEXANDRA ST;ALBURY;2640;;;20030603;20030617;85001;;R;RESIDENCE;9;;;0;9741538;
C;050;484700;2;20030716 11:36;9//SP 39034;
D;050;484700;2;20030716 11:36;P;;;;;;
D;050;484700;2;20030716 11:36;V;;;;;;
B;050;484774;3;20030716 11:36;;;7;ALGONA RD;LAVINGTON;2641;733.8;M;20030514;20030603;112000;A;V;VACANT LAND;;AL;;0;9748181;
C;050;484774;3;20030716 11:36;18//252392;
D;050;484774;3;20030716 11:36;P;;;;;;
D;050;484774;3;20030716 11:36;V;;;;;;
D;050;484774;3;20030716 11:36;V;;;;;;
B;050;484953;4;20030716 11:36;;;29;AMALFI DR;LAVINGTON;2641;1147;M;20030507;20030610;405000;A;R;RESIDENCE;;AL;;0;9773328;
C;050;484953;4;20030716 11:36;49//807155;
D;050;484953;4;20030716 11:36;P;;;;;;
D;050;484953;4;20030716 11:36;P;;;;;;
D;050;484953;4;20030716 11:36;V;;;;;;
B;050;485001;5;20030716 11:36;;;335;AMPLEFORTH;ALBURY;2640;;;20030610;20030630;350000;A;R;RESIDENCE;;AE;;0;9766432;
C;050;485001;5;20030716 11:36;8/A/12801;
D;050;485001;5;20030716 11:36;P;;;;;;
D;050;485001;5;20030716 11:36;V;;;;;;
B;050;485434;6;20030716 11:36;;;1039;BAROOGA ST;NORTH ALBURY;2640;;;20030506;20030529;82000;A;R;RESIDENCE;;AJ;;0;9761509;
C;050;485434;6;20030716 11:36;6//17389;
D;050;485434;6;20030716 11:36;P;;;;;;
D;050;485434;6;20030716 11:36;V;;;;;;
D;050;485434;6;20030716 11:36;V;;;;;;
B;050;485580;7;20030716 11:36;;;452;BELL ST;LAVINGTON;2641;;;20030423;20030526;105000;A;R;RESIDENCE;;AL;;0;9747961;
C;050;485580;7;20030716 11:36;27//23289;
D;050;485580;7;20030716 11:36;P;;;;;;
D;050;485580;7;20030716 11:36;V;;;;;;
B;050;485694;8;20030716 11:36;;;145;BENYON ST;ALBURY;2640;695.6;M;20030524;20030625;143250;A;R;RESIDENCE;;AY;;0;9755299;
C;050;485694;8;20030716 11:36;111//29587;
D;050;485694;8;20030716 11:36;P;;;;;;
D;050;485694;8;20030716 11:36;V;;;;;;
B;050;485800;9;20030716 11:36;;3;421;BEVAN ST;LAVINGTON;2641;;;20030521;20030630;88500;;R;RESIDENCE;3;;;0;9763971;
C;050;485800;9;20030716 11:36;3//SP 18655;
D;050;485800;9;20030716 11:36;P;;;;;;
D;050;485800;9;20030716 11:36;V;;;;;;
B;050;486295;10;20030716 11:36;;;13;BOX PL;LAVINGTON;2641;1207;M;20030617;20030617;56000;A;V;VACANT LAND;;AN;;0;9783193;
C;050;486295;10;20030716 11:36;203//839497;
D;050;486295;10;20030716 11:36;P;;;;;;
D;050;486295;10;20030716 11:36;V;;;;;;
B;050;486572;11;20030716 11:36;;;369;BUCKINGHAM ST;ALBURY;2640;;;20021024;20021025;140000;A;R;RESIDENCE;;AH;;0;9778066;
C;050;486572;11;20030716 11:36;17//20085;
D;050;486572;11;20030716 11:36;P;;;;;;
D;050;486572;11;20030716 11:36;V;;;;;;
B;050;486717;12;20030716 11:36;;;861;BURROWS RD;ALBURY;2640;727.2;M;20030513;20030623;145000;A;R;RESIDENCE;;AK;;0;9739029;
C;050;486717;12;20030716 11:36;32//237306;
D;050;486717;12;20030716 11:36;P;;;;;;
D;050;486717;12;20030716 11:36;P;;;;;;
D;050;486717;12;20030716 11:36;V;;;;;;
D;050;486717;12;20030716 11:36;V;;;;;;
B;050;486845;13;20030716 11:36;;3;207;CADELL ST;ALBURY;2640;;;20020627;20020715;91500;;3;;3;;;0;9769585;
C;050;486845;13;20030716 11:36;3//SP 60191;
D;050;486845;13;20030716 11:36;P;;;;;;
D;050;486845;13;20030716 11:36;V;;;;;;
B;050;486914;14;20030716 11:36;;;541;CAHILL PL;ALBURY;2640;600.7;M;20030324;20030423;180000;A;R;RESIDENCE;;AB;AC;0;9735978;
C;050;486914;14;20030716 11:36;6//232966;
D;050;486914;14;20030716 11:36;P;;;;;;
D;050;486914;14;20030716 11:36;V;;;;;;
B;050;487458;15;20030716 11:36;;;60;CHAD TCE;LAVINGTON;2641;1039;M;20030310;20030320;298000;A;R;RESIDENCE;;AN;;0;9746695;
