A;058;20030901 12:47;PDANN;
B;058;525888;1;20030901 12:47;;;136;SHERIDAN ST;GUNDAGAI;2722;986.4;M;20030610;20030630;132500;Z;V;VACANT LAND;;AA;;0;9902017;
C;058;525888;1;20030901 12:47;1//935303;
D;058;525888;1;20030901 12:47;P;;;;;;
D;058;525888;1;20030901 12:47;V;;;;;;
D;058;525888;1;20030901 12:47;V;;;;;;
B;058;526165;2;20030901 12:47;;;;PH BANGUS;GUNDAGAI;2722;2251;M;20030624;20030707;71000;Z;R;RESIDENCE;;HA;;0;9878612;
C;058;526165;2;20030901 12:47;1//713422;
D;058;526165;2;20030901 12:47;P;;;;;;
D;058;526165;2;20030901 12:47;P;;;;;;
D;058;526165;2;20030901 12:47;V;;;;;;
D;058;526165;2;20030901 12:47;V;;;;;;
B;058;2999873;3;20030901 12:47;;;;NANANGROE RD;ADJUNGBILLY;2727;;;20030815;20030815;34160;;V;VACANT LAND;;;;0;9903473;
C;058;2999873;3;20030901 12:47;1//1054976;
D;058;2999873;3;20030901 12:47;P;;;;;;
D;058;2999873;3;20030901 12:47;P;;;;;;
D;058;2999873;3;20030901 12:47;V;;;;;;
Z;18;3;3;10;
