A;028;20020617 11:56;PDANN;
B;028;424994;1;20020617 11:56;;;;MANNING ST;BINALONG;2584;6474;M;20020513;20020603;17500;R;V;VACANT LAND;;SC;;;8670348;
C;028;424994;1;20020617 11:56;10, 11/9/758109;
D;028;424994;1;20020617 11:56;P;;;;;;
D;028;424994;1;20020617 11:56;V;;;;;;
B;028;425273;2;20020617 11:56;;;;BOWNING LOC BOWNING;BOWNING;2582;2.734;H;20020426;20020523;190000;Z;R;RESIDENCE;;VG;;;8645138;
C;028;425273;2;20020617 11:56;1//520618 1//720121 10, 17, 18, 19, 20, 7, 8, 9/15/758149 2//838949;
D;028;425273;2;20020617 11:56;P;;;;;;
D;028;425273;2;20020617 11:56;P;;;;;;
D;028;425273;2;20020617 11:56;V;;;;;;
D;028;425273;2;20020617 11:56;V;;;;;;
B;028;425274;3;20020617 11:56;;;;BOWNING LOC BOWNING;BOWNING;2582;4768;M;20020328;20020508;185000;Z;R;RESIDENCE;;VG;;;8628747;
C;028;425274;3;20020617 11:56;1, 2, 3//781869;
D;028;425274;3;20020617 11:56;P;;;;;;
D;028;425274;3;20020617 11:56;P;;;;;;
D;028;425274;3;20020617 11:56;V;;;;;;
B;028;426615;4;20020617 11:56;;;;PH NANIMA;MURRUMBATEMAN;2582;2.001;H;20020403;20020501;73000;R;V;VACANT LAND;;RM;;;8641714;
C;028;426615;4;20020617 11:56;10//285351;
D;028;426615;4;20020617 11:56;P;;;;;;
D;028;426615;4;20020617 11:56;P;;;;;;
D;028;426615;4;20020617 11:56;V;;;;;;
B;028;426639;5;20020617 11:56;;;;PH NANIMA;MURRUMBATEMAN;2582;2.037;H;20010925;20011220;68000;R;V;VACANT LAND;;RM;;;8656522;
C;028;426639;5;20020617 11:56;34//285351;
D;028;426639;5;20020617 11:56;P;;;;;;
D;028;426639;5;20020617 11:56;P;;;;;;
D;028;426639;5;20020617 11:56;V;;;;;;
B;028;427167;6;20020617 11:56;;;;PH TOUAL;GUNDAROO;2620;35.62;H;20020410;20020506;485000;R;3;FARM;;HF;;;8652832;
C;028;427167;6;20020617 11:56;153//754911;
D;028;427167;6;20020617 11:56;P;;;;;;
D;028;427167;6;20020617 11:56;P;;;;;;
D;028;427167;6;20020617 11:56;V;;;;;;
D;028;427167;6;20020617 11:56;V;;;;;;
B;028;428422;7;20020617 11:56;;;20;HUME ST;YASS;2582;1511;M;20020506;20020517;131000;A;R;RESIDENCE;;AN;;;8659075;
C;028;428422;7;20020617 11:56;5//245301;
D;028;428422;7;20020617 11:56;P;;;;;;
D;028;428422;7;20020617 11:56;P;;;;;;
D;028;428422;7;20020617 11:56;V;;;;;;
B;028;428582;8;20020617 11:56;;;54;MACDONALD ST;YASS;2582;1394;M;20020502;20020524;229000;A;R;RESIDENCE;;AS;;;8650639;
C;028;428582;8;20020617 11:56;21//997303;
D;028;428582;8;20020617 11:56;P;;;;;;
D;028;428582;8;20020617 11:56;P;;;;;;
D;028;428582;8;20020617 11:56;V;;;;;;
B;028;429388;9;20020617 11:56;;;;RIVER AVE;YASS;2582;2.157;H;20020322;20020418;53000;R;V;VACANT LAND;;RE;;;8637696;
C;028;429388;9;20020617 11:56;38//853134;
D;028;429388;9;20020617 11:56;P;;;;;;
D;028;429388;9;20020617 11:56;P;;;;;;
D;028;429388;9;20020617 11:56;V;;;;;;
B;028;429454;10;20020617 11:56;;;78;ROSSI ST;YASS;2582;720.8;M;20020318;20020415;82500;A;R;RESIDENCE;;AG;;;8654658;
C;028;429454;10;20020617 11:56;X//395971;
D;028;429454;10;20020617 11:56;P;;;;;;
D;028;429454;10;20020617 11:56;P;;;;;;
D;028;429454;10;20020617 11:56;V;;;;;;
B;028;429804;11;20020617 11:56;;;14;YEO CRES;YASS;2582;652;M;20020418;20020522;155000;A;R;RESIDENCE;;AW;;;8666025;
C;028;429804;11;20020617 11:56;76//249504;
D;028;429804;11;20020617 11:56;P;;;;;;
D;028;429804;11;20020617 11:56;P;;;;;;
D;028;429804;11;20020617 11:56;V;;;;;;
B;028;429820;12;20020617 11:56;;;44;YEO CRES;YASS;2582;1019;M;20020207;20020524;26000;A;V;VACANT LAND;;AW;;;8655473;
C;028;429820;12;20020617 11:56;9//813992;
D;028;429820;12;20020617 11:56;P;;;;;;
D;028;429820;12;20020617 11:56;P;;;;;;
D;028;429820;12;20020617 11:56;V;;;;;;
D;028;429820;12;20020617 11:56;V;;;;;;
B;028;429824;13;20020617 11:56;;;52;YEO CRES;YASS;2582;1041;M;20020409;20020510;38000;A;V;VACANT LAND;;AW;;;8646665;
