A;124;20030620 11:16;PDANN;
B;124;1265674;1;20030620 11:16;;;29;ADINA CRES;ORANGE;2800;632.3;M;20030319;20030507;98000;A;R;RESIDENCE;;AQ;AC;0;9606399;
C;124;1265674;1;20030620 11:16;294//239003;
D;124;1265674;1;20030620 11:16;P;;;;;;
D;124;1265674;1;20030620 11:16;P;;;;;;
D;124;1265674;1;20030620 11:16;V;;;;;;
B;124;1265776;2;20030620 11:16;;;22;ALBERT ST;ORANGE;2800;613.2;M;20030423;20030509;160000;A;R;RESIDENCE;;AG;;0;9597746;
C;124;1265776;2;20030620 11:16;4//802122;
D;124;1265776;2;20030620 11:16;P;;;;;;
D;124;1265776;2;20030620 11:16;V;;;;;;
B;124;1266059;3;20030620 11:17;;;13;AMAROO CRES;ORANGE;2800;789.7;M;20030412;20030516;67000;A;R;RESIDENCE;;AQ;AC;0;9650245;
C;124;1266059;3;20030620 11:17;81//255179;
D;124;1266059;3;20030620 11:17;P;;;;;;
D;124;1266059;3;20030620 11:17;P;;;;;;
D;124;1266059;3;20030620 11:17;V;;;;;;
B;124;1266179;4;20030620 11:17;;;504;ANSON RD;ORANGE;2800;724.4;M;20030227;20030327;207000;A;R;RESIDENCE;;AS;AC;0;9636724;
C;124;1266179;4;20030620 11:17;371//1003596;
D;124;1266179;4;20030620 11:17;P;;;;;;
D;124;1266179;4;20030620 11:17;P;;;;;;
D;124;1266179;4;20030620 11:17;V;;;;;;
D;124;1266179;4;20030620 11:17;V;;;;;;
B;124;1266421;5;20030620 11:17;;;322;ANSON ST;ORANGE;2800;613.4;M;20030404;20030515;258000;A;R;RESIDENCE;;AF;AC;0;9627078;
C;124;1266421;5;20030620 11:17;1//8192;
D;124;1266421;5;20030620 11:17;P;;;;;;
D;124;1266421;5;20030620 11:17;P;;;;;;
D;124;1266421;5;20030620 11:17;V;;;;;;
D;124;1266421;5;20030620 11:17;V;;;;;;
B;124;1266439;6;20030620 11:17;;;272;ANSON ST;ORANGE;2800;1032;M;20030326;20030416;400000;A;R;RESIDENCE;;AB;;0;9624061;
