A;066;20031201 11:13;PDANN;
B;066;541387;1;20031201 11:13;;;;EMILY ST;THE ROCK;2655;4452;M;20031014;20031111;19500;Z;V;VACANT LAND;;RB;;0;AA170242;
C;066;541387;1;20031201 11:13;25//12884;
D;066;541387;1;20031201 11:13;P;;;;;;
D;066;541387;1;20031201 11:13;V;;;;;;
B;066;541399;2;20031201 11:13;;;13;HILL ST;THE ROCK;2655;2657;M;20030930;20031107;84500;Z;R;RESIDENCE;;RB;;0;AA156332;
C;066;541399;2;20031201 11:13;1//604184;
D;066;541399;2;20031201 11:13;P;;;;;;
D;066;541399;2;20031201 11:13;P;;;;;;
D;066;541399;2;20031201 11:13;V;;;;;;
B;066;541577;3;20031201 11:13;;;6;SCOTT ST;THE ROCK;2655;4557;M;20031015;20031112;140000;Z;R;RESIDENCE;;RB;;0;AA185467;
C;066;541577;3;20031201 11:13;34//12884;
D;066;541577;3;20031201 11:13;P;;;;;;
D;066;541577;3;20031201 11:13;P;;;;;;
D;066;541577;3;20031201 11:13;V;;;;;;
D;066;541577;3;20031201 11:13;V;;;;;;
B;066;541624;4;20031201 11:13;;;110;URANA ST;THE ROCK;2655;682.9;M;20030917;20031020;76500;Z;R;RESIDENCE;;RE;;0;AA183405;
C;066;541624;4;20031201 11:13;B//311923;
D;066;541624;4;20031201 11:13;P;;;;;;
D;066;541624;4;20031201 11:13;V;;;;;;
D;066;541624;4;20031201 11:13;V;;;;;;
B;066;541779;5;20031201 11:13;;;;PH CLIVE;LOCKHART;2656;114.1;H;20031014;20031014;119000;R;3;FARMLAND;;MC;;0;AA131258;
C;066;541779;5;20031201 11:13;1, 2//134775 28//661868 120//756442;
D;066;541779;5;20031201 11:13;P;;;;;;
D;066;541779;5;20031201 11:13;P;;;;;;
D;066;541779;5;20031201 11:13;V;;;;;;
D;066;541779;5;20031201 11:13;V;;;;;;
D;066;541779;5;20031201 11:13;V;;;;;;
B;066;542782;6;20031201 11:13;;;11;URANA ST;LOCKHART;2656;916.9;M;20030917;20031022;65000;Z;R;RESIDENCE;;LB;;0;AA149020;
C;066;542782;6;20031201 11:13;3//501229;
D;066;542782;6;20031201 11:13;P;;;;;;
D;066;542782;6;20031201 11:13;P;;;;;;
D;066;542782;6;20031201 11:13;V;;;;;;
B;066;2985361;7;20031201 11:13;WALLEROO;;;BULLOC HILL LN;THE ROCK;2655;148.9;H;20030912;20031103;197500;R;3;FARM;;MG;;0;AA148965;
C;066;2985361;7;20031201 11:13;1//882812 . Enclosure Permit 56333;
D;066;2985361;7;20031201 11:13;P;;;;;;
D;066;2985361;7;20031201 11:13;P;;;;;;
D;066;2985361;7;20031201 11:13;V;;;;;;
D;066;2985361;7;20031201 11:13;V;;;;;;
B;066;3014880;8;20031201 11:13;;;;GALORE ST;LOCKHART;2656;853.4;M;20030911;20031031;40000;;V;VACANT LAND;;;;0;AA149038;
C;066;3014880;8;20031201 11:13;17//1056662;
D;066;3014880;8;20031201 11:13;P;;;;;;
D;066;3014880;8;20031201 11:13;P;;;;;;
D;066;3014880;8;20031201 11:13;V;;;;;;
B;066;3014881;9;20031201 11:13;;;;GALORE ST;LOCKHART;2656;871.9;M;20030911;20031031;40000;;V;VACANT LAND;;;;0;AA149038;
C;066;3014881;9;20031201 11:13;18//1056662;
D;066;3014881;9;20031201 11:13;P;;;;;;
D;066;3014881;9;20031201 11:13;P;;;;;;
D;066;3014881;9;20031201 11:13;V;;;;;;
B;066;3044026;10;20031201 11:13;;;27;BROOKONG ST;LOCKHART;2656;2023.5;M;20030827;20030916;25000;;V;VACANT LAND;;;;0;9999974;
C;066;3044026;10;20031201 11:13;9/18/758621;
D;066;3044026;10;20031201 11:13;P;;;;;;
D;066;3044026;10;20031201 11:13;P;;;;;;
D;066;3044026;10;20031201 11:13;V;;;;;;
Z;55;10;10;33;
