A;127;20030501 12:43;PBARBER;
B;127;1280783;1;20030501 12:43;;;2041;DUNVILLE LOOP RD;RYLSTONE;2849;46.79;H;20030116;20030227;155000;R;R;RESIDENCE;;HG;RR;;9438233;
C;127;1280783;1;20030501 12:43;11//246790 (SUBJ TO N P W A);
D;127;1280783;1;20030501 12:43;P;;;;;;
D;127;1280783;1;20030501 12:43;V;;;;;;
D;127;1280783;1;20030501 12:43;V;;;;;;
B;127;1280853;2;20030501 12:43;;;1576;GLEN ALICE RD;RYLSTONE;2849;46.59;H;20030303;20030314;85000;R;R;RESIDENCE;;HG;;;9464807;
C;127;1280853;2;20030501 12:43;8//263620;
D;127;1280853;2;20030501 12:43;P;;;;;;
D;127;1280853;2;20030501 12:43;P;;;;;;
D;127;1280853;2;20030501 12:43;V;;;;;;
B;127;1280963;3;20030501 12:43;;;;FERRIS ST;CLANDULLA;2848;2023;M;20021220;20030124;65000;Z;R;RESIDENCE;;AJ;;;9422395;
C;127;1280963;3;20030501 12:43;1/19/758249;
D;127;1280963;3;20030501 12:43;P;;;;;;
D;127;1280963;3;20030501 12:43;V;;;;;;
B;127;1282442;4;20030501 12:43;;;;OXLEY ST;KANDOS;2848;3092;M;20000228;20000406;30000;Z;V;VACANT LAND;;AE;AV;;9469771;
C;127;1282442;4;20030501 12:43;3, 4, 5/1/12199;
D;127;1282442;4;20030501 12:43;P;;;;;;
D;127;1282442;4;20030501 12:43;V;;;;;;
B;127;1282836;5;20030501 12:43;;;19;LOUEE ST;RYLSTONE;2849;2529;M;20030221;20030404;400000;Z;3;SHOP;;BA;;;9527665;
C;127;1282836;5;20030501 12:43;6, 7/2B/758891;
D;127;1282836;5;20030501 12:43;P;;;;;;
D;127;1282836;5;20030501 12:43;P;;;;;;
D;127;1282836;5;20030501 12:43;P;;;;;;
D;127;1282836;5;20030501 12:43;P;;;;;;
D;127;1282836;5;20030501 12:43;V;;;;;;
B;127;2982645;6;20030501 12:43;;;;RAZORBACK RD;RAZORBACK;2795;40.1;H;20030110;20030207;60000;;V;VACANT LAND;;;RV;;9445716;
C;127;2982645;6;20030501 12:43;4//1015845;
D;127;2982645;6;20030501 12:43;P;;;;;;
D;127;2982645;6;20030501 12:43;V;;;;;;
Z;31;6;6;17;
