A;040;20021001 11:42;PDANN;
B;040;467802;1;20021001 11:42;;;;PH ARALUEN;ARALUEN;2622;1277;M;20020814;20020910;65000;Z;R;RESIDENCE;;VA;;;8957205;
C;040;467802;1;20021001 11:42;198, 386//755901;
D;040;467802;1;20021001 11:42;P;;;;;;
D;040;467802;1;20021001 11:42;P;;;;;;
D;040;467802;1;20021001 11:42;V;;;;;;
B;040;467874;2;20021001 11:42;;;;;;;5.268;H;20020731;20020828;67500;R;V;VACANT LAND;;HE;;;8930828;
C;040;467874;2;20021001 11:42;2//852069;
D;040;467874;2;20021001 11:42;P;;;;;;
D;040;467874;2;20021001 11:42;P;;;;;;
D;040;467874;2;20021001 11:42;V;;;;;;
B;040;468214;3;20021001 11:42;;;;PH BRAIDWOOD;BRAIDWOOD;2622;96.87;H;20020813;20020903;474320;R;V;VACANT LAND;;RG;;;8967697;
C;040;468214;3;20021001 11:42;6//747687;
D;040;468214;3;20021001 11:42;P;;;;;;
D;040;468214;3;20021001 11:42;V;;;;;;
B;040;468353;4;20021001 11:42;;5;12;CORONATION AVE;BRAIDWOOD;2622;;;20020814;20020912;92000;;R;RESIDENCE;5;;;;8956050;
C;040;468353;4;20021001 11:42;5//39617;
D;040;468353;4;20021001 11:42;P;;;;;;
D;040;468353;4;20021001 11:42;V;;;;;;
B;040;468353;5;20021001 11:42;;8;12;CORONATION AVE;BRAIDWOOD;2622;;;20020627;20020816;85000;;R;RESIDENCE;8;;;;8980840;
C;040;468353;5;20021001 11:42;8//39617;
D;040;468353;5;20021001 11:42;P;;;;;;
D;040;468353;5;20021001 11:42;V;;;;;;
B;040;468498;6;20021001 11:42;;;87;LASCELLES ST;BRAIDWOOD;2622;2668;M;20020612;20020626;80000;Z;V;VACANT LAND;;VC;;;8885547;
C;040;468498;6;20021001 11:42;1, 2, 3/15/758152;
D;040;468498;6;20021001 11:42;P;;;;;;
D;040;468498;6;20021001 11:42;P;;;;;;
D;040;468498;6;20021001 11:42;V;;;;;;
B;040;2885392;7;20021001 11:42;;;;PH BARNET;REEDY CREEK;2849;6.754;H;20020806;20020830;70000;R;V;VACANT LAND;;HC;;;8976731;
C;040;2885392;7;20021001 11:42;3//1036931;
D;040;2885392;7;20021001 11:42;P;;;;;;
D;040;2885392;7;20021001 11:42;P;;;;;;
D;040;2885392;7;20021001 11:42;V;;;;;;
B;040;2890262;8;20021001 11:42;;;;CHARLEYS FOREST RD;MONGARLOWE;2622;134.76;H;20020808;20020905;180000;R;3;AMERICAN BARN;;SJ;;;8983589;
C;040;2890262;8;20021001 11:42;150//755949;
D;040;2890262;8;20021001 11:42;P;;;;;;
D;040;2890262;8;20021001 11:42;P;;;;;;
D;040;2890262;8;20021001 11:42;V;;;;;;
D;040;2890262;8;20021001 11:42;V;;;;;;
B;040;2890266;9;20021001 11:42;;;;PH SEYMOUR;REIDSDALE;2622;2.124;H;20010615;20020821;155000;R;R;RESIDENCE;;HD;;;8951134;
C;040;2890266;9;20021001 11:42;2//226430 1//331879;
D;040;2890266;9;20021001 11:42;P;;;;;;
D;040;2890266;9;20021001 11:42;P;;;;;;
D;040;2890266;9;20021001 11:42;V;;;;;;
B;040;2907557;10;20021001 11:42;;;;NORTHANGERA RD;MONGARLOWE;2622;8.575;H;20020718;20020829;73000;R;V;VACANT LAND;;RR;;;8946058;
C;040;2907557;10;20021001 11:42;5//1039392 Enclosure Permit 21591 .;
D;040;2907557;10;20021001 11:42;P;;;;;;
D;040;2907557;10;20021001 11:42;V;;;;;;
B;040;2912762;11;20021001 11:42;;;;PH BARNET;MOUNT FAIRY;2580;40.65;H;20020711;20020827;125000;R;3;FARM;;NB;;;8955585;
C;040;2912762;11;20021001 11:42;12//1006740;
D;040;2912762;11;20021001 11:42;P;;;;;;
D;040;2912762;11;20021001 11:42;V;;;;;;
B;040;2926024;12;20021001 11:42;;;;PH KRAWARREE;BRAIDWOOD;2622;64.083;H;20020521;20020701;40000;;V;VACANT LAND;;;;;8759175;
C;040;2926024;12;20021001 11:42;2//560448 Enclosure Permit 148119 .;
D;040;2926024;12;20021001 11:42;P;;;;;;
D;040;2926024;12;20021001 11:42;P;;;;;;
D;040;2926024;12;20021001 11:42;V;;;;;;
B;040;2935509;13;20021001 11:42;;;L 1;FARRINGDON RD;BRAIDWOOD;2622;8.459;H;20020607;20020701;58000;;V;VACANT LAND;;;;;8750654;
C;040;2935509;13;20021001 11:42;1//787615;
D;040;2935509;13;20021001 11:42;P;;;;;;
D;040;2935509;13;20021001 11:42;V;;;;;;
B;040;2935523;14;20021001 11:42;;;16;COGHILL ST;BRAIDWOOD;2622;1132;M;20020527;20020527;1000;;V;VACANT LAND;;;;;8842938;
C;040;2935523;14;20021001 11:42;11//1042436;
D;040;2935523;14;20021001 11:42;P;;;;;;
D;040;2935523;14;20021001 11:42;P;;;;;;
D;040;2935523;14;20021001 11:42;V;;;;;;
B;040;2935531;15;20021001 11:42;;;;MAJORS CREEK MOUNTAIN RD;ARALUEN;2622;2.853;H;20020201;20020827;600;;V;VACANT LAND;;;;;8922638;
C;040;2935531;15;20021001 11:42;182, 591//755901 1//1043336;
D;040;2935531;15;20021001 11:42;P;;;;;;
D;040;2935531;15;20021001 11:42;V;;;;;;
B;040;2935533;16;20021001 11:42;;;;BACK CREEK RD;MONGARLOWE;2622;50.35;H;20020701;20020812;125000;;V;VACANT LAND;;;;;8890278;
C;040;2935533;16;20021001 11:42;21//1039022;
D;040;2935533;16;20021001 11:42;P;;;;;;
D;040;2935533;16;20021001 11:42;P;;;;;;
D;040;2935533;16;20021001 11:42;V;;;;;;
D;040;2935533;16;20021001 11:42;V;;;;;;
D;040;2935533;16;20021001 11:42;V;;;;;;
D;040;2935533;16;20021001 11:42;V;;;;;;
D;040;2935533;16;20021001 11:42;V;;;;;;
B;040;2935534;17;20021001 11:42;;;;BACK CREEK RD;MONGARLOWE;2622;112.3;H;20020606;20020712;150000;;3;FARM;;;;;8776201;
C;040;2935534;17;20021001 11:42;196//755918 Perpetual Lease 14/4;
D;040;2935534;17;20021001 11:42;P;;;;;;
D;040;2935534;17;20021001 11:42;P;;;;;;
D;040;2935534;17;20021001 11:42;V;;;;;;
D;040;2935534;17;20021001 11:42;V;;;;;;
D;040;2935534;17;20021001 11:42;V;;;;;;
D;040;2935534;17;20021001 11:42;V;;;;;;
D;040;2935534;17;20021001 11:42;V;;;;;;
B;040;2935547;18;20021001 11:42;;;;;ARALUEN;2622;134.7;H;20010124;20020130;299565;;3;;;;;;8840727;
C;040;2935547;18;20021001 11:42;32//626282;
D;040;2935547;18;20021001 11:42;P;;;;;;
D;040;2935547;18;20021001 11:42;V;;;;;;
B;040;2935559;19;20021001 11:42;;;;PH KRAWARREE;KRAWAREE;2622;8903;M;20011215;20020110;2000;;R;RESIDENCE;;;;;8802631;
C;040;2935559;19;20021001 11:42;4//1019976;
D;040;2935559;19;20021001 11:42;P;;;;;;
D;040;2935559;19;20021001 11:42;V;;;;;;
B;040;2935572;20;20021001 11:42;;;;PH JERRICKNORRA;NERRIGA;2622;10.31;H;20020605;20020718;45000;;V;VACANT LAND;;;;;8810649;
C;040;2935572;20;20021001 11:42;7//850577;
D;040;2935572;20;20021001 11:42;P;;;;;;
D;040;2935572;20;20021001 11:42;P;;;;;;
D;040;2935572;20;20021001 11:42;V;;;;;;
B;040;2935582;21;20021001 11:42;;;;PH ARALUEN;ARALUEN;2622;28.61;H;20020603;20020718;80000;;V;VACANT LAND;;;;;8810869;
C;040;2935582;21;20021001 11:42;199, 200, 279, 280, 283, 284, 285, 286, 289, 290, 291, 550, 62, 629, 6;
C;040;2935582;21;20021001 11:42;3, 631, 637, 638//755901;
D;040;2935582;21;20021001 11:42;P;;;;;;
D;040;2935582;21;20021001 11:42;P;;;;;;
D;040;2935582;21;20021001 11:42;V;;;;;;
B;040;2936942;22;20021001 11:42;;;;PH MILO;ARALUEN;2622;109.27;H;20020710;20020725;22500;;V;VACANT LAND;;;;;8845852;
C;040;2936942;22;20021001 11:42;105, 116, 126, 127, 137, 358, 508//755945 Conditional Lease 30475 Encl;
C;040;2936942;22;20021001 11:42;osure Permit 21474 .;
D;040;2936942;22;20021001 11:42;P;;;;;;
D;040;2936942;22;20021001 11:42;V;;;;;;
D;040;2936942;22;20021001 11:42;V;;;;;;
B;040;2937265;23;20021001 11:42;;;;PH MONGA;BRAIDWOOD;2622;9542;M;20020717;20020717;2000;;V;VACANT LAND;;;;;8855486;
C;040;2937265;23;20021001 11:42;1//431963;
D;040;2937265;23;20021001 11:42;P;;;;;;
D;040;2937265;23;20021001 11:42;P;;;;;;
D;040;2937265;23;20021001 11:42;V;;;;;;
B;040;2937304;24;20021001 11:42;;;;PH TOMBOYE;CHARLEYONG;2622;716.48;H;20020722;20020819;455000;;V;VACANT LAND;;;;;8886800;
C;040;2937304;24;20021001 11:42;45, 47, 75//755964 12, 13, 83, 89, 93//755970 Conditional Lease 13/9;
D;040;2937304;24;20021001 11:42;P;;;;;;
D;040;2937304;24;20021001 11:42;V;;;;;;
Z;123;24;26;71;
