A;066;20030620 11:10;PDANN;
B;066;541168;1;20030620 11:10;;;;PH ASHCROFT DP'S;LOCKHART;2656;80.8;H;20030409;20030421;99960;R;3;FARMLANDS;;MC;RM;0;9602540;
C;066;541168;1;20030620 11:10;1//786060;
D;066;541168;1;20030620 11:10;P;;;;;;
D;066;541168;1;20030620 11:10;P;;;;;;
D;066;541168;1;20030620 11:10;V;;;;;;
D;066;541168;1;20030620 11:10;V;;;;;;
D;066;541168;1;20030620 11:10;V;;;;;;
B;066;542099;2;20030620 11:10;;;;PH HANGING ROCK;THE ROCK;2655;39.46;H;20030131;20030407;310000;R;R;RESIDENCE;;HB;RR;0;9592733;
C;066;542099;2;20030620 11:10;20//754554 . Enclosure Permit 56049;
D;066;542099;2;20030620 11:10;P;;;;;;
D;066;542099;2;20030620 11:10;P;;;;;;
D;066;542099;2;20030620 11:10;V;;;;;;
D;066;542099;2;20030620 11:10;V;;;;;;
B;066;542209;3;20030620 11:10;KALIMNA;;;BOYDS RD;THE ROCK;2655;235.3;H;20030512;20030512;406700;R;R;RESIDENCE;;MB;RM;0;9625477;
C;066;542209;3;20030620 11:10;2//607194;
D;066;542209;3;20030620 11:10;P;;;;;;
D;066;542209;3;20030620 11:10;V;;;;;;
B;066;542399;4;20030620 11:10;;;17;FERRIER ST;LOCKHART;2656;1012;M;20030411;20030509;71500;Z;R;RESIDENCE;;LB;AC;0;9633747;
C;066;542399;4;20030620 11:10;B//354866;
D;066;542399;4;20030620 11:10;P;;;;;;
D;066;542399;4;20030620 11:10;V;;;;;;
D;066;542399;4;20030620 11:10;V;;;;;;
Z;24;4;4;14;
